  0.001  35.48133892  183
 0.99648 0.99674 0.99699 0.99722 0.99743 0.99762 0.99781 0.99797 0.99812 0.99826
 0.99839 0.99852 0.99862 0.99873 0.99882 0.99890 0.99899 0.99906 0.99913 0.99919
 0.99925 0.99930 0.99936 0.99940 0.99944 0.99948 0.99952 0.99955 0.99958 0.99961
 0.99964 0.99967 0.99969 0.99971 0.99973 0.99975 0.99977 0.99979 0.99980 0.99981
 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99988 0.99989 0.99990 0.99991
 0.99991 0.99992 0.99992
 0.04246 0.04626 0.05025 0.05439 0.05868 0.06316 0.06784 0.07265 0.07762 0.08279
 0.08813 0.09365 0.09933 0.10517 0.11120 0.11742 0.12382 0.13043 0.13719 0.14416
 0.15138 0.15872 0.16626 0.17400 0.18194 0.19009 0.19844 0.20696 0.21566 0.22455
 0.23366 0.24301 0.25254 0.26223 0.27212 0.28225 0.29259 0.30312 0.31385 0.32482
 0.33606 0.34747 0.35911 0.37107 0.38322 0.39562 0.40829 0.42110 0.43413 0.44740
 0.46081 0.47434 0.48813 0.50204 0.51605 0.53025 0.54452 0.55895 0.57333 0.58780
 0.60221 0.61649 0.63077 0.64480 0.65876 0.67243 0.68593 0.69915 0.71214 0.72486
 0.73736 0.74947 0.76137 0.77295 0.78426 0.79523 0.80582 0.81616 0.82607 0.83568
 0.84487 0.85372 0.86220 0.87025 0.87796 0.88524 0.89227 0.89883 0.90508 0.91100
 0.91671 0.92204 0.92715 0.93202 0.93662 0.94097 0.94513 0.94901 0.95268 0.95612
 0.95934 0.96235 0.96519 0.96781 0.97025 0.97253 0.97464 0.97658 0.97839 0.98005
 0.98162 0.98305 0.98437 0.98560 0.98674 0.98777 0.98873 0.98962 0.99042 0.99118
 0.99189 0.99250 0.99310 0.99365 0.99415 0.99461 0.99503 0.99542 0.99578 0.99610
 0.99641 0.99668 0.99693 0.99716 0.99738 0.99757 0.99776 0.99793 0.99809 0.99822
 0.99836 0.99848 0.99859 0.99870 0.99879 0.99888 0.99897 0.99904 0.99911 0.99917
 0.99923 0.99929 0.99934 0.99939 0.99943 0.99947 0.99951 0.99954 0.99958 0.99961
 0.99963 0.99966 0.99968 0.99970 0.99972 0.99974 0.99976 0.99978 0.99979 0.99981
 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990 0.99990
 0.99991 0.99992 0.99992
 0.04023 0.04409 0.04814 0.05235 0.05666 0.06119 0.06595 0.07080 0.07579 0.08096
 0.08633 0.09183 0.09750 0.10334 0.10933 0.11552 0.12195 0.12850 0.13524 0.14220
 0.14938 0.15673 0.16426 0.17202 0.18000 0.18818 0.19652 0.20511 0.21389 0.22283
 0.23202 0.24141 0.25100 0.26074 0.27068 0.28086 0.29121 0.30179 0.31253 0.32350
 0.33474 0.34613 0.35773 0.36964 0.38175 0.39408 0.40669 0.41945 0.43241 0.44556
 0.45893 0.47239 0.48610 0.49991 0.51385 0.52798 0.54218 0.55650 0.57081 0.58526
 0.59962 0.61388 0.62817 0.64222 0.65619 0.66989 0.68343 0.69669 0.70973 0.72250
 0.73503 0.74720 0.75918 0.77083 0.78218 0.79319 0.80387 0.81426 0.82427 0.83391
 0.84318 0.85211 0.86062 0.86880 0.87657 0.88391 0.89101 0.89764 0.90396 0.90991
 0.91566 0.92107 0.92620 0.93113 0.93573 0.94015 0.94433 0.94826 0.95195 0.95545
 0.95869 0.96174 0.96461 0.96726 0.96975 0.97207 0.97422 0.97617 0.97801 0.97970
 0.98129 0.98276 0.98409 0.98534 0.98650 0.98754 0.98852 0.98943 0.99024 0.99102
 0.99173 0.99236 0.99297 0.99352 0.99403 0.99450 0.99493 0.99534 0.99570 0.99602
 0.99633 0.99661 0.99688 0.99710 0.99733 0.99753 0.99771 0.99788 0.99804 0.99819
 0.99833 0.99845 0.99857 0.99867 0.99876 0.99886 0.99895 0.99902 0.99910 0.99915
 0.99922 0.99927 0.99932 0.99937 0.99942 0.99946 0.99950 0.99954 0.99957 0.99959
 0.99963 0.99965 0.99968 0.99970 0.99972 0.99974 0.99976 0.99977 0.99979 0.99980
 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990
 0.99991 0.99992 0.99992
 0.04244 0.04629 0.05035 0.05451 0.05873 0.06317 0.06781 0.07248 0.07728 0.08225
 0.08735 0.09259 0.09800 0.10353 0.10924 0.11512 0.12124 0.12750 0.13394 0.14064
 0.14759 0.15472 0.16208 0.16972 0.17759 0.18571 0.19404 0.20263 0.21148 0.22051
 0.22980 0.23935 0.24910 0.25898 0.26910 0.27943 0.28992 0.30061 0.31145 0.32248
 0.33375 0.34517 0.35683 0.36871 0.38078 0.39306 0.40561 0.41831 0.43123 0.44432
 0.45760 0.47098 0.48460 0.49832 0.51217 0.52619 0.54032 0.55453 0.56876 0.58315
 0.59745 0.61169 0.62594 0.63997 0.65398 0.66766 0.68121 0.69450 0.70758 0.72038
 0.73294 0.74516 0.75717 0.76886 0.78024 0.79132 0.80204 0.81245 0.82252 0.83224
 0.84157 0.85056 0.85912 0.86734 0.87521 0.88261 0.88976 0.89644 0.90283 0.90883
 0.91463 0.92006 0.92526 0.93018 0.93483 0.93929 0.94350 0.94750 0.95123 0.95475
 0.95803 0.96115 0.96402 0.96671 0.96925 0.97157 0.97376 0.97575 0.97763 0.97935
 0.98096 0.98244 0.98380 0.98508 0.98625 0.98732 0.98831 0.98923 0.99006 0.99085
 0.99157 0.99222 0.99283 0.99340 0.99392 0.99439 0.99483 0.99524 0.99561 0.99595
 0.99627 0.99655 0.99681 0.99704 0.99728 0.99748 0.99767 0.99784 0.99800 0.99815
 0.99829 0.99842 0.99854 0.99865 0.99874 0.99884 0.99892 0.99900 0.99907 0.99914
 0.99920 0.99926 0.99931 0.99936 0.99941 0.99945 0.99949 0.99952 0.99956 0.99959
 0.99962 0.99965 0.99967 0.99969 0.99971 0.99973 0.99975 0.99977 0.99978 0.99980
 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990
 0.99991 0.99991 0.99992
 0.04536 0.04889 0.05265 0.05649 0.06045 0.06466 0.06902 0.07348 0.07815 0.08296
 0.08790 0.09299 0.09822 0.10358 0.10908 0.11479 0.12063 0.12662 0.13279 0.13916
 0.14575 0.15252 0.15946 0.16672 0.17421 0.18194 0.18992 0.19818 0.20671 0.21548
 0.22452 0.23387 0.24346 0.25327 0.26338 0.27371 0.28427 0.29506 0.30605 0.31724
 0.32869 0.34031 0.35217 0.36429 0.37654 0.38901 0.40168 0.41457 0.42760 0.44083
 0.45422 0.46768 0.48138 0.49515 0.50905 0.52310 0.53725 0.55146 0.56573 0.58014
 0.59446 0.60873 0.62300 0.63710 0.65116 0.66490 0.67848 0.69188 0.70500 0.71789
 0.73052 0.74281 0.75488 0.76663 0.77806 0.78922 0.80002 0.81050 0.82066 0.83043
 0.83982 0.84888 0.85752 0.86580 0.87374 0.88120 0.88842 0.89516 0.90163 0.90768
 0.91353 0.91902 0.92424 0.92921 0.93392 0.93841 0.94268 0.94670 0.95046 0.95404
 0.95734 0.96052 0.96344 0.96614 0.96871 0.97108 0.97330 0.97532 0.97722 0.97897
 0.98061 0.98212 0.98350 0.98479 0.98599 0.98707 0.98809 0.98902 0.98987 0.99067
 0.99140 0.99206 0.99269 0.99327 0.99380 0.99428 0.99472 0.99515 0.99552 0.99586
 0.99619 0.99647 0.99674 0.99698 0.99723 0.99743 0.99762 0.99779 0.99796 0.99812
 0.99825 0.99838 0.99851 0.99862 0.99872 0.99881 0.99889 0.99897 0.99905 0.99912
 0.99919 0.99924 0.99930 0.99935 0.99939 0.99944 0.99948 0.99951 0.99955 0.99958
 0.99961 0.99964 0.99966 0.99968 0.99971 0.99973 0.99975 0.99976 0.99978 0.99980
 0.99981 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990
 0.99990 0.99991 0.99992
 0.04050 0.04382 0.04736 0.05109 0.05499 0.05912 0.06351 0.06807 0.07283 0.07778
 0.08294 0.08829 0.09378 0.09945 0.10524 0.11116 0.11731 0.12357 0.12995 0.13649
 0.14325 0.15017 0.15722 0.16451 0.17205 0.17979 0.18778 0.19600 0.20451 0.21326
 0.22223 0.23149 0.24110 0.25087 0.26090 0.27122 0.28177 0.29253 0.30352 0.31473
 0.32614 0.33777 0.34966 0.36174 0.37399 0.38647 0.39915 0.41204 0.42507 0.43830
 0.45167 0.46515 0.47880 0.49259 0.50645 0.52045 0.53457 0.54878 0.56302 0.57737
 0.59165 0.60596 0.62024 0.63435 0.64843 0.66224 0.67590 0.68930 0.70248 0.71543
 0.72813 0.74050 0.75265 0.76443 0.77592 0.78716 0.79802 0.80859 0.81880 0.82865
 0.83810 0.84724 0.85595 0.86431 0.87229 0.87985 0.88712 0.89395 0.90048 0.90658
 0.91248 0.91801 0.92330 0.92828 0.93304 0.93757 0.94186 0.94594 0.94974 0.95336
 0.95670 0.95989 0.96284 0.96561 0.96819 0.97059 0.97285 0.97491 0.97683 0.97861
 0.98028 0.98181 0.98322 0.98453 0.98573 0.98684 0.98787 0.98882 0.98969 0.99050
 0.99124 0.99192 0.99256 0.99314 0.99368 0.99417 0.99462 0.99505 0.99543 0.99579
 0.99611 0.99640 0.99669 0.99693 0.99717 0.99737 0.99758 0.99776 0.99792 0.99808
 0.99822 0.99835 0.99848 0.99859 0.99869 0.99879 0.99887 0.99896 0.99903 0.99910
 0.99917 0.99922 0.99929 0.99933 0.99938 0.99943 0.99946 0.99950 0.99954 0.99957
 0.99960 0.99963 0.99966 0.99968 0.99970 0.99972 0.99974 0.99976 0.99977 0.99979
 0.99981 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990
 0.99990 0.99991 0.99992
 0.03699 0.04054 0.04432 0.04829 0.05237 0.05668 0.06117 0.06580 0.07057 0.07548
 0.08057 0.08577 0.09110 0.09659 0.10216 0.10789 0.11383 0.11985 0.12603 0.13238
 0.13894 0.14570 0.15258 0.15969 0.16708 0.17469 0.18253 0.19063 0.19905 0.20770
 0.21658 0.22580 0.23533 0.24510 0.25514 0.26548 0.27608 0.28690 0.29798 0.30926
 0.32080 0.33254 0.34456 0.35677 0.36913 0.38171 0.39454 0.40755 0.42069 0.43402
 0.44751 0.46111 0.47484 0.48869 0.50263 0.51672 0.53091 0.54513 0.55938 0.57383
 0.58815 0.60251 0.61685 0.63102 0.64518 0.65908 0.67283 0.68629 0.69959 0.71259
 0.72535 0.73786 0.75007 0.76193 0.77352 0.78484 0.79579 0.80638 0.81672 0.82662
 0.83616 0.84538 0.85417 0.86262 0.87067 0.87834 0.88563 0.89256 0.89916 0.90535
 0.91128 0.91688 0.92225 0.92723 0.93207 0.93665 0.94095 0.94506 0.94894 0.95258
 0.95599 0.95922 0.96217 0.96502 0.96763 0.97007 0.97234 0.97445 0.97641 0.97822
 0.97989 0.98147 0.98290 0.98423 0.98546 0.98659 0.98764 0.98860 0.98949 0.99031
 0.99106 0.99176 0.99242 0.99300 0.99355 0.99405 0.99452 0.99494 0.99533 0.99570
 0.99602 0.99633 0.99661 0.99686 0.99711 0.99732 0.99753 0.99771 0.99788 0.99804
 0.99819 0.99831 0.99844 0.99856 0.99867 0.99876 0.99885 0.99893 0.99901 0.99908
 0.99915 0.99921 0.99927 0.99932 0.99937 0.99941 0.99945 0.99949 0.99953 0.99956
 0.99959 0.99962 0.99965 0.99967 0.99969 0.99972 0.99974 0.99976 0.99977 0.99979
 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989
 0.99990 0.99991 0.99991
 0.02843 0.03185 0.03545 0.03934 0.04347 0.04775 0.05224 0.05694 0.06183 0.06688
 0.07213 0.07752 0.08306 0.08876 0.09458 0.10057 0.10676 0.11309 0.11954 0.12619
 0.13299 0.14000 0.14717 0.15451 0.16212 0.16992 0.17795 0.18621 0.19474 0.20351
 0.21253 0.22181 0.23140 0.24127 0.25135 0.26173 0.27239 0.28326 0.29437 0.30573
 0.31728 0.32909 0.34113 0.35336 0.36578 0.37841 0.39127 0.40432 0.41752 0.43088
 0.44441 0.45807 0.47184 0.48570 0.49968 0.51378 0.52796 0.54219 0.55648 0.57088
 0.58521 0.59958 0.61393 0.62815 0.64231 0.65627 0.67009 0.68359 0.69695 0.71000
 0.72281 0.73540 0.74769 0.75963 0.77128 0.78266 0.79368 0.80434 0.81474 0.82475
 0.83437 0.84366 0.85251 0.86104 0.86917 0.87693 0.88430 0.89129 0.89795 0.90421
 0.91022 0.91585 0.92125 0.92630 0.93119 0.93580 0.94014 0.94428 0.94819 0.95187
 0.95533 0.95859 0.96161 0.96446 0.96709 0.96959 0.97189 0.97403 0.97602 0.97785
 0.97955 0.98116 0.98261 0.98395 0.98519 0.98635 0.98742 0.98840 0.98931 0.99014
 0.99089 0.99161 0.99227 0.99287 0.99343 0.99394 0.99441 0.99485 0.99524 0.99562
 0.99595 0.99626 0.99654 0.99680 0.99705 0.99726 0.99748 0.99767 0.99784 0.99800
 0.99815 0.99828 0.99841 0.99853 0.99864 0.99874 0.99883 0.99891 0.99899 0.99906
 0.99913 0.99919 0.99925 0.99930 0.99936 0.99940 0.99945 0.99949 0.99951 0.99955
 0.99958 0.99962 0.99964 0.99967 0.99969 0.99971 0.99973 0.99975 0.99976 0.99978
 0.99980 0.99981 0.99982 0.99983 0.99985 0.99986 0.99986 0.99988 0.99988 0.99989
 0.99990 0.99991 0.99991
 0.02313 0.02635 0.02979 0.03349 0.03745 0.04164 0.04605 0.05068 0.05554 0.06057
 0.06582 0.07125 0.07685 0.08262 0.08854 0.09466 0.10094 0.10742 0.11402 0.12080
 0.12777 0.13493 0.14227 0.14978 0.15748 0.16541 0.17357 0.18194 0.19056 0.19941
 0.20846 0.21782 0.22746 0.23738 0.24751 0.25792 0.26859 0.27952 0.29070 0.30209
 0.31373 0.32554 0.33761 0.34991 0.36239 0.37506 0.38798 0.40107 0.41431 0.42772
 0.44132 0.45500 0.46883 0.48275 0.49675 0.51086 0.52502 0.53931 0.55361 0.56800
 0.58235 0.59675 0.61111 0.62537 0.63958 0.65358 0.66746 0.68099 0.69445 0.70757
 0.72042 0.73308 0.74542 0.75743 0.76913 0.78059 0.79168 0.80239 0.81279 0.82289
 0.83259 0.84196 0.85088 0.85948 0.86768 0.87546 0.88294 0.89000 0.89670 0.90304
 0.90910 0.91478 0.92022 0.92531 0.93024 0.93489 0.93924 0.94346 0.94743 0.95113
 0.95463 0.95792 0.96099 0.96386 0.96654 0.96908 0.97140 0.97358 0.97560 0.97746
 0.97918 0.98081 0.98229 0.98366 0.98492 0.98610 0.98719 0.98817 0.98910 0.98995
 0.99072 0.99145 0.99212 0.99274 0.99330 0.99382 0.99430 0.99475 0.99515 0.99553
 0.99586 0.99618 0.99647 0.99674 0.99699 0.99721 0.99743 0.99762 0.99780 0.99795
 0.99811 0.99825 0.99838 0.99849 0.99861 0.99871 0.99881 0.99889 0.99897 0.99904
 0.99911 0.99918 0.99924 0.99929 0.99934 0.99939 0.99943 0.99947 0.99951 0.99954
 0.99958 0.99961 0.99963 0.99966 0.99968 0.99971 0.99972 0.99974 0.99976 0.99978
 0.99979 0.99981 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989
 0.99990 0.99990 0.99991
 0.01783 0.02059 0.02361 0.02690 0.03048 0.03433 0.03847 0.04285 0.04753 0.05243
 0.05754 0.06293 0.06853 0.07437 0.08042 0.08666 0.09309 0.09972 0.10654 0.11353
 0.12073 0.12810 0.13565 0.14339 0.15129 0.15944 0.16776 0.17629 0.18509 0.19407
 0.20328 0.21273 0.22244 0.23245 0.24271 0.25320 0.26396 0.27501 0.28624 0.29773
 0.30945 0.32137 0.33352 0.34587 0.35843 0.37118 0.38415 0.39730 0.41061 0.42407
 0.43774 0.45148 0.46538 0.47934 0.49338 0.50753 0.52172 0.53604 0.55039 0.56476
 0.57916 0.59359 0.60798 0.62227 0.63652 0.65058 0.66452 0.67817 0.69166 0.70485
 0.71779 0.73054 0.74294 0.75502 0.76682 0.77833 0.78949 0.80030 0.81077 0.82095
 0.83073 0.84016 0.84918 0.85785 0.86612 0.87398 0.88152 0.88867 0.89544 0.90186
 0.90794 0.91372 0.91921 0.92433 0.92932 0.93400 0.93839 0.94266 0.94664 0.95037
 0.95394 0.95727 0.96037 0.96329 0.96599 0.96856 0.97093 0.97313 0.97517 0.97707
 0.97883 0.98047 0.98198 0.98337 0.98465 0.98585 0.98696 0.98796 0.98890 0.98976
 0.99055 0.99129 0.99197 0.99260 0.99318 0.99370 0.99419 0.99465 0.99506 0.99545
 0.99578 0.99611 0.99640 0.99667 0.99692 0.99715 0.99737 0.99756 0.99774 0.99792
 0.99808 0.99821 0.99834 0.99846 0.99858 0.99868 0.99877 0.99887 0.99895 0.99902
 0.99910 0.99916 0.99922 0.99927 0.99932 0.99938 0.99942 0.99946 0.99950 0.99954
 0.99956 0.99960 0.99963 0.99965 0.99967 0.99970 0.99972 0.99974 0.99975 0.99977
 0.99979 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989
 0.99989 0.99990 0.99991
 0.01215 0.01437 0.01685 0.01961 0.02266 0.02600 0.02964 0.03361 0.03786 0.04244
 0.04733 0.05252 0.05796 0.06371 0.06974 0.07602 0.08259 0.08935 0.09638 0.10359
 0.11103 0.11868 0.12650 0.13453 0.14282 0.15127 0.15988 0.16872 0.17778 0.18702
 0.19643 0.20613 0.21608 0.22628 0.23671 0.24738 0.25832 0.26952 0.28094 0.29261
 0.30449 0.31655 0.32885 0.34133 0.35403 0.36692 0.38000 0.39328 0.40668 0.42026
 0.43403 0.44786 0.46183 0.47586 0.48998 0.50420 0.51846 0.53278 0.54717 0.56159
 0.57600 0.59046 0.60489 0.61922 0.63353 0.64766 0.66165 0.67535 0.68890 0.70219
 0.71518 0.72802 0.74051 0.75263 0.76452 0.77611 0.78733 0.79824 0.80880 0.81897
 0.82891 0.83839 0.84750 0.85626 0.86462 0.87254 0.88016 0.88736 0.89423 0.90070
 0.90686 0.91268 0.91820 0.92337 0.92840 0.93313 0.93755 0.94187 0.94590 0.94966
 0.95326 0.95661 0.95976 0.96272 0.96547 0.96807 0.97047 0.97269 0.97477 0.97669
 0.97847 0.98015 0.98168 0.98309 0.98439 0.98561 0.98673 0.98775 0.98871 0.98959
 0.99039 0.99113 0.99182 0.99247 0.99306 0.99359 0.99409 0.99455 0.99497 0.99536
 0.99571 0.99604 0.99633 0.99661 0.99687 0.99710 0.99733 0.99752 0.99770 0.99788
 0.99804 0.99818 0.99831 0.99843 0.99856 0.99866 0.99875 0.99884 0.99893 0.99901
 0.99908 0.99914 0.99920 0.99926 0.99931 0.99936 0.99941 0.99945 0.99949 0.99953
 0.99956 0.99959 0.99962 0.99964 0.99967 0.99969 0.99971 0.99973 0.99975 0.99977
 0.99978 0.99980 0.99981 0.99982 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989
 0.99989 0.99990 0.99990
 0.01031 0.01225 0.01442 0.01685 0.01956 0.02252 0.02578 0.02933 0.03318 0.03735
 0.04186 0.04664 0.05177 0.05725 0.06301 0.06906 0.07547 0.08213 0.08911 0.09634
 0.10384 0.11157 0.11952 0.12773 0.13615 0.14479 0.15359 0.16258 0.17187 0.18128
 0.19087 0.20072 0.21080 0.22114 0.23171 0.24249 0.25351 0.26484 0.27636 0.28813
 0.30015 0.31232 0.32471 0.33732 0.35011 0.36307 0.37624 0.38958 0.40306 0.41675
 0.43057 0.44450 0.45854 0.47263 0.48680 0.50108 0.51539 0.52977 0.54422 0.55864
 0.57308 0.58756 0.60200 0.61638 0.63072 0.64487 0.65893 0.67268 0.68628 0.69965
 0.71275 0.72560 0.73816 0.75035 0.76231 0.77397 0.78527 0.79624 0.80686 0.81710
 0.82713 0.83668 0.84586 0.85468 0.86309 0.87109 0.87877 0.88607 0.89299 0.89954
 0.90575 0.91164 0.91721 0.92242 0.92749 0.93225 0.93672 0.94105 0.94513 0.94892
 0.95256 0.95597 0.95915 0.96214 0.96491 0.96755 0.96997 0.97224 0.97434 0.97629
 0.97811 0.97980 0.98136 0.98279 0.98412 0.98535 0.98650 0.98753 0.98851 0.98940
 0.99021 0.99097 0.99167 0.99232 0.99292 0.99347 0.99397 0.99445 0.99488 0.99527
 0.99563 0.99596 0.99626 0.99654 0.99680 0.99705 0.99727 0.99747 0.99766 0.99784
 0.99800 0.99814 0.99828 0.99840 0.99853 0.99863 0.99873 0.99882 0.99891 0.99898
 0.99906 0.99913 0.99919 0.99925 0.99930 0.99935 0.99940 0.99944 0.99948 0.99952
 0.99955 0.99958 0.99961 0.99963 0.99966 0.99969 0.99971 0.99973 0.99975 0.99976
 0.99978 0.99979 0.99981 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988
 0.99989 0.99990 0.99990
 0.00771 0.00954 0.01163 0.01397 0.01658 0.01945 0.02257 0.02596 0.02964 0.03359
 0.03783 0.04236 0.04717 0.05234 0.05777 0.06354 0.06965 0.07607 0.08281 0.08984
 0.09718 0.10483 0.11271 0.12091 0.12939 0.13803 0.14696 0.15605 0.16542 0.17497
 0.18470 0.19469 0.20492 0.21537 0.22606 0.23697 0.24812 0.25955 0.27123 0.28312
 0.29523 0.30754 0.32003 0.33276 0.34564 0.35873 0.37201 0.38544 0.39900 0.41280
 0.42669 0.44071 0.45485 0.46902 0.48328 0.49764 0.51200 0.52645 0.54094 0.55542
 0.56992 0.58442 0.59892 0.61332 0.62775 0.64195 0.65605 0.66991 0.68358 0.69702
 0.71019 0.72312 0.73573 0.74801 0.76002 0.77174 0.78312 0.79417 0.80487 0.81518
 0.82517 0.83489 0.84414 0.85303 0.86150 0.86957 0.87733 0.88472 0.89167 0.89827
 0.90459 0.91056 0.91616 0.92141 0.92653 0.93131 0.93585 0.94022 0.94432 0.94815
 0.95185 0.95528 0.95849 0.96154 0.96434 0.96700 0.96947 0.97177 0.97391 0.97588
 0.97773 0.97945 0.98102 0.98249 0.98383 0.98509 0.98625 0.98730 0.98830 0.98920
 0.99003 0.99081 0.99151 0.99217 0.99278 0.99334 0.99386 0.99433 0.99477 0.99518
 0.99555 0.99588 0.99619 0.99648 0.99674 0.99699 0.99721 0.99742 0.99762 0.99779
 0.99795 0.99811 0.99825 0.99837 0.99849 0.99860 0.99871 0.99879 0.99888 0.99896
 0.99904 0.99910 0.99917 0.99923 0.99929 0.99933 0.99938 0.99943 0.99947 0.99951
 0.99954 0.99957 0.99960 0.99963 0.99965 0.99968 0.99970 0.99972 0.99974 0.99976
 0.99977 0.99979 0.99980 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988
 0.99989 0.99989 0.99990
 0.00585 0.00750 0.00943 0.01166 0.01417 0.01698 0.02006 0.02341 0.02706 0.03095
 0.03510 0.03952 0.04421 0.04918 0.05445 0.05997 0.06584 0.07202 0.07852 0.08533
 0.09246 0.09993 0.10769 0.11580 0.12420 0.13285 0.14177 0.15095 0.16036 0.17000
 0.17982 0.18989 0.20018 0.21072 0.22148 0.23247 0.24366 0.25512 0.26683 0.27876
 0.29093 0.30327 0.31583 0.32858 0.34149 0.35462 0.36795 0.38143 0.39507 0.40889
 0.42285 0.43692 0.45111 0.46535 0.47971 0.49413 0.50857 0.52309 0.53760 0.55214
 0.56673 0.58124 0.59575 0.61024 0.62473 0.63898 0.65314 0.66708 0.68083 0.69433
 0.70757 0.72056 0.73324 0.74561 0.75772 0.76950 0.78094 0.79207 0.80283 0.81323
 0.82329 0.83311 0.84242 0.85137 0.85991 0.86809 0.87590 0.88335 0.89039 0.89707
 0.90343 0.90945 0.91511 0.92042 0.92558 0.93042 0.93500 0.93938 0.94352 0.94744
 0.95116 0.95457 0.95786 0.96093 0.96378 0.96648 0.96898 0.97131 0.97346 0.97548
 0.97735 0.97909 0.98070 0.98218 0.98355 0.98482 0.98601 0.98707 0.98809 0.98900
 0.98985 0.99064 0.99136 0.99202 0.99265 0.99322 0.99375 0.99423 0.99467 0.99508
 0.99546 0.99581 0.99612 0.99641 0.99668 0.99693 0.99716 0.99737 0.99756 0.99774
 0.99792 0.99807 0.99821 0.99834 0.99846 0.99857 0.99868 0.99877 0.99886 0.99894
 0.99902 0.99909 0.99916 0.99922 0.99927 0.99932 0.99937 0.99941 0.99946 0.99950
 0.99953 0.99956 0.99959 0.99962 0.99965 0.99967 0.99970 0.99971 0.99973 0.99975
 0.99977 0.99979 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988
 0.99989 0.99989 0.99990
 0.00294 0.00393 0.00515 0.00664 0.00841 0.01049 0.01290 0.01563 0.01871 0.02211
 0.02588 0.03000 0.03442 0.03923 0.04434 0.04979 0.05560 0.06175 0.06826 0.07513
 0.08238 0.08994 0.09792 0.10617 0.11479 0.12367 0.13290 0.14239 0.15209 0.16208
 0.17227 0.18271 0.19334 0.20424 0.21533 0.22662 0.23821 0.24996 0.26193 0.27414
 0.28652 0.29913 0.31191 0.32489 0.33798 0.35126 0.36476 0.37838 0.39215 0.40605
 0.42012 0.43431 0.44852 0.46286 0.47728 0.49172 0.50623 0.52079 0.53529 0.54986
 0.56443 0.57897 0.59356 0.60794 0.62243 0.63671 0.65085 0.66485 0.67863 0.69215
 0.70545 0.71847 0.73118 0.74359 0.75573 0.76757 0.77906 0.79022 0.80106 0.81150
 0.82164 0.83138 0.84088 0.84988 0.85854 0.86675 0.87462 0.88209 0.88916 0.89595
 0.90235 0.90843 0.91410 0.91951 0.92469 0.92957 0.93417 0.93864 0.94277 0.94672
 0.95046 0.95395 0.95727 0.96036 0.96328 0.96598 0.96849 0.97087 0.97306 0.97509
 0.97700 0.97875 0.98039 0.98189 0.98329 0.98457 0.98576 0.98685 0.98786 0.98882
 0.98969 0.99048 0.99121 0.99188 0.99252 0.99309 0.99363 0.99412 0.99458 0.99499
 0.99538 0.99573 0.99604 0.99635 0.99663 0.99687 0.99711 0.99732 0.99752 0.99770
 0.99787 0.99803 0.99818 0.99831 0.99843 0.99854 0.99865 0.99875 0.99884 0.99892
 0.99901 0.99907 0.99914 0.99920 0.99926 0.99931 0.99936 0.99940 0.99945 0.99949
 0.99952 0.99955 0.99958 0.99961 0.99964 0.99967 0.99969 0.99971 0.99973 0.99975
 0.99976 0.99978 0.99980 0.99981 0.99982 0.99983 0.99984 0.99986 0.99987 0.99987
 0.99988 0.99989 0.99990
 0.00635 0.00754 0.00888 0.01041 0.01213 0.01405 0.01620 0.01859 0.02123 0.02417
 0.02739 0.03094 0.03480 0.03899 0.04350 0.04840 0.05370 0.05936 0.06540 0.07184
 0.07864 0.08587 0.09348 0.10150 0.10992 0.11870 0.12786 0.13733 0.14705 0.15709
 0.16738 0.17791 0.18866 0.19964 0.21089 0.22234 0.23395 0.24580 0.25787 0.27011
 0.28258 0.29524 0.30810 0.32110 0.33422 0.34753 0.36103 0.37471 0.38848 0.40243
 0.41649 0.43074 0.44501 0.45939 0.47384 0.48839 0.50289 0.51755 0.53210 0.54671
 0.56132 0.57593 0.59046 0.60496 0.61950 0.63382 0.64806 0.66208 0.67594 0.68954
 0.70288 0.71600 0.72873 0.74126 0.75351 0.76538 0.77693 0.78817 0.79908 0.80962
 0.81981 0.82962 0.83919 0.84828 0.85694 0.86529 0.87318 0.88076 0.88792 0.89476
 0.90122 0.90737 0.91313 0.91855 0.92379 0.92869 0.93336 0.93782 0.94201 0.94599
 0.94974 0.95330 0.95667 0.95978 0.96273 0.96546 0.96800 0.97040 0.97263 0.97469
 0.97660 0.97841 0.98004 0.98160 0.98301 0.98432 0.98552 0.98664 0.98768 0.98862
