 82
   0.40547  -4.71980   0.44629  -4.46507   0.48070  -4.27074   0.53819  -3.97966
   0.57925  -3.79324   0.63779  -3.55292   0.69315  -3.34870   0.71491  -3.27386
   0.77173  -3.09175   0.86399  -2.83080   0.97346  -2.56503   1.09861  -2.30479
   1.23474  -2.06040   1.38629  -1.82511   1.55814  -1.59554   1.60944  -1.53294
   1.79176  -1.32878   1.94591  -1.17668   2.07944  -1.05699   2.19722  -0.95972
   2.30259  -0.87875   2.39790  -0.81081   2.48491  -0.75205   2.56495  -0.70057
   2.63906  -0.65508   2.70805  -0.61415   2.77259  -0.57732   2.89037  -0.51316
   2.99573  -0.45918   3.09104  -0.41264   3.17805  -0.37208   3.25810  -0.33631
   3.33220  -0.30449   3.40120  -0.27589   3.68888  -0.16582   3.91202  -0.09069
   4.09434  -0.03542   4.38203   0.04210   4.60517   0.09349   5.01064   0.17227
   5.29832   0.21672   5.70378   0.26773   5.99146   0.29639   6.21461   0.31481
   6.39693   0.32786   6.68461   0.34572   6.90776   0.35697   7.31322   0.37294
   7.60090   0.38117   8.00637   0.39069   8.29405   0.39609   8.51719   0.39878
   8.69951   0.40146   8.98720   0.40413   9.21034   0.40613   9.61581   0.40813
   9.90349   0.40946  10.30895   0.41145  10.59663   0.41211  10.81978   0.41211
  11.00210   0.41277  11.28978   0.41277  11.51293   0.41343
 99
   0.02481 -18.54411   0.02834 -16.24153   0.03598 -13.93894   0.03749 -13.63918
   0.03893 -13.37744   0.04066 -13.09189   0.04287 -12.76400   0.04536 -12.43375
   0.04717 -12.21459   0.04993 -11.90970   0.05267 -11.63636   0.05610 -11.32663
   0.05931 -11.06369   0.06307 -10.78312   0.06803 -10.45016   0.07344 -10.12664
   0.07752  -9.90443   0.08351  -9.60630   0.08958  -9.33377   0.09767  -9.00693
   0.10499  -8.74127   0.11386  -8.45022   0.12513  -8.12052   0.13759  -7.79780
   0.14687  -7.58044   0.16050  -7.29051   0.17405  -7.03119   0.18656  -6.81275
   0.20498  -6.52172   0.22314  -6.26432   0.24788  -5.95216   0.26896  -5.71446
   0.28706  -5.52767   0.31802  -5.23892   0.34061  -5.04874   0.37356  -4.79673
   0.40547  -4.57658   0.44629  -4.32271   0.48070  -4.12891   0.53819  -3.83839
   0.57925  -3.65218   0.63779  -3.41203   0.69315  -3.20794   0.71491  -3.13316
   0.77173  -2.95124   0.86399  -2.69064   0.97346  -2.42530   1.09861  -2.16544
   1.23474  -1.92131   1.38629  -1.68632   1.55814  -1.45757   1.60944  -1.39513
   1.79176  -1.19106   1.94591  -1.03931   2.07944  -0.91955   2.19722  -0.82235
   2.30259  -0.74171   2.39790  -0.67374   2.48491  -0.61526   2.56495  -0.56387
   2.63906  -0.51835   2.70805  -0.47755   2.77259  -0.44083   2.89037  -0.37673
   2.99573  -0.32269   3.09104  -0.27628   3.17805  -0.23585   3.25810  -0.20016
   3.33220  -0.16842   3.40120  -0.13995   3.68888  -0.02994   3.91202   0.04497
   4.09434   0.09985   4.38203   0.17647   4.60517   0.22793   5.01064   0.30601
   5.29832   0.35066   5.70378   0.40146   5.99146   0.43048   6.21461   0.44852
   6.39693   0.46185   6.68461   0.47933   6.90776   0.49042   7.31322   0.50682
   7.60090   0.51522   8.00637   0.52473   8.29405   0.52945   8.51719   0.53298
   8.69951   0.53474   8.98720   0.53766   9.21034   0.53941   9.61581   0.54232
   9.90349   0.54349  10.30895   0.54465  10.59663   0.54581  10.81978   0.54639
  11.00210   0.54639  11.28978   0.54696  11.51293   0.54696
 100
   0.02481 -18.40455   0.02834 -16.10197   0.03598 -13.79938   0.03749 -13.49962
   0.03893 -13.23787   0.04066 -12.95232   0.04287 -12.62444   0.04536 -12.29419
   0.04717 -12.07503   0.04993 -11.77014   0.05267 -11.49680   0.05610 -11.18707
   0.05931 -10.92413   0.06307 -10.64356   0.06803 -10.31061   0.07344  -9.98708
   0.07752  -9.76487   0.08351  -9.46674   0.08958  -9.19421   0.09767  -8.86738
   0.10499  -8.60172   0.11386  -8.31067   0.12513  -7.98098   0.13759  -7.65826
   0.14687  -7.44091   0.16050  -7.15097   0.17405  -6.89163   0.18656  -6.67317
   0.20498  -6.38211   0.22314  -6.12477   0.24788  -5.81290   0.26896  -5.57563
   0.28706  -5.38932   0.31802  -5.10153   0.34061  -4.91214   0.37356  -4.66130
   0.40547  -4.44220   0.44629  -4.18948   0.48070  -3.99622   0.53819  -3.70651
   0.57925  -3.52050   0.63779  -3.28034   0.69315  -3.07608   0.71491  -3.00115
   0.77173  -2.81900   0.86399  -2.55848   0.92802  -2.39863   1.01693  -2.19939
   1.09861  -2.03485   1.23474  -1.79139   1.38629  -1.55685   1.55814  -1.32850
   1.60944  -1.26620   1.79176  -1.06247   1.94591  -0.91056   2.07944  -0.79120
   2.19722  -0.69415   2.30259  -0.61360   2.39790  -0.54576   2.48491  -0.48727
   2.56495  -0.43587   2.63906  -0.39053   2.70805  -0.34984   2.77259  -0.31307
   2.89037  -0.24910   2.99573  -0.19529   3.09104  -0.14885   3.17805  -0.10848
   3.25810  -0.07289   3.33220  -0.04124   3.40120  -0.01278   3.68888   0.09713
   3.91202   0.17143   4.09434   0.22634   4.38203   0.30232   4.60517   0.35347
   5.01064   0.43178   5.29832   0.47623   5.70378   0.52709   5.99146   0.55561
   6.21461   0.57380   6.39693   0.58723   6.68461   0.60432   6.90776   0.61519
   7.31322   0.63127   7.60090   0.64027   8.00637   0.64920   8.29405   0.65441
   8.51719   0.65752   8.69951   0.65959   8.98720   0.66269   9.21034   0.66423
   9.61581   0.66680   9.90349   0.66783  10.30895   0.66937  10.59663   0.67039
  10.81978   0.67090  11.00210   0.67090  11.28978   0.67141  11.51293   0.67141
 98
   0.02481 -18.27245   0.02834 -15.96987   0.03598 -13.66728   0.03749 -13.36752
   0.03893 -13.10577   0.04066 -12.82023   0.04287 -12.49234   0.04536 -12.16209
   0.04717 -11.94293   0.04993 -11.63804   0.05267 -11.36470   0.05610 -11.05496
   0.05931 -10.79203   0.06307 -10.51146   0.06803 -10.17850   0.07344  -9.85498
   0.07752  -9.63277   0.08351  -9.33463   0.08958  -9.06211   0.09767  -8.73528
   0.10499  -8.46963   0.11386  -8.17858   0.12513  -7.84890   0.13759  -7.52619
   0.14687  -7.30883   0.16050  -7.01889   0.17405  -6.75952   0.18656  -6.54103
   0.20498  -6.24996   0.22314  -5.99267   0.24709  -5.69031   0.26827  -5.45154
   0.29491  -5.18215   0.32368  -4.92269   0.36033  -4.62998   0.40547  -4.31474
   0.44629  -4.06285   0.48070  -3.87003   0.53819  -3.58076   0.57925  -3.39494
   0.63779  -3.15508   0.69315  -2.95133   0.71491  -2.87671   0.77173  -2.69524
   0.86399  -2.43543   0.97346  -2.17121   1.09861  -1.91257   1.23474  -1.66963
   1.38629  -1.43548   1.55814  -1.20703   1.60944  -1.14476   1.79176  -0.94161
   1.94591  -0.78988   2.07944  -0.67080   2.19722  -0.57377   2.30259  -0.49331
   2.39790  -0.42557   2.48491  -0.36716   2.56495  -0.31594   2.63906  -0.27050
   2.70805  -0.22992   2.77259  -0.19322   2.89037  -0.12943   2.99573  -0.07559
   3.09104  -0.02933   3.17805   0.01094   3.25810   0.04688   3.33220   0.07789
   3.40120   0.10616   3.68888   0.21592   3.91202   0.29043   4.09434   0.34501
   4.38203   0.42003   4.60517   0.47125   5.01064   0.54928   5.29832   0.59443
   5.70378   0.64501   5.99146   0.67294   6.21461   0.69165   6.39693   0.70458
   6.68461   0.72173   6.90776   0.73285   7.31322   0.74858   7.60090   0.75706
   8.00637   0.76593   8.29405   0.77103   8.51719   0.77427   8.69951   0.77611
   8.98720   0.77932   9.21034   0.78070   9.61581   0.78344   9.90349   0.78481
  10.30895   0.78618  10.59663   0.78664  10.81978   0.78709  11.00210   0.78755
  11.28978   0.78800  11.51293   0.78800
 99
   0.02481 -18.14868   0.02834 -15.84609   0.03598 -13.54351   0.03749 -13.24375
   0.03893 -12.98200   0.04066 -12.69646   0.04287 -12.36857   0.04536 -12.03832
   0.04717 -11.81916   0.04993 -11.51427   0.05267 -11.24092   0.05610 -10.93119
   0.05931 -10.66826   0.06307 -10.38769   0.06803 -10.05473   0.07344  -9.73120
   0.07752  -9.50899   0.08351  -9.21086   0.08958  -8.93834   0.09767  -8.61152
   0.10499  -8.34586   0.11386  -8.05482   0.12513  -7.72515   0.13759  -7.40244
   0.14687  -7.18508   0.16050  -6.89514   0.17405  -6.63575   0.18656  -6.41723
   0.20498  -6.12614   0.22314  -5.86889   0.24709  -5.56676   0.26827  -5.32833
   0.29491  -5.05951   0.32368  -4.80080   0.36033  -4.50911   0.40547  -4.19505
   0.44629  -3.94398   0.48070  -3.75168   0.53819  -3.46295   0.57925  -3.27735
   0.63779  -3.03752   0.69315  -2.83361   0.71491  -2.75892   0.77173  -2.57745
   0.86399  -2.31806   0.92802  -2.15898   1.01693  -1.96073   1.09861  -1.79697
   1.23474  -1.55445   1.38629  -1.32051   1.55814  -1.09270   1.60944  -1.03058
   1.79176  -0.82759   1.94591  -0.67609   2.07944  -0.55704   2.19722  -0.46029
   2.30259  -0.37994   2.39790  -0.31225   2.48491  -0.25399   2.56495  -0.20285
   2.63906  -0.15747   2.70805  -0.11687   2.77259  -0.08023   2.89037  -0.01654
   2.99573   0.03730   3.09104   0.08342   3.17805   0.12399   3.25810   0.15871
   3.33220   0.19062   3.40120   0.21914   3.68888   0.32786   3.91202   0.40213
   4.09434   0.45616   4.38203   0.53180   4.60517   0.58277   5.01064   0.66062
   5.29832   0.70508   5.70378   0.75565   5.99146   0.78390   6.21461   0.80200
   6.39693   0.81492   6.68461   0.83204   6.90776   0.84286   7.31322   0.85866
   7.60090   0.86710   8.00637   0.87630   8.29405   0.88129   8.51719   0.88418
   8.69951   0.88624   8.98720   0.88913   9.21034   0.89077   9.61581   0.89323
   9.90349   0.89486  10.30895   0.89609  10.59663   0.89690  10.81978   0.89731
  11.00210   0.89731  11.28978   0.89772  11.51293   0.89813
 99
   0.02481 -18.02909   0.02834 -15.72651   0.03469 -13.70876   0.03598 -13.42392
   0.03749 -13.12416   0.03893 -12.86241   0.04066 -12.57687   0.04287 -12.24898
   0.04536 -11.91873   0.04717 -11.69957   0.04993 -11.39468   0.05267 -11.12134
   0.05610 -10.81161   0.05931 -10.54867   0.06307 -10.26810   0.06803  -9.93514
   0.07344  -9.61162   0.07752  -9.38940   0.08351  -9.09127   0.08958  -8.81875
   0.09767  -8.49193   0.10499  -8.22629   0.11386  -7.93526   0.12513  -7.60559
   0.13759  -7.28289   0.14687  -7.06553   0.16050  -6.77558   0.17405  -6.51617
   0.18656  -6.29761   0.20498  -6.00648   0.22314  -5.74930   0.24709  -5.44749
   0.26827  -5.20955   0.29491  -4.94155   0.32368  -4.68387   0.36033  -4.39357
   0.40547  -4.08103   0.44629  -3.83090   0.48070  -3.63910   0.53819  -3.35072
   0.57925  -3.16518   0.63779  -2.92534   0.69315  -2.72159   0.71491  -2.64705
   0.77173  -2.46598   0.86399  -2.20723   0.97346  -1.94454   1.09861  -1.68740
   1.23474  -1.44528   1.38629  -1.21167   1.55814  -0.98431   1.60944  -0.92231
   1.79176  -0.71970   1.94591  -0.56863   2.07944  -0.44973   2.19722  -0.35311
   2.30259  -0.27286   2.39790  -0.20518   2.48491  -0.14699   2.56495  -0.09585
   2.63906  -0.05066   2.70805  -0.01015   2.77259   0.02664   2.89037   0.08984
   2.99573   0.14410   3.09104   0.18979   3.17805   0.23032   3.25810   0.26544
   3.33220   0.29714   3.40120   0.32498   3.68888   0.43373   3.91202   0.50802
   4.09434   0.56190   4.38203   0.63711   4.60517   0.68813   5.01064   0.76547
   5.29832   0.81004   5.70378   0.86036   5.99146   0.88871   6.21461   0.90664
   6.39693   0.91988   6.68461   0.93688   6.90776   0.94779   7.31322   0.96356
   7.60090   0.97229   8.00637   0.98133   8.29405   0.98619   8.51719   0.98917
   8.69951   0.99140   8.98720   0.99436   9.21034   0.99621   9.61581   0.99842
   9.90349   0.99990  10.30895   1.00137  10.59663   1.00210  10.81978   1.00247
  11.00210   1.00284  11.28978   1.00320  11.51293   1.00320
 100
   0.02481 -17.91526   0.02834 -15.61267   0.03469 -13.59492   0.03598 -13.31009
   0.03749 -13.01033   0.03893 -12.74858   0.04066 -12.46303   0.04287 -12.13514
   0.04536 -11.80490   0.04717 -11.58574   0.04993 -11.28085   0.05267 -11.00750
   0.05610 -10.69777   0.05931 -10.43483   0.06307 -10.15426   0.06803  -9.82130
   0.07344  -9.49778   0.07752  -9.27557   0.08351  -8.97744   0.08958  -8.70492
   0.09767  -8.37810   0.10499  -8.11246   0.11386  -7.82144   0.12513  -7.49175
   0.13759  -7.16909   0.14687  -6.95176   0.16050  -6.66177   0.17405  -6.40233
   0.18656  -6.18372   0.20498  -5.89255   0.22314  -5.63547   0.24709  -5.33414
   0.26827  -5.09696   0.29491  -4.83009   0.32368  -4.57387   0.36033  -4.28552
   0.40547  -3.97496   0.44629  -3.72584   0.48070  -3.53443   0.53819  -3.24563
   0.57925  -3.05955   0.63779  -2.81866   0.69315  -2.61415   0.71491  -2.53945
   0.79561  -2.28752   0.85849  -2.11448   0.95100  -1.88915   1.05180  -1.67449
   1.09861  -1.58328   1.23474  -1.34198   1.38629  -1.10866   1.55814  -0.88173
   1.60944  -0.81984   1.79176  -0.61748   1.94591  -0.46665   2.07944  -0.34786
   2.19722  -0.25141   2.30259  -0.17126   2.39790  -0.10370   2.48491  -0.04563
   2.56495   0.00499   2.63906   0.05069   2.70805   0.09075   2.77259   0.12751
   2.89037   0.19145   2.99573   0.24451   3.09104   0.29043   3.17805   0.33074
   3.25810   0.36603   3.33220   0.39810   3.40120   0.42592   3.68888   0.53415
   3.91202   0.60759   4.09434   0.66166   4.38203   0.73716   4.60517   0.78800
   5.01064   0.86542   5.29832   0.90987   5.70378   0.95973   5.99146   0.98805
   6.21461   1.00650   6.39693   1.01957   6.68461   1.03674   6.90776   1.04767
   7.31322   1.06368   7.60090   1.07227   8.00637   1.08147   8.29405   1.08654
   8.51719   1.08957   8.69951   1.09159   8.98720   1.09460   9.21034   1.09628
   9.61581   1.09895   9.90349   1.10028  10.30895   1.10161  10.59663   1.10227
  10.81978   1.10260  11.00210   1.10294  11.28978   1.10360  11.51293   1.10360
 101
   0.02481 -17.80551   0.02834 -15.50292   0.03343 -13.79071   0.03469 -13.48517
   0.03598 -13.20034   0.03749 -12.90058   0.03893 -12.63883   0.04066 -12.35328
   0.04287 -12.02539   0.04536 -11.69515   0.04717 -11.47599   0.04993 -11.17110
   0.05267 -10.89775   0.05610 -10.58802   0.05931 -10.32508   0.06307 -10.04451
   0.06803  -9.71155   0.07344  -9.38802   0.07752  -9.16582   0.08351  -8.86768
   0.08958  -8.59517   0.09767  -8.26836   0.10499  -8.00273   0.11386  -7.71171
   0.12513  -7.38203   0.13759  -7.05938   0.14687  -6.84205   0.16050  -6.55205
   0.17405  -6.29258   0.18656  -6.07393   0.20498  -5.78273   0.22314  -5.52572
   0.24709  -5.22474   0.26827  -4.98809   0.29491  -4.72211   0.32368  -4.46703
   0.36033  -4.18023   0.40547  -3.87136   0.44629  -3.62333   0.48070  -3.43251
   0.53819  -3.14417   0.57925  -2.95809   0.63779  -2.71710   0.69315  -2.51244
   0.71491  -2.43772   0.79561  -2.18598   0.85849  -2.01331   0.95100  -1.78874
   1.05180  -1.57497   1.09861  -1.48413   1.23474  -1.24351   1.38629  -1.01060
   1.55814  -0.78395   1.60944  -0.72216   1.79176  -0.52020   1.94591  -0.36962
   2.07944  -0.25103   2.19722  -0.15467   2.30259  -0.07472   2.39790  -0.00723
   2.48491   0.05069   2.56495   0.10165   2.63906   0.14669   2.70805   0.18731
   2.77259   0.22394   2.89037   0.28743   2.99573   0.34075   3.09104   0.38662
   3.17805   0.42657   3.25810   0.46185   3.33220   0.49348   3.40120   0.52177
   3.68888   0.62967   3.91202   0.70310   4.09434   0.75706   4.38203   0.83204
   4.60517   0.88294   5.01064   0.96012   5.29832   1.00467   5.70378   1.05466
   5.99146   1.08248   6.21461   1.10094   6.39693   1.11383   6.68461   1.13108
   6.90776   1.14199   7.31322   1.15782   7.60090   1.16627   8.00637   1.17526
   8.29405   1.18019   8.51719   1.18357   8.69951   1.18571   8.98720   1.18845
   9.21034   1.19028   9.61581   1.19271   9.90349   1.19392  10.30895   1.19544
  10.59663   1.19604  10.81978   1.19665  11.00210   1.19695  11.28978   1.19725
  11.51293   1.19755
 101
   0.02481 -17.69982   0.02834 -15.39724   0.03343 -13.68503   0.03469 -13.37948
   0.03598 -13.09465   0.03749 -12.79489   0.03893 -12.53314   0.04066 -12.24760
   0.04287 -11.91971   0.04536 -11.58946   0.04717 -11.37031   0.04993 -11.06541
   0.05267 -10.79207   0.05610 -10.48233   0.05931 -10.21940   0.06307  -9.93883
   0.06803  -9.60586   0.07344  -9.28234   0.07752  -9.06013   0.08351  -8.76199
   0.08958  -8.48948   0.09767  -8.16268   0.10499  -7.89705   0.11386  -7.60605
   0.12513  -7.27637   0.13759  -6.95373   0.14687  -6.73639   0.16050  -6.44639
   0.17405  -6.18690   0.18656  -5.96822   0.20498  -5.67698   0.22314  -5.42003
   0.24709  -5.11938   0.26827  -4.88321   0.29491  -4.61804   0.32368  -4.36401
   0.36033  -4.07864   0.40547  -3.77139   0.44629  -3.52443   0.48070  -3.33422
   0.53819  -3.04650   0.57925  -2.86062   0.63779  -2.61979   0.69315  -2.41531
   0.71491  -2.34070   0.79561  -2.08948   0.85849  -1.91723   0.95100  -1.69329
   1.05180  -1.48013   1.09861  -1.38950   1.23474  -1.14933   1.38629  -0.91679
   1.55814  -0.69069   1.60944  -0.62905   1.79176  -0.42740   1.94591  -0.27707
   2.07944  -0.15876   2.19722  -0.06251   2.30259   0.01686   2.39790   0.08434
   2.48491   0.14237   2.56495   0.19392   2.63906   0.23823   2.70805   0.27915
   2.77259   0.31554   2.89037   0.37844   2.99573   0.43243   3.09104   0.47810
   3.17805   0.51820   3.25810   0.55331   3.33220   0.58500   3.40120   0.61302
   3.68888   0.72076   3.91202   0.79390   4.09434   0.84758   4.38203   0.92307
   4.60517   0.97380   5.01064   1.05082   5.29832   1.09494   5.70378   1.14454
   5.99146   1.17248   6.21461   1.19058   6.39693   1.20357   6.68461   1.22053
   6.90776   1.23139   7.31322   1.24703   7.60090   1.25533   8.00637   1.26441
   8.29405   1.26920   8.51719   1.27229   8.69951   1.27452   8.98720   1.27732
   9.21034   1.27899   9.61581   1.28149   9.90349   1.28288  10.30895   1.28398
  10.59663   1.28482  10.81978   1.28537  11.00210   1.28565  11.28978   1.28592
  11.51293   1.28620
 102
   0.02481 -17.59790   0.02834 -15.29532   0.03266 -13.78816   0.03343 -13.58311
   0.03469 -13.27757   0.03598 -12.99273   0.03749 -12.69297   0.03893 -12.43122
   0.04066 -12.14568   0.04287 -11.81779   0.04536 -11.48754   0.04717 -11.26838
   0.04993 -10.96349   0.05267 -10.69015   0.05610 -10.38041   0.05931 -10.11748
   0.06307  -9.83690   0.06803  -9.50394   0.07344  -9.18041   0.07752  -8.95821
   0.08351  -8.66007   0.08958  -8.38756   0.09767  -8.06076   0.10499  -7.79514
   0.11386  -7.50414   0.12513  -7.17447   0.13759  -6.85184   0.14687  -6.63451
   0.16050  -6.34449   0.17405  -6.08498   0.18656  -5.86626   0.20498  -5.57500
   0.22314  -5.31811   0.24709  -5.01777   0.26827  -4.78207   0.29491  -4.51769
   0.32368  -4.26468   0.36033  -3.98068   0.40547  -3.67498   0.44629  -3.42903
   0.48070  -3.23942   0.53819  -2.95231   0.57925  -2.76672   0.63779  -2.52627
   0.69315  -2.32238   0.71491  -2.24810   0.77173  -2.06811   0.86399  -1.81182
   0.92802  -1.65515   1.01693  -1.46020   1.09861  -1.29902   1.23474  -1.05922
   1.38629  -0.82714   1.55814  -0.60142   1.60944  -0.53991   1.79176  -0.33884
   1.94591  -0.18874   2.07944  -0.07064   2.19722   0.02567   2.30259   0.10526
   2.39790   0.17227   2.48491   0.23032   2.56495   0.28141   2.63906   0.32642
   2.70805   0.36672   2.77259   0.40279   2.89037   0.46625   2.99573   0.51939
   3.09104   0.56531   3.17805   0.60541   3.25810   0.64080   3.33220   0.67192
   3.40120   0.70012   3.68888   0.80737   3.91202   0.88087   4.09434   0.93452
   4.38203   1.00942   4.60517   1.06022   5.01064   1.13687   5.29832   1.18081
   5.70378   1.23023   5.99146   1.25818   6.21461   1.27592   6.39693   1.28868
   6.68461   1.30536   6.90776   1.31614   7.31322   1.33157   7.60090   1.33973
   8.00637   1.34885   8.29405   1.35351   8.51719   1.35661   8.69951   1.35867
   8.98720   1.36123   9.21034   1.36303   9.61581   1.36533   9.90349   1.36660
  10.30895   1.36813  10.59663   1.36864  10.81978   1.36915  11.00210   1.36940
  11.28978   1.36991  11.51293   1.37016
 101
   0.02481 -17.49948   0.02834 -15.19689   0.03266 -13.68974   0.03343 -13.48468
   0.03469 -13.17915   0.03598 -12.89431   0.03749 -12.59455   0.03893 -12.33280
   0.04066 -12.04725   0.04287 -11.71937   0.04536 -11.38912   0.04717 -11.16996
