12
************************************************************************
 $Id: eii_ik.data,v 1.3 2011/04/12 22:17:51 mainegra Exp $
************************************************************************
Electron Impact Ionization cross sections for K, LI, LII and LIII shells
with binding energies above 1 keV in barn/atom.
Energy range: binding energy ... 10 GeV
Equidistant bins on a logarithmic grid.
The Kawrakow theory has been used to calculate the data.
Format is: max. energy, number of points 
For each element: Z, number of shells with U > 1 keV
For each such shell: global cross section maximum
                     N data points sigma/sigma_max
 0.28059 0.28052 0.28065 0.28096 0.28145 0.28211 0.28294 0.28395 0.28511 0.28642
 0.28789 0.28950 0.29125 0.29314 0.29516 0.29731 0.29958 0.30196 0.30445 0.30705
 0.30976 0.31256 0.31546 0.31844 0.32151 0.32466 0.32789 0.33120 0.33457 0.33801
 0.34151 0.34508 0.34869 0.35237 0.35609 0.35986 0.36368 0.36754 0.37143 0.37537
 0.37934 0.38335 0.38739 0.39146 0.39555 0.39967 0.40382 0.40799 0.41218 0.41639
 0.42063 0.42488 0.42914 0.43343 0.43772 0.44203 0.44636 0.45069 0.45504 0.45940
 0.46377 0.46815 0.47254 0.47693 0.48134 0.48575 0.49017 0.49459 0.49902 0.50346
 0.50790 0.51235 0.51680 0.52126 0.52572 0.53018 0.53465 0.53912 0.54359 0.54807
 0.55255 0.55704 0.56152 0.56601 0.57050 0.57499 0.57949 0.58398 0.58848 0.59298
 0.59748 0.60199 0.60649 0.61100 0.61550 0.62001 0.62452 0.62903 0.63354 0.63805
 0.64256 0.64708 0.65159 0.65611 0.66062 0.66514 0.66966 0.67418 0.67869 0.68321
 0.68773 0.69225 0.69677 0.70129 0.70581 0.71033 0.71486 0.71938 0.72390 0.72842
 0.73295 0.73747 0.74199 0.74652 0.75104 0.75556 0.76009 0.76461 0.76914 0.77366
 0.77819 0.78271 0.78724 0.79176 0.79629 0.80081 0.80534 0.80987 0.81439 0.81892
 0.82344 0.82797 0.83250 0.83702 0.84155 0.84608 0.85060 0.85513 0.85966 0.86418
 0.86871 0.87324 0.87776 0.88229 0.88682 0.89134 0.89587 0.90040 0.90492 0.90945
 0.91398 0.91851 0.92303 0.92756 0.93209 0.93662 0.94114 0.94567 0.95020 0.95473
 0.95925 0.96378 0.96831 0.97283 0.97736 0.98189 0.98642 0.99095 0.99547 1.00000
 88 4
   31.73857    
 0.00771 0.01993 0.03414 0.04928 0.06472 0.07999 0.09479 0.10891 0.12220 0.13458
 0.14601 0.15647 0.16596 0.17450 0.18211 0.18885 0.19476 0.19991 0.20435 0.20814
 0.21134 0.21402 0.21623 0.21803 0.21946 0.22059 0.22144 0.22208 0.22253 0.22283
 0.22301 0.22311 0.22315 0.22316 0.22316 0.22316 0.22320 0.22327 0.22339 0.22358
 0.22384 0.22419 0.22463 0.22516 0.22579 0.22653 0.22737 0.22832 0.22938 0.23054
 0.23182 0.23321 0.23471 0.23631 0.23802 0.23983 0.24174 0.24375 0.24586 0.24806
 0.25036 0.25274 0.25520 0.25775 0.26038 0.26308 0.26586 0.26870 0.27162 0.27460
 0.27764 0.28073 0.28389 0.28710 0.29036 0.29367 0.29702 0.30042 0.30386 0.30734
 0.31086 0.31441 0.31800 0.32162 0.32527 0.32895 0.33265 0.33638 0.34014 0.34392
 0.34771 0.35153 0.35537 0.35923 0.36310 0.36699 0.37089 0.37481 0.37874 0.38269
 0.38664 0.39061 0.39458 0.39857 0.40257 0.40657 0.41058 0.41460 0.41863 0.42266
 0.42670 0.43075 0.43480 0.43886 0.44292 0.44698 0.45105 0.45513 0.45921 0.46329
 0.46737 0.47146 0.47555 0.47964 0.48374 0.48784 0.49194 0.49604 0.50014 0.50425
 0.50836 0.51247 0.51658 0.52069 0.52481 0.52892 0.53304 0.53716 0.54128 0.54540
 0.54952 0.55364 0.55776 0.56188 0.56601 0.57013 0.57426 0.57838 0.58251 0.58664
 0.59076 0.59489 0.59902 0.60315 0.60728 0.61141 0.61554 0.61967 0.62380 0.62793
 0.63206 0.63619 0.64032 0.64445 0.64859 0.65272 0.65685 0.66098 0.66511 0.66925
 0.67338 0.67751 0.68165 0.68578 0.68991 0.69405 0.69818 0.70231 0.70645 0.71058
 0.71471 0.71885 0.72298 0.72711 0.73125 0.73538 0.73952 0.74365 0.74779 0.75192
 0.75605 0.76019 0.76432 0.76846 0.77259 0.77672 0.78086 0.78499 0.78913 0.79326
 0.79740 0.80153 0.80567 0.80980 0.81394 0.81807 0.82220 0.82634 0.83047 0.83461
 0.83874 0.84288 0.84701 0.85115 0.85528 0.85942 0.86355 0.86769 0.87182 0.87595
 0.88009 0.88422 0.88836 0.89249 0.89663 0.90076 0.90490 0.90903 0.91317 0.91730
 0.92144 0.92557 0.92971 0.93384 0.93798 0.94211 0.94625 0.95038 0.95452 0.95865
 0.96279 0.96692 0.97106 0.97519 0.97933 0.98346 0.98760 0.99173 0.99586 1.00000
   159.7780    
 0.00914 0.02488 0.04383 0.06458 0.08626 0.10822 0.13001 0.15128 0.17179 0.19136
 0.20985 0.22713 0.24316 0.25788 0.27128 0.28336 0.29413 0.30365 0.31195 0.31909
 0.32513 0.33012 0.33413 0.33724 0.33949 0.34098 0.34176 0.34189 0.34145 0.34049
 0.33907 0.33725 0.33508 0.33261 0.32989 0.32696 0.32387 0.32065 0.31733 0.31395
 0.31053 0.30711 0.30371 0.30035 0.29708 0.29391 0.29086 0.28793 0.28513 0.28246
 0.27994 0.27757 0.27536 0.27330 0.27141 0.26968 0.26812 0.26673 0.26552 0.26447
 0.26360 0.26290 0.26238 0.26202 0.26183 0.26180 0.26195 0.26225 0.26272 0.26334
 0.26411 0.26504 0.26611 0.26733 0.26869 0.27019 0.27182 0.27358 0.27546 0.27747
 0.27960 0.28184 0.28419 0.28664 0.28920 0.29186 0.29461 0.29745 0.30038 0.30339
 0.30649 0.30966 0.31290 0.31621 0.31959 0.32303 0.32653 0.33009 0.33370 0.33737
 0.34108 0.34484 0.34864 0.35248 0.35637 0.36029 0.36424 0.36823 0.37225 0.37630
 0.38037 0.38447 0.38860 0.39275 0.39692 0.40111 0.40532 0.40955 0.41379 0.41805
 0.42233 0.42662 0.43092 0.43524 0.43956 0.44390 0.44825 0.45261 0.45697 0.46135
 0.46573 0.47012 0.47451 0.47892 0.48333 0.48774 0.49216 0.49659 0.50102 0.50546
 0.50989 0.51434 0.51878 0.52323 0.52769 0.53214 0.53660 0.54107 0.54553 0.55000
 0.55447 0.55894 0.56341 0.56789 0.57237 0.57685 0.58133 0.58581 0.59029 0.59478
 0.59926 0.60375 0.60824 0.61273 0.61722 0.62171 0.62620 0.63069 0.63519 0.63968
 0.64417 0.64867 0.65317 0.65766 0.66216 0.66666 0.67116 0.67566 0.68015 0.68465
 0.68915 0.69365 0.69815 0.70266 0.70716 0.71166 0.71616 0.72066 0.72516 0.72967
 0.73417 0.73867 0.74318 0.74768 0.75218 0.75669 0.76119 0.76570 0.77020 0.77470
 0.77921 0.78371 0.78822 0.79272 0.79723 0.80173 0.80624 0.81074 0.81525 0.81975
 0.82426 0.82876 0.83327 0.83778 0.84228 0.84679 0.85129 0.85580 0.86030 0.86481
 0.86932 0.87382 0.87833 0.88283 0.88734 0.89185 0.89635 0.90086 0.90536 0.90987
 0.91438 0.91888 0.92339 0.92790 0.93240 0.93691 0.94142 0.94592 0.95043 0.95494
 0.95944 0.96395 0.96845 0.97296 0.97747 0.98197 0.98648 0.99099 0.99549 1.00000
   243.9755    
 0.01229 0.03320 0.05801 0.08476 0.11223 0.13958 0.16624 0.19179 0.21596 0.23855
 0.25944 0.27854 0.29582 0.31130 0.32501 0.33699 0.34734 0.35613 0.36347 0.36944
 0.37414 0.37767 0.38013 0.38161 0.38221 0.38202 0.38113 0.37961 0.37754 0.37499
 0.37203 0.36872 0.36512 0.36128 0.35725 0.35307 0.34878 0.34442 0.34002 0.33562
 0.33124 0.32690 0.32262 0.31843 0.31435 0.31040 0.30660 0.30295 0.29946 0.29613
 0.29298 0.29000 0.28721 0.28460 0.28218 0.27995 0.27791 0.27606 0.27440 0.27293
 0.27166 0.27058 0.26968 0.26897 0.26845 0.26810 0.26794 0.26795 0.26814 0.26850
 0.26902 0.26971 0.27055 0.27155 0.27270 0.27400 0.27544 0.27702 0.27873 0.28058
 0.28255 0.28464 0.28685 0.28918 0.29161 0.29415 0.29679 0.29953 0.30236 0.30527
 0.30828 0.31136 0.31453 0.31776 0.32107 0.32445 0.32789 0.33139 0.33494 0.33856
 0.34222 0.34593 0.34969 0.35350 0.35734 0.36123 0.36515 0.36911 0.37310 0.37712
 0.38117 0.38524 0.38935 0.39347 0.39762 0.40180 0.40599 0.41020 0.41443 0.41867
 0.42293 0.42721 0.43150 0.43580 0.44012 0.44444 0.44878 0.45313 0.45748 0.46185
 0.46622 0.47061 0.47499 0.47939 0.48379 0.48820 0.49261 0.49703 0.50146 0.50589
 0.51032 0.51476 0.51920 0.52364 0.52809 0.53254 0.53700 0.54145 0.54591 0.55038
 0.55484 0.55931 0.56378 0.56825 0.57272 0.57720 0.58167 0.58615 0.59063 0.59511
 0.59959 0.60407 0.60856 0.61304 0.61753 0.62202 0.62651 0.63099 0.63548 0.63997
 0.64447 0.64896 0.65345 0.65794 0.66244 0.66693 0.67142 0.67592 0.68042 0.68491
 0.68941 0.69390 0.69840 0.70290 0.70740 0.71189 0.71639 0.72089 0.72539 0.72989
 0.73439 0.73889 0.74339 0.74789 0.75239 0.75689 0.76139 0.76589 0.77039 0.77489
 0.77939 0.78389 0.78839 0.79289 0.79739 0.80190 0.80640 0.81090 0.81540 0.81990
 0.82440 0.82890 0.83341 0.83791 0.84241 0.84691 0.85142 0.85592 0.86042 0.86492
 0.86942 0.87393 0.87843 0.88293 0.88743 0.89194 0.89644 0.90094 0.90544 0.90995
 0.91445 0.91895 0.92345 0.92796 0.93246 0.93696 0.94146 0.94597 0.95047 0.95497
 0.95948 0.96398 0.96848 0.97298 0.97749 0.98199 0.98649 0.99099 0.99550 1.00000
   533.8189    
 0.01735 0.04656 0.08083 0.11730 0.15428 0.19061 0.22551 0.25847 0.28914 0.31732
 0.34290 0.36585 0.38615 0.40389 0.41917 0.43209 0.44280 0.45146 0.45821 0.46322
 0.46664 0.46860 0.46926 0.46877 0.46724 0.46481 0.46159 0.45767 0.45317 0.44818
 0.44277 0.43701 0.43099 0.42476 0.41837 0.41188 0.40533 0.39877 0.39222 0.38572
 0.37930 0.37299 0.36679 0.36075 0.35486 0.34915 0.34363 0.33831 0.33322 0.32836
 0.32373 0.31934 0.31518 0.31125 0.30757 0.30412 0.30090 0.29793 0.29518 0.29267
 0.29039 0.28833 0.28650 0.28489 0.28350 0.28233 0.28137 0.28061 0.28006 0.27970
 0.27954 0.27958 0.27979 0.28019 0.28077 0.28151 0.28243 0.28350 0.28473 0.28612
 0.28765 0.28932 0.29114 0.29308 0.29516 0.29735 0.29967 0.30209 0.30463 0.30727
 0.31001 0.31285 0.31578 0.31880 0.32190 0.32508 0.32833 0.33166 0.33505 0.33851
 0.34204 0.34562 0.34925 0.35294 0.35667 0.36046 0.36428 0.36815 0.37206 0.37600
 0.37998 0.38400 0.38804 0.39211 0.39621 0.40034 0.40449 0.40866 0.41285 0.41707
 0.42130 0.42555 0.42982 0.43410 0.43839 0.44270 0.44703 0.45136 0.45571 0.46006
 0.46443 0.46881 0.47319 0.47758 0.48198 0.48639 0.49081 0.49523 0.49965 0.50409
 0.50852 0.51297 0.51741 0.52186 0.52632 0.53078 0.53524 0.53971 0.54418 0.54865
 0.55313 0.55760 0.56208 0.56657 0.57105 0.57554 0.58003 0.58452 0.58901 0.59351
 0.59800 0.60250 0.60700 0.61150 0.61600 0.62050 0.62501 0.62951 0.63402 0.63852
 0.64303 0.64754 0.65205 0.65656 0.66107 0.66558 0.67009 0.67460 0.67911 0.68362
 0.68814 0.69265 0.69717 0.70168 0.70620 0.71071 0.71523 0.71974 0.72426 0.72878
 0.73329 0.73781 0.74233 0.74685 0.75136 0.75588 0.76040 0.76492 0.76944 0.77396
 0.77848 0.78300 0.78751 0.79203 0.79655 0.80107 0.80559 0.81011 0.81463 0.81915
 0.82367 0.82819 0.83271 0.83724 0.84176 0.84628 0.85080 0.85532 0.85984 0.86436
 0.86888 0.87340 0.87792 0.88244 0.88696 0.89149 0.89601 0.90053 0.90505 0.90957
 0.91409 0.91861 0.92313 0.92766 0.93218 0.93670 0.94122 0.94574 0.95026 0.95478
 0.95931 0.96383 0.96835 0.97287 0.97739 0.98191 0.98644 0.99096 0.99548 1.00000
 89 4
   30.20818    
 0.00775 0.02001 0.03426 0.04943 0.06489 0.08018 0.09500 0.10914 0.12245 0.13485
 0.14629 0.15676 0.16626 0.17481 0.18243 0.18918 0.19511 0.20027 0.20472 0.20852
 0.21174 0.21443 0.21665 0.21846 0.21991 0.22105 0.22191 0.22256 0.22302 0.22333
 0.22353 0.22364 0.22370 0.22372 0.22373 0.22374 0.22379 0.22387 0.22401 0.22421
 0.22449 0.22485 0.22530 0.22584 0.22649 0.22724 0.22810 0.22906 0.23013 0.23132
 0.23261 0.23402 0.23553 0.23715 0.23887 0.24070 0.24263 0.24465 0.24678 0.24899
 0.25130 0.25370 0.25617 0.25874 0.26138 0.26409 0.26688 0.26974 0.27267 0.27565
 0.27871 0.28181 0.28498 0.28820 0.29147 0.29478 0.29815 0.30155 0.30500 0.30849
 0.31201 0.31557 0.31916 0.32279 0.32644 0.33012 0.33383 0.33756 0.34132 0.34510
 0.34890 0.35272 0.35656 0.36042 0.36429 0.36818 0.37208 0.37600 0.37993 0.38387
 0.38782 0.39179 0.39576 0.39974 0.40374 0.40774 0.41175 0.41576 0.41978 0.42381
 0.42785 0.43189 0.43594 0.43999 0.44404 0.44810 0.45217 0.45624 0.46031 0.46438
 0.46846 0.47254 0.47663 0.48072 0.48481 0.48890 0.49299 0.49709 0.50118 0.50528
 0.50938 0.51349 0.51759 0.52170 0.52580 0.52991 0.53402 0.53813 0.54224 0.54636
 0.55047 0.55458 0.55870 0.56281 0.56693 0.57104 0.57516 0.57928 0.58340 0.58752
 0.59164 0.59575 0.59987 0.60400 0.60812 0.61224 0.61636 0.62048 0.62460 0.62872
 0.63285 0.63697 0.64109 0.64522 0.64934 0.65346 0.65759 0.66171 0.66583 0.66996
 0.67408 0.67821 0.68233 0.68645 0.69058 0.69470 0.69883 0.70295 0.70708 0.71120
 0.71533 0.71945 0.72358 0.72770 0.73183 0.73595 0.74008 0.74420 0.74833 0.75245
 0.75658 0.76071 0.76483 0.76896 0.77308 0.77721 0.78133 0.78546 0.78958 0.79371
 0.79783 0.80196 0.80609 0.81021 0.81434 0.81846 0.82259 0.82671 0.83084 0.83497
 0.83909 0.84322 0.84734 0.85147 0.85559 0.85972 0.86385 0.86797 0.87210 0.87622
 0.88035 0.88447 0.88860 0.89273 0.89685 0.90098 0.90510 0.90923 0.91336 0.91748
 0.92161 0.92573 0.92986 0.93399 0.93811 0.94224 0.94636 0.95049 0.95461 0.95874
 0.96287 0.96699 0.97112 0.97524 0.97937 0.98350 0.98762 0.99175 0.99587 1.00000
   151.0341    
 0.00891 0.02423 0.04269 0.06290 0.08404 0.10547 0.12673 0.14750 0.16752 0.18664
 0.20471 0.22162 0.23729 0.25170 0.26484 0.27669 0.28727 0.29662 0.30479 0.31183
 0.31781 0.32276 0.32676 0.32988 0.33217 0.33370 0.33455 0.33477 0.33442 0.33357
 0.33228 0.33059 0.32856 0.32624 0.32367 0.32090 0.31797 0.31491 0.31176 0.30855
 0.30530 0.30205 0.29882 0.29563 0.29253 0.28954 0.28665 0.28389 0.28125 0.27875
 0.27639 0.27418 0.27212 0.27022 0.26847 0.26689 0.26548 0.26423 0.26315 0.26224
 0.26150 0.26092 0.26052 0.26028 0.26021 0.26030 0.26055 0.26096 0.26152 0.26224
 0.26311 0.26413 0.26529 0.26659 0.26804 0.26961 0.27132 0.27315 0.27510 0.27717
 0.27936 0.28166 0.28406 0.28657 0.28918 0.29189 0.29468 0.29757 0.30054 0.30359
 0.30672 0.30992 0.31320 0.31654 0.31995 0.32342 0.32694 0.33052 0.33416 0.33784
 0.34157 0.34535 0.34916 0.35302 0.35692 0.36085 0.36481 0.36881 0.37284 0.37690
 0.38098 0.38509 0.38922 0.39337 0.39755 0.40174 0.40596 0.41019 0.41443 0.41870
 0.42297 0.42726 0.43157 0.43588 0.44021 0.44454 0.44889 0.45325 0.45761 0.46198
 0.46636 0.47075 0.47514 0.47954 0.48395 0.48836 0.49278 0.49720 0.50163 0.50606
 0.51050 0.51493 0.51938 0.52382 0.52827 0.53273 0.53718 0.54164 0.54610 0.55056
 0.55503 0.55949 0.56396 0.56843 0.57290 0.57738 0.58185 0.58633 0.59081 0.59529
 0.59977 0.60425 0.60873 0.61322 0.61770 0.62219 0.62667 0.63116 0.63565 0.64014
 0.64463 0.64912 0.65361 0.65810 0.66259 0.66708 0.67158 0.67607 0.68056 0.68506
 0.68955 0.69405 0.69854 0.70304 0.70753 0.71203 0.71652 0.72102 0.72552 0.73001
 0.73451 0.73901 0.74351 0.74800 0.75250 0.75700 0.76150 0.76600 0.77049 0.77499
 0.77949 0.78399 0.78849 0.79299 0.79749 0.80199 0.80649 0.81099 0.81548 0.81998
 0.82448 0.82898 0.83348 0.83798 0.84248 0.84698 0.85148 0.85598 0.86048 0.86498
 0.86948 0.87398 0.87848 0.88298 0.88748 0.89199 0.89649 0.90099 0.90549 0.90999
 0.91449 0.91899 0.92349 0.92799 0.93249 0.93699 0.94149 0.94599 0.95049 0.95499
 0.95949 0.96399 0.96850 0.97300 0.97750 0.98200 0.98650 0.99100 0.99550 1.00000
   231.8608    
 0.01193 0.03225 0.05636 0.08236 0.10909 0.13571 0.16168 0.18659 0.21016 0.23221
 0.25260 0.27128 0.28819 0.30335 0.31680 0.32858 0.33877 0.34744 0.35470 0.36063
 0.36532 0.36887 0.37137 0.37293 0.37362 0.37355 0.37278 0.37140 0.36949 0.36711
 0.36432 0.36120 0.35778 0.35413 0.35030 0.34631 0.34223 0.33807 0.33387 0.32967
 0.32549 0.32134 0.31726 0.31327 0.30938 0.30562 0.30201 0.29854 0.29523 0.29209
 0.28911 0.28631 0.28368 0.28123 0.27897 0.27690 0.27501 0.27331 0.27180 0.27047
 0.26934 0.26839 0.26762 0.26704 0.26663 0.26641 0.26636 0.26648 0.26677 0.26723
 0.26785 0.26863 0.26956 0.27065 0.27189 0.27326 0.27478 0.27644 0.27822 0.28013
 0.28217 0.28432 0.28659 0.28897 0.29146 0.29405 0.29673 0.29952 0.30239 0.30535
 0.30839 0.31151 0.31471 0.31798 0.32131 0.32472 0.32818 0.33170 0.33528 0.33892
 0.34260 0.34633 0.35011 0.35393 0.35779 0.36168 0.36562 0.36958 0.37358 0.37761
 0.38167 0.38576 0.38987 0.39400 0.39815 0.40233 0.40653 0.41074 0.41497 0.41922
 0.42348 0.42776 0.43205 0.43635 0.44067 0.44500 0.44933 0.45368 0.45803 0.46240
 0.46677 0.47115 0.47554 0.47993 0.48433 0.48874 0.49315 0.49756 0.50199 0.50641
 0.51084 0.51528 0.51971 0.52416 0.52860 0.53305 0.53750 0.54195 0.54641 0.55087
 0.55533 0.55979 0.56425 0.56872 0.57319 0.57766 0.58213 0.58661 0.59108 0.59556
 0.60003 0.60451 0.60899 0.61347 0.61795 0.62244 0.62692 0.63140 0.63589 0.64037
 0.64486 0.64935 0.65383 0.65832 0.66281 0.66730 0.67179 0.67628 0.68077 0.68526
 0.68975 0.69425 0.69874 0.70323 0.70772 0.71222 0.71671 0.72120 0.72570 0.73019
 0.73468 0.73918 0.74367 0.74817 0.75266 0.75716 0.76165 0.76615 0.77064 0.77514
 0.77964 0.78413 0.78863 0.79312 0.79762 0.80212 0.80661 0.81111 0.81561 0.82010
 0.82460 0.82910 0.83359 0.83809 0.84259 0.84708 0.85158 0.85608 0.86058 0.86507
 0.86957 0.87407 0.87856 0.88306 0.88756 0.89206 0.89655 0.90105 0.90555 0.91005
 0.91454 0.91904 0.92354 0.92804 0.93253 0.93703 0.94153 0.94603 0.95053 0.95502
 0.95952 0.96402 0.96852 0.97301 0.97751 0.98201 0.98651 0.99100 0.99550 1.00000
   508.1811    
 0.01694 0.04548 0.07896 0.11461 0.15078 0.18633 0.22049 0.25276 0.28281 0.31043
 0.33550 0.35800 0.37794 0.39537 0.41038 0.42310 0.43366 0.44221 0.44891 0.45390
 0.45732 0.45933 0.46007 0.45967 0.45826 0.45597 0.45290 0.44915 0.44483 0.44002
 0.43481 0.42926 0.42344 0.41742 0.41125 0.40498 0.39865 0.39230 0.38597 0.37969
 0.37348 0.36737 0.36139 0.35555 0.34987 0.34435 0.33903 0.33390 0.32900 0.32432
 0.31987 0.31565 0.31166 0.30790 0.30438 0.30109 0.29803 0.29520 0.29260 0.29023
 0.28809 0.28616 0.28446 0.28298 0.28171 0.28065 0.27980 0.27915 0.27870 0.27845
 0.27839 0.27851 0.27882 0.27931 0.27996 0.28079 0.28178 0.28293 0.28423 0.28568
 0.28727 0.28901 0.29088 0.29288 0.29500 0.29724 0.29961 0.30208 0.30465 0.30733
 0.31011 0.31299 0.31595 0.31899 0.32212 0.32533 0.32861 0.33196 0.33538 0.33886
 0.34240 0.34599 0.34964 0.35335 0.35709 0.36089 0.36473 0.36861 0.37252 0.37648
 0.38046 0.38448 0.38853 0.39261 0.39672 0.40084 0.40500 0.40917 0.41337 0.41758
 0.42182 0.42607 0.43034 0.43462 0.43891 0.44322 0.44755 0.45188 0.45622 0.46058
 0.46494 0.46932 0.47370 0.47809 0.48249 0.48689 0.49131 0.49572 0.50015 0.50458
 0.50901 0.51345 0.51789 0.52234 0.52680 0.53125 0.53571 0.54017 0.54464 0.54911
 0.55358 0.55805 0.56253 0.56701 0.57149 0.57597 0.58046 0.58494 0.58943 0.59392
 0.59841 0.60291 0.60740 0.61190 0.61639 0.62089 0.62539 0.62989 0.63439 0.63889
 0.64340 0.64790 0.65240 0.65691 0.66141 0.66592 0.67043 0.67493 0.67944 0.68395
 0.68846 0.69297 0.69748 0.70199 0.70650 0.71101 0.71552 0.72003 0.72455 0.72906
 0.73357 0.73808 0.74260 0.74711 0.75162 0.75614 0.76065 0.76516 0.76968 0.77419
 0.77871 0.78322 0.78773 0.79225 0.79676 0.80128 0.80579 0.81031 0.81483 0.81934
 0.82386 0.82837 0.83289 0.83740 0.84192 0.84644 0.85095 0.85547 0.85998 0.86450
 0.86902 0.87353 0.87805 0.88257 0.88708 0.89160 0.89611 0.90063 0.90515 0.90966
 0.91418 0.91870 0.92321 0.92773 0.93225 0.93676 0.94128 0.94580 0.95031 0.95483
 0.95935 0.96387 0.96838 0.97290 0.97742 0.98193 0.98645 0.99097 0.99548 1.00000
 90 4
   29.13496    
 0.00781 0.02011 0.03440 0.04960 0.06509 0.08041 0.09525 0.10941 0.12273 0.13515
 0.14660 0.15708 0.16658 0.17514 0.18277 0.18952 0.19545 0.20061 0.20506 0.20887
 0.21209 0.21478 0.21700 0.21881 0.22025 0.22139 0.22226 0.22290 0.22336 0.22367
 0.22387 0.22398 0.22404 0.22406 0.22407 0.22410 0.22414 0.22423 0.22437 0.22458
 0.22486 0.22522 0.22568 0.22623 0.22689 0.22764 0.22851 0.22948 0.23056 0.23176
 0.23306 0.23447 0.23600 0.23762 0.23936 0.24120 0.24314 0.24517 0.24731 0.24954
 0.25185 0.25426 0.25675 0.25932 0.26197 0.26470 0.26750 0.27036 0.27330 0.27630
 0.27936 0.28247 0.28565 0.28887 0.29215 0.29547 0.29884 0.30226 0.30571 0.30920
 0.31273 0.31630 0.31989 0.32352 0.32718 0.33087 0.33458 0.33831 0.34207 0.34586
 0.34966 0.35348 0.35732 0.36118 0.36505 0.36894 0.37285 0.37676 0.38069 0.38463
 0.38859 0.39255 0.39652 0.40051 0.40450 0.40850 0.41250 0.41652 0.42054 0.42457
 0.42860 0.43264 0.43668 0.44073 0.44478 0.44884 0.45290 0.45697 0.46104 0.46511
 0.46918 0.47326 0.47734 0.48143 0.48551 0.48960 0.49369 0.49778 0.50187 0.50597
 0.51007 0.51416 0.51826 0.52236 0.52647 0.53057 0.53467 0.53878 0.54289 0.54699
 0.55110 0.55521 0.55932 0.56343 0.56754 0.57165 0.57577 0.57988 0.58399 0.58810
 0.59222 0.59633 0.60045 0.60456 0.60868 0.61279 0.61691 0.62103 0.62514 0.62926
 0.63338 0.63749 0.64161 0.64573 0.64984 0.65396 0.65808 0.66220 0.66632 0.67044
 0.67455 0.67867 0.68279 0.68691 0.69103 0.69515 0.69927 0.70338 0.70750 0.71162
 0.71574 0.71986 0.72398 0.72810 0.73222 0.73634 0.74046 0.74458 0.74870 0.75282
 0.75694 0.76106 0.76518 0.76929 0.77341 0.77753 0.78165 0.78577 0.78989 0.79401
 0.79813 0.80225 0.80637 0.81049 0.81461 0.81873 0.82285 0.82697 0.83109 0.83521
 0.83933 0.84345 0.84757 0.85169 0.85581 0.85993 0.86405 0.86817 0.87229 0.87641
 0.88053 0.88465 0.88877 0.89289 0.89701 0.90113 0.90525 0.90937 0.91349 0.91760
 0.92172 0.92584 0.92996 0.93408 0.93820 0.94232 0.94644 0.95056 0.95468 0.95880
 0.96292 0.96704 0.97116 0.97528 0.97940 0.98352 0.98764 0.99176 0.99588 1.00000
   144.7347    
 0.00868 0.02362 0.04163 0.06134 0.08197 0.10287 0.12363 0.14392 0.16349 0.18218
 0.19984 0.21639 0.23174 0.24586 0.25874 0.27036 0.28075 0.28995 0.29800 0.30495
 0.31086 0.31578 0.31976 0.32288 0.32520 0.32678 0.32769 0.32799 0.32774 0.32699
 0.32581 0.32425 0.32235 0.32017 0.31775 0.31513 0.31235 0.30945 0.30645 0.30340
 0.30032 0.29723 0.29416 0.29113 0.28819 0.28536 0.28263 0.28003 0.27755 0.27520
 0.27299 0.27093 0.26902 0.26726 0.26565 0.26421 0.26293 0.26182 0.26087 0.26008
 0.25946 0.25901 0.25872 0.25859 0.25863 0.25882 0.25917 0.25968 0.26035 0.26116
 0.26212 0.26322 0.26447 0.26585 0.26736 0.26901 0.27079 0.27268 0.27470 0.27683
 0.27908 0.28144 0.28390 0.28646 0.28911 0.29186 0.29470 0.29763 0.30064 0.30373
 0.30689 0.31013 0.31343 0.31680 0.32024 0.32373 0.32728 0.33088 0.33453 0.33824
 0.34198 0.34578 0.34961 0.35348 0.35739 0.36133 0.36531 0.36932 0.37335 0.37742
 0.38151 0.38562 0.38976 0.39392 0.39810 0.40230 0.40651 0.41075 0.41499 0.41926
 0.42354 0.42783 0.43213 0.43645 0.44077 0.44511 0.44945 0.45381 0.45817 0.46254
 0.46692 0.47131 0.47570 0.48010 0.48450 0.48891 0.49332 0.49774 0.50217 0.50660
 0.51103 0.51546 0.51990 0.52434 0.52879 0.53324 0.53769 0.54214 0.54660 0.55106
 0.55552 0.55998 0.56445 0.56891 0.57338 0.57785 0.58232 0.58679 0.59127 0.59574
 0.60022 0.60469 0.60917 0.61365 0.61813 0.62261 0.62709 0.63158 0.63606 0.64054
 0.64503 0.64951 0.65400 0.65849 0.66297 0.66746 0.67195 0.67644 0.68093 0.68541
 0.68990 0.69439 0.69888 0.70337 0.70786 0.71236 0.71685 0.72134 0.72583 0.73032
 0.73481 0.73931 0.74380 0.74829 0.75278 0.75728 0.76177 0.76626 0.77076 0.77525
 0.77974 0.78424 0.78873 0.79323 0.79772 0.80221 0.80671 0.81120 0.81570 0.82019
 0.82469 0.82918 0.83368 0.83817 0.84266 0.84716 0.85165 0.85615 0.86064 0.86514
 0.86963 0.87413 0.87862 0.88312 0.88761 0.89211 0.89661 0.90110 0.90560 0.91009
 0.91459 0.91908 0.92358 0.92807 0.93257 0.93706 0.94156 0.94605 0.95055 0.95504
 0.95954 0.96404 0.96853 0.97303 0.97752 0.98202 0.98651 0.99101 0.99550 1.00000
   223.4333    
