 76
   8.51719  -1.06537   8.69951  -1.06189   8.98720  -1.05699   9.21034  -1.05383
   9.61581  -1.04982   9.90349  -1.04754  10.30895  -1.04526  10.59663  -1.04384
  10.81978  -1.04299  11.00210  -1.04242  11.28978  -1.04185  11.51293  -1.04129
 88
   0.73516 -14.61076   0.74189 -13.75970   0.74508 -13.42962   0.74858 -13.10491
   0.75118 -12.88577   0.75514 -12.58110   0.75905 -12.30818   0.76407 -11.99259
   0.76867 -11.73108   0.77427 -11.44248   0.78139 -11.11315   0.78928 -10.78851
   0.79516 -10.56864   0.80388 -10.27211   0.81256 -10.00559   0.82483  -9.66864
   0.83595  -9.39594   0.84938  -9.09986   0.86601  -8.77424   0.87971  -8.53378
   0.89478  -8.29315   0.91063  -8.06279   0.92936  -7.81610   0.93861  -7.70301
   0.96008  -7.45997   0.97848  -7.27023   1.00989  -6.97872   1.03283  -6.78723
   1.06626  -6.53394   1.09861  -6.31222   1.13943  -6.05799   1.17384  -5.86178
   1.23134  -5.56415   1.27237  -5.37137   1.33097  -5.12017   1.38629  -4.90600
   1.44692  -4.69433   1.53148  -4.43208   1.60944  -4.21719   1.70475  -3.98194
   1.79176  -3.78936   1.90954  -3.55757   1.94591  -3.49167   2.07944  -3.26885
   2.19722  -3.09401   2.30259  -2.95210   2.39790  -2.83429   2.48491  -2.73460
   2.56495  -2.64889   2.63906  -2.57361   2.70805  -2.50727   2.77259  -2.44807
   2.89037  -2.34696   2.99573  -2.26336   3.09104  -2.19194   3.17805  -2.13031
   3.25810  -2.07704   3.33220  -2.03027   3.40120  -1.98850   3.68888  -1.83133
   3.91202  -1.72710   4.09434  -1.65078   4.38203  -1.54646   4.60517  -1.47666
   5.01064  -1.37042   5.29832  -1.30933   5.70378  -1.23925   5.99146  -1.19932
   6.21461  -1.17312   6.39693  -1.15423   6.68461  -1.12856   6.90776  -1.11200
   7.31322  -1.08767   7.60090  -1.07441   8.00637  -1.05987   8.29405  -1.05154
   8.51719  -1.04640   8.69951  -1.04270   8.98720  -1.03818   9.21034  -1.03507
   9.61581  -1.03114   9.90349  -1.02862  10.30895  -1.02638  10.59663  -1.02499
  10.81978  -1.02415  11.00210  -1.02360  11.28978  -1.02304  11.51293  -1.02248
 88
   0.73516 -14.58895   0.74189 -13.73788   0.74508 -13.40780   0.74858 -13.08309
   0.75118 -12.86397   0.75514 -12.55929   0.75905 -12.28636   0.76407 -11.97077
   0.76867 -11.70927   0.77427 -11.42067   0.78139 -11.09134   0.78928 -10.76670
   0.79516 -10.54682   0.80388 -10.25030   0.81256  -9.98378   0.82483  -9.64682
   0.83595  -9.37413   0.84938  -9.07804   0.86601  -8.75243   0.87971  -8.51197
   0.89478  -8.27133   0.91063  -8.04097   0.92936  -7.79428   0.93861  -7.68119
   0.96008  -7.43816   0.97848  -7.24841   1.00989  -6.95692   1.03283  -6.76543
   1.06626  -6.51217   1.09861  -6.29041   1.13943  -6.03616   1.17384  -5.83994
   1.23134  -5.54230   1.27237  -5.34951   1.33097  -5.09834   1.38629  -4.88422
   1.44692  -4.67265   1.53148  -4.41056   1.60944  -4.19571   1.70475  -3.96031
   1.79176  -3.76749   1.90954  -3.53547   1.94591  -3.46958   2.07944  -3.24702
   2.19722  -3.07218   2.30259  -2.93051   2.39790  -2.81258   2.48491  -2.71296
   2.56495  -2.62721   2.63906  -2.55207   2.70805  -2.48579   2.77259  -2.42656
   2.89037  -2.32544   2.99573  -2.24149   3.09104  -2.17068   3.17805  -2.10949
   3.25810  -2.05572   3.33220  -2.00917   3.40120  -1.96683   3.68888  -1.81033
   3.91202  -1.70595   4.09434  -1.63015   4.38203  -1.52556   4.60517  -1.45586
   5.01064  -1.35016   5.29832  -1.28953   5.70378  -1.21976   5.99146  -1.18026
   6.21461  -1.15423   6.39693  -1.13538   6.68461  -1.11048   6.90776  -1.09422
   7.31322  -1.07061   7.60090  -1.05757   8.00637  -1.04356   8.29405  -1.03536
   8.51719  -1.03030   8.69951  -1.02694   8.98720  -1.02248   9.21034  -1.01943
   9.61581  -1.01556   9.90349  -1.01335  10.30895  -1.01115  10.59663  -1.00978
  10.81978  -1.00895  11.00210  -1.00868  11.28978  -1.00813  11.51293  -1.00758
 88
   0.73516 -14.56708   0.74189 -13.71601   0.74508 -13.38593   0.74858 -13.06122
   0.75118 -12.84209   0.75514 -12.53741   0.75905 -12.26449   0.76407 -11.94890
   0.76867 -11.68740   0.77427 -11.39879   0.78139 -11.06946   0.78928 -10.74483
   0.79516 -10.52495   0.80388 -10.22843   0.81256  -9.96191   0.82483  -9.62495
   0.83595  -9.35226   0.84938  -9.05617   0.86601  -8.73056   0.87971  -8.49010
   0.89478  -8.24947   0.91063  -8.01910   0.92936  -7.77241   0.93861  -7.65932
   0.96008  -7.41628   0.97848  -7.22653   1.00989  -6.93502   1.03283  -6.74353
   1.06626  -6.49024   1.09861  -6.26854   1.13943  -6.01434   1.17384  -5.81818
   1.23134  -5.52065   1.27237  -5.32794   1.33097  -5.07686   1.38629  -4.86278
   1.44692  -4.65116   1.53148  -4.38895   1.60944  -4.17404   1.70475  -3.93874
   1.79176  -3.74608   1.90954  -3.51419   1.94591  -3.44829   2.07944  -3.22565
   2.19722  -3.05103   2.30259  -2.90919   2.39790  -2.79132   2.48491  -2.69178
   2.56495  -2.60613   2.63906  -2.53087   2.70805  -2.46463   2.77259  -2.40550
   2.89037  -2.30439   2.99573  -2.22008   3.09104  -2.14986   3.17805  -2.08828
   3.25810  -2.03485   3.33220  -1.98850   3.40120  -1.94631   3.68888  -1.78976
   3.91202  -1.68524   4.09434  -1.60944   4.38203  -1.50553   4.60517  -1.43590
   5.01064  -1.33029   5.29832  -1.26976   5.70378  -1.19998   5.99146  -1.16059
   6.21461  -1.13476   6.39693  -1.11596   6.68461  -1.09094   6.90776  -1.07441
   7.31322  -1.05068   7.60090  -1.03761   8.00637  -1.02332   8.29405  -1.01528
   8.51719  -1.01033   8.69951  -1.00676   8.98720  -1.00212   9.21034  -0.99913
   9.61581  -0.99533   9.90349  -0.99290  10.30895  -0.99074  10.59663  -0.98940
  10.81978  -0.98859  11.00210  -0.98806  11.28978  -0.98752  11.51293  -0.98698
 88
   0.73516 -14.54619   0.74189 -13.69513   0.74508 -13.36504   0.74858 -13.04033
   0.75118 -12.82120   0.75514 -12.51652   0.75905 -12.24360   0.76407 -11.92801
   0.76867 -11.66651   0.77427 -11.37790   0.78139 -11.04858   0.78928 -10.72394
   0.79516 -10.50406   0.80388 -10.20754   0.81256  -9.94102   0.82483  -9.60406
   0.83595  -9.33137   0.84938  -9.03528   0.86601  -8.70967   0.87971  -8.46921
   0.89478  -8.22857   0.91063  -7.99821   0.92936  -7.75152   0.93861  -7.63843
   0.96008  -7.39540   0.97848  -7.20565   1.00989  -6.91415   1.03283  -6.72265
   1.06626  -6.46936   1.09861  -6.24765   1.13943  -5.99343   1.17384  -5.79723
   1.23134  -5.49964   1.27237  -5.30691   1.33097  -5.05581   1.38629  -4.84178
   1.44692  -4.63029   1.53148  -4.36829   1.60944  -4.15346   1.70475  -3.91798
   1.79176  -3.72513   1.90954  -3.49327   1.94591  -3.42744   2.07944  -3.20497
   2.19722  -3.03012   2.30259  -2.88849   2.39790  -2.77067   2.48491  -2.67104
   2.56495  -2.58535   2.63906  -2.51022   2.70805  -2.44403   2.77259  -2.38488
   2.89037  -2.28376   2.99573  -2.20003   3.09104  -2.12863   3.17805  -2.06830
   3.25810  -2.01440   3.33220  -1.96754   3.40120  -1.92621   3.68888  -1.76961
   3.91202  -1.66495   4.09434  -1.58964   4.38203  -1.48545   4.60517  -1.41593
   5.01064  -1.31082   5.29832  -1.25002   5.70378  -1.18058   5.99146  -1.14131
   6.21461  -1.11505   6.39693  -1.09631   6.68461  -1.07119   6.90776  -1.05498
   7.31322  -1.03086   7.60090  -1.01749   8.00637  -1.00321   8.29405  -0.99506
   8.51719  -0.98994   8.69951  -0.98644   8.98720  -0.98163   9.21034  -0.97870
   9.61581  -0.97471   9.90349  -0.97233  10.30895  -0.97022  10.59663  -0.96864
  10.81978  -0.96785  11.00210  -0.96732  11.28978  -0.96679  11.51293  -0.96627
 88
   0.73516 -14.52573   0.74189 -13.67466   0.74508 -13.34458   0.74858 -13.01987
   0.75118 -12.80074   0.75514 -12.49606   0.75905 -12.22314   0.76407 -11.90755
   0.76867 -11.64605   0.77427 -11.35744   0.78139 -11.02811   0.78928 -10.70348
   0.79516 -10.48360   0.80388 -10.18708   0.81256  -9.92056   0.82483  -9.58360
   0.83595  -9.31091   0.84938  -9.01482   0.86601  -8.68921   0.87971  -8.44875
   0.89478  -8.20811   0.91063  -7.97775   0.92936  -7.73106   0.93861  -7.61797
   0.96008  -7.37494   0.97848  -7.18519   1.00989  -6.89368   1.03283  -6.70219
   1.06626  -6.44890   1.09861  -6.22719   1.13943  -5.97296   1.17384  -5.77677
   1.23134  -5.47918   1.27237  -5.28643   1.33097  -5.03530   1.38629  -4.82121
   1.44692  -4.60965   1.53148  -4.34753   1.60944  -4.13267   1.70475  -3.89730
   1.79176  -3.70460   1.90954  -3.47286   1.94591  -3.40701   2.07944  -3.18447
   2.19722  -3.00983   2.30259  -2.86804   2.39790  -2.75028   2.48491  -2.65073
   2.56495  -2.56512   2.63906  -2.49000   2.70805  -2.42385   2.77259  -2.36467
   2.89037  -2.26336   2.99573  -2.17948   3.09104  -2.10866   3.17805  -2.04794
   3.25810  -1.99510   3.33220  -1.94771   3.40120  -1.90582   3.68888  -1.74985
   3.91202  -1.64558   4.09434  -1.56974   4.38203  -1.46577   4.60517  -1.39675
   5.01064  -1.29135   5.29832  -1.23100   5.70378  -1.16155   5.99146  -1.12209
   6.21461  -1.09602   6.39693  -1.07734   6.68461  -1.05211   6.90776  -1.03564
   7.31322  -1.01143   7.60090  -0.99804   8.00637  -0.98377   8.29405  -0.97551
   8.51719  -0.97048   8.69951  -0.96679   8.98720  -0.96207   9.21034  -0.95920
   9.61581  -0.95503   9.90349  -0.95270  10.30895  -0.95062  10.59663  -0.94907
  10.81978  -0.94830  11.00210  -0.94778  11.28978  -0.94727  11.51293  -0.94675
 88
   0.73516 -14.50568   0.74189 -13.65461   0.74508 -13.32453   0.74858 -12.99982
   0.75118 -12.78069   0.75514 -12.47601   0.75905 -12.20309   0.76407 -11.88750
   0.76867 -11.62600   0.77427 -11.33739   0.78139 -11.00807   0.78928 -10.68343
   0.79516 -10.46355   0.80388 -10.16703   0.81256  -9.90051   0.82483  -9.56355
   0.83595  -9.29086   0.84938  -8.99477   0.86601  -8.66916   0.87971  -8.42870
   0.89478  -8.18806   0.91063  -7.95770   0.92936  -7.71101   0.93861  -7.59792
   0.96008  -7.35489   0.97848  -7.16514   1.00989  -6.87363   1.03283  -6.68214
   1.06626  -6.42885   1.09861  -6.20714   1.13943  -5.95291   1.17384  -5.75671
   1.23134  -5.45911   1.27237  -5.26635   1.33097  -5.01524   1.38629  -4.80119
   1.44692  -4.58968   1.53148  -4.32767   1.60944  -4.11292   1.70475  -3.87763
   1.79176  -3.68489   1.90954  -3.45290   1.94591  -3.38700   2.07944  -3.16439
   2.19722  -2.98975   2.30259  -2.84817   2.39790  -2.73045   2.48491  -2.63081
   2.56495  -2.54529   2.63906  -2.47018   2.70805  -2.40395   2.77259  -2.34487
   2.89037  -2.24432   2.99573  -2.16022   3.09104  -2.08909   3.17805  -2.02799
   3.25810  -1.97544   3.33220  -1.92827   3.40120  -1.88651   3.68888  -1.73048
   3.91202  -1.62608   4.09434  -1.55070   4.38203  -1.44689   4.60517  -1.37753
   5.01064  -1.27261   5.29832  -1.21201   5.70378  -1.14256   5.99146  -1.10322
   6.21461  -1.07705   6.39693  -1.05843   6.68461  -1.03311   6.90776  -1.01666
   7.31322  -0.99263   7.60090  -0.97923   8.00637  -0.96496   8.29405  -0.95659
   8.51719  -0.95140   8.69951  -0.94804   8.98720  -0.94315   9.21034  -0.94033
   9.61581  -0.93624   9.90349  -0.93395  10.30895  -0.93166  10.59663  -0.93039
  10.81978  -0.92938  11.00210  -0.92887  11.28978  -0.92836  11.51293  -0.92786
 88
   0.73516 -14.48602   0.74189 -13.63496   0.74508 -13.30488   0.74858 -12.98017
   0.75118 -12.76103   0.75514 -12.45636   0.75905 -12.18343   0.76407 -11.86784
   0.76867 -11.60634   0.77427 -11.31774   0.78139 -10.98841   0.78928 -10.66377
   0.79516 -10.44390   0.80388 -10.14737   0.81256  -9.88085   0.82483  -9.54389
   0.83595  -9.27120   0.84938  -8.97512   0.86601  -8.64950   0.87971  -8.40904
   0.89478  -8.16841   0.91063  -7.93805   0.92936  -7.69135   0.93861  -7.57826
   0.96008  -7.33523   0.97848  -7.14548   1.00989  -6.85398   1.03283  -6.66249
   1.06626  -6.40919   1.09861  -6.18748   1.13943  -5.93325   1.17384  -5.73705
   1.23134  -5.43945   1.27237  -5.24668   1.33097  -4.99554   1.38629  -4.78143
   1.44692  -4.56984   1.53148  -4.30774   1.60944  -4.09295   1.70475  -3.85777
   1.79176  -3.66516   1.90954  -3.43325   1.94591  -3.36738   2.07944  -3.14493
   2.19722  -2.97026   2.30259  -2.82852   2.39790  -2.71085   2.48491  -2.61129
   2.56495  -2.52585   2.63906  -2.45074   2.70805  -2.38455   2.77259  -2.32555
   2.89037  -2.22470   2.99573  -2.14132   3.09104  -2.06989   3.17805  -2.00917
   3.25810  -1.95616   3.33220  -1.90919   3.40120  -1.86756   3.68888  -1.71147
   3.91202  -1.60744   4.09434  -1.53201   4.38203  -1.42795   4.60517  -1.35907
   5.01064  -1.25421   5.29832  -1.19369   5.70378  -1.12424   5.99146  -1.08471
   6.21461  -1.05872   6.39693  -1.03987   6.68461  -1.01473   6.90776  -0.99831
   7.31322  -0.97445   7.60090  -0.96103   8.00637  -0.94675   8.29405  -0.93854
   8.51719  -0.93344   8.69951  -0.92988   8.98720  -0.92533   9.21034  -0.92231
   9.61581  -0.91829   9.90349  -0.91604  10.30895  -0.91379  10.59663  -0.91230
  10.81978  -0.91155  11.00210  -0.91105  11.28978  -0.91056  11.51293  -0.91006
 88
   0.73516 -14.46626   0.74189 -13.61520   0.74508 -13.28512   0.74858 -12.96041
   0.75118 -12.74128   0.75514 -12.43660   0.75905 -12.16368   0.76407 -11.84809
   0.76867 -11.58658   0.77427 -11.29798   0.78139 -10.96866   0.78928 -10.64402
   0.79516 -10.42414   0.80388 -10.12761   0.81256  -9.86109   0.82483  -9.52414
   0.83595  -9.25145   0.84938  -8.95536   0.86601  -8.62975   0.87971  -8.38929
   0.89478  -8.14865   0.91063  -7.91829   0.92936  -7.67160   0.93861  -7.55851
   0.96008  -7.31547   0.97848  -7.12572   1.00989  -6.83422   1.03283  -6.64272
   1.06626  -6.38943   1.09861  -6.16772   1.13943  -5.91353   1.17384  -5.71737
   1.23134  -5.41985   1.27237  -5.22717   1.33097  -4.97615   1.38629  -4.76218
   1.44692  -4.55072   1.53148  -4.28875   1.60944  -4.07395   1.70475  -3.83858
   1.79176  -3.64582   1.90954  -3.41399   1.94591  -3.34813   2.07944  -3.12561
   2.19722  -2.95114   2.30259  -2.80942   2.39790  -2.69178   2.48491  -2.59227
   2.56495  -2.50678   2.63906  -2.43167   2.70805  -2.36563   2.77259  -2.30659
   2.89037  -2.20546   2.99573  -2.12193   3.09104  -2.05105   3.17805  -1.98997
   3.25810  -1.93725   3.33220  -1.89048   3.40120  -1.84896   3.68888  -1.69282
   3.91202  -1.58866   4.09434  -1.51322   4.38203  -1.40977   4.60517  -1.34056
   5.01064  -1.23581   5.29832  -1.17539   5.70378  -1.10594   5.99146  -1.06653
   6.21461  -1.04044   6.39693  -1.02165   6.68461  -0.99642   6.90776  -0.98003
   7.31322  -0.95607   7.60090  -0.94289   8.00637  -0.92862   8.29405  -0.92030
   8.51719  -0.91529   8.69951  -0.91180   8.98720  -0.90708   9.21034  -0.90412
   9.61581  -0.90017   9.90349  -0.89796  10.30895  -0.89575  10.59663  -0.89428
  10.81978  -0.89355  11.00210  -0.89282  11.28978  -0.89233  11.51293  -0.89184
 88
   0.73516 -14.44736   0.74189 -13.59629   0.74508 -13.26621   0.74858 -12.94151
   0.75118 -12.72237   0.75514 -12.41770   0.75905 -12.14477   0.76407 -11.82918
   0.76867 -11.56768   0.77427 -11.27908   0.78139 -10.94975   0.78928 -10.62511
   0.79516 -10.40523   0.80388 -10.10871   0.81256  -9.84219   0.82483  -9.50523
   0.83595  -9.23254   0.84938  -8.93646   0.86601  -8.61084   0.87971  -8.37038
   0.89478  -8.12975   0.91063  -7.89939   0.92936  -7.65269   0.93861  -7.53960
   0.96008  -7.29657   0.97848  -7.10681   1.00989  -6.81531   1.03283  -6.62381
   1.06626  -6.37053   1.09861  -6.14882   1.13943  -5.89463   1.17384  -5.69846
   1.23134  -5.40094   1.27237  -5.20825   1.33097  -4.95720   1.38629  -4.74317
   1.44692  -4.53163   1.53148  -4.26956   1.60944  -4.05474   1.70475  -3.81948
   1.79176  -3.62684   1.90954  -3.39507   1.94591  -3.32925   2.07944  -3.10689
   2.19722  -2.93219   2.30259  -2.79067   2.39790  -2.67307   2.48491  -2.57348
   2.56495  -2.48807   2.63906  -2.41307   2.70805  -2.34696   2.77259  -2.28770
   2.89037  -2.18747   2.99573  -2.10373   3.09104  -2.03256   3.17805  -1.97184
   3.25810  -1.91868   3.33220  -1.87210   3.40120  -1.83008   3.68888  -1.67451
   3.91202  -1.57070   4.09434  -1.49522   4.38203  -1.39191   4.60517  -1.32276
   5.01064  -1.21773   5.29832  -1.15741   5.70378  -1.08797   5.99146  -1.04839
   6.21461  -1.02248   6.39693  -1.00376   6.68461  -0.97843   6.90776  -0.96207
   7.31322  -0.93828   7.60090  -0.92508   8.00637  -0.91081   8.29405  -0.90263
   8.51719  -0.89747   8.69951  -0.89404   8.98720  -0.88941   9.21034  -0.88649
   9.61581  -0.88261   9.90349  -0.88020  10.30895  -0.87803  10.59663  -0.87659
  10.81978  -0.87587  11.00210  -0.87539  11.28978  -0.87467  11.51293  -0.87419
 88
   0.73516 -14.42881   0.74189 -13.57774   0.74508 -13.24766   0.74858 -12.92295
   0.75118 -12.70382   0.75514 -12.39914   0.75905 -12.12622   0.76407 -11.81063
   0.76867 -11.54913   0.77427 -11.26053   0.78139 -10.93120   0.78928 -10.60656
   0.79516 -10.38668   0.80388 -10.09016   0.81256  -9.82364   0.82483  -9.48668
   0.83595  -9.21399   0.84938  -8.91790   0.86601  -8.59229   0.87971  -8.35183
   0.89478  -8.11119   0.91063  -7.88083   0.92936  -7.63414   0.93861  -7.52105
   0.96008  -7.27802   0.97848  -7.08826   1.00989  -6.79676   1.03283  -6.60527
   1.06626  -6.35198   1.09861  -6.13027   1.13943  -5.87606   1.17384  -5.67989
   1.23134  -5.38235   1.27237  -5.18965   1.33097  -4.93861   1.38629  -4.72463
   1.44692  -4.51319   1.53148  -4.25125   1.60944  -4.03645   1.70475  -3.80101
   1.79176  -3.60822   1.90954  -3.37652   1.94591  -3.31072   2.07944  -3.08829
   2.19722  -2.91378   2.30259  -2.77227   2.39790  -2.65456   2.48491  -2.55516
   2.56495  -2.46970   2.63906  -2.39470   2.70805  -2.32862   2.77259  -2.27012
   2.89037  -2.16893   2.99573  -2.08506   3.09104  -2.01440   3.17805  -1.95334
   3.25810  -1.90046   3.33220  -1.85406   3.40120  -1.81217   3.68888  -1.65653
   3.91202  -1.55259   4.09434  -1.47753   4.38203  -1.37397   4.60517  -1.30490
   5.01064  -1.20031   5.29832  -1.13975   5.70378  -1.07061   5.99146  -1.03114
   6.21461  -1.00512   6.39693  -0.98644   6.68461  -0.96129   6.90776  -0.94495
   7.31322  -0.92130   7.60090  -0.90807   8.00637  -0.89380   8.29405  -0.88576
   8.51719  -0.88068   8.69951  -0.87731   8.98720  -0.87251   9.21034  -0.86965
   9.61581  -0.86584   9.90349  -0.86346  10.30895  -0.86133  10.59663  -0.85991
  10.81978  -0.85920  11.00210  -0.85849  11.28978  -0.85802  11.51293  -0.85755
 88
   0.73516 -14.41059   0.74189 -13.55953   0.74508 -13.22944   0.74858 -12.90473
   0.75118 -12.68561   0.75514 -12.38093   0.75905 -12.10801   0.76407 -11.79241
   0.76867 -11.53091   0.77427 -11.24231   0.78139 -10.91298   0.78928 -10.58835
   0.79516 -10.36847   0.80388 -10.07194   0.81256  -9.80542   0.82483  -9.46847
   0.83595  -9.19578   0.84938  -8.89968   0.86601  -8.57408   0.87971  -8.33361
   0.89478  -8.09298   0.91063  -7.86262   0.92936  -7.61593   0.93861  -7.50284
   0.96008  -7.25980   0.97848  -7.07005   1.00989  -6.77854   1.03283  -6.58705
   1.06626  -6.33376   1.09861  -6.11205   1.13943  -5.85785   1.17384  -5.66168
   1.23134  -5.36415   1.27237  -5.17144   1.33097  -4.92037   1.38629  -4.70632
   1.44692  -4.49477   1.53148  -4.23268   1.60944  -4.01794   1.70475  -3.78285
   1.79176  -3.59030   1.90954  -3.35838   1.94591  -3.29252   2.07944  -3.07024
   2.19722  -2.89571   2.30259  -2.75420   2.39790  -2.63652   2.48491  -2.53717
   2.56495  -2.45178   2.63906  -2.37677   2.70805  -2.31072   2.77259  -2.25189
   2.89037  -2.15072   2.99573  -2.06751   3.09104  -1.99657   3.17805  -1.93586
   3.25810  -1.88256   3.33220  -1.83634   3.40120  -1.79456   3.68888  -1.63887
   3.91202  -1.53526   4.09434  -1.46016   4.38203  -1.35674   4.60517  -1.28772
   5.01064  -1.18286   5.29832  -1.12239   5.70378  -1.05297   5.99146  -1.01363
   6.21461  -0.98725   6.39693  -0.96864   6.68461  -0.94315   6.90776  -0.92659
   7.31322  -0.90239   7.60090  -0.88892   8.00637  -0.87419   8.29405  -0.86560
   8.51719  -0.86062   8.69951  -0.85684   8.98720  -0.85214   9.21034  -0.84887
   9.61581  -0.84490   9.90349  -0.84234  10.30895  -0.84002  10.59663  -0.83864
  10.81978  -0.83771  11.00210  -0.83725  11.28978  -0.83656  11.51293  -0.83609
 88
   0.73516 -14.39270   0.74189 -13.54164   0.74508 -13.21156   0.74858 -12.88685
   0.75118 -12.66772   0.75514 -12.36304   0.75905 -12.09012   0.76407 -11.77453
   0.76867 -11.51302   0.77427 -11.22442   0.78139 -10.89509   0.78928 -10.57045
   0.79516 -10.35058   0.80388 -10.05405   0.81256  -9.78753   0.82483  -9.45058
   0.83595  -9.17788   0.84938  -8.88180   0.86601  -8.55618   0.87971  -8.31573
   0.89478  -8.07509   0.91063  -7.84473   0.92936  -7.59804   0.93861  -7.48495
   0.96008  -7.24191   0.97848  -7.05216   1.00989  -6.76065   1.03283  -6.56916
   1.06626  -6.31587   1.09861  -6.09416   1.13943  -5.83995   1.17384  -5.64376
   1.23134  -5.34621   1.27237  -5.15350   1.33097  -4.90244   1.38629  -4.68844
   1.44692  -4.47700   1.53148  -4.21506   1.60944  -4.00031   1.70475  -3.76499
   1.79176  -3.57234   1.90954  -3.34075   1.94591  -3.27492   2.07944  -3.05230
   2.19722  -2.87795   2.30259  -2.73645   2.39790  -2.61880   2.48491  -2.51950
   2.56495  -2.43406   2.63906  -2.35916   2.70805  -2.29263   2.77259  -2.23399
   2.89037  -2.13369   2.99573  -2.05027   3.09104  -1.97905   3.17805  -1.91868
   3.25810  -1.86562   3.33220  -1.81893   3.40120  -1.77727   3.68888  -1.62151
   3.91202  -1.51777   4.09434  -1.44265   4.38203  -1.33941   4.60517  -1.27047
   5.01064  -1.16603   5.29832  -1.10533   5.70378  -1.03592   5.99146  -0.99615
   6.21461  -0.96996   6.39693  -0.95088   6.68461  -0.92533   6.90776  -0.90857
   7.31322  -0.88382   7.60090  -0.86988   8.00637  -0.85496   8.29405  -0.84630
   8.51719  -0.84095   8.69951  -0.83702   8.98720  -0.83218   9.21034  -0.82897
   9.61581  -0.82462   9.90349  -0.82212  10.30895  -0.81984  10.59663  -0.81826
  10.81978  -0.81735  11.00210  -0.81690  11.28978  -0.81622  11.51293  -0.81577
 89
   0.73516 -14.37513   0.73941 -13.80951   0.74189 -13.52406   0.74508 -13.19398
   0.74858 -12.86927   0.75118 -12.65014   0.75514 -12.34546   0.75905 -12.07254
   0.76407 -11.75695   0.76867 -11.49545   0.77427 -11.20685   0.78139 -10.87751
   0.78928 -10.55288   0.79516 -10.33300   0.80388 -10.03648   0.81256  -9.76996
   0.82483  -9.43300   0.83595  -9.16030   0.84938  -8.86422   0.86601  -8.53861
   0.87971  -8.29815   0.89478  -8.05751   0.91063  -7.82715   0.92936  -7.58046
   0.93861  -7.46737   0.96008  -7.22434   0.97848  -7.03459   1.00989  -6.74308
   1.03283  -6.55159   1.06626  -6.29829   1.09861  -6.07659   1.13943  -5.82238
   1.17384  -5.62619   1.23134  -5.32863   1.27237  -5.13591   1.33097  -4.88482
   1.38629  -4.67078   1.44692  -4.45925   1.53148  -4.19722   1.60944  -3.98245
   1.70475  -3.74723   1.79176  -3.55470   1.90954  -3.32316   1.94591  -3.25736
   2.07944  -3.03489   2.19722  -2.86050   2.30259  -2.71901   2.39790  -2.60140
   2.48491  -2.50201   2.56495  -2.41676   2.63906  -2.34174   2.70805  -2.27594
   2.77259  -2.21641   2.89037  -2.11611   2.99573  -2.03256   3.09104  -1.96184
   3.17805  -1.90113   3.25810  -1.84833   3.33220  -1.80181   3.40120  -1.76026
   3.68888  -1.60445   3.91202  -1.50103   4.09434  -1.42587   4.38203  -1.32276
   4.60517  -1.25386   5.01064  -1.14917   5.29832  -1.08856   5.70378  -1.01915
   5.99146  -0.97950   6.21461  -0.95295   6.39693  -0.93395   6.68461  -0.90832
   6.90776  -0.89160   7.31322  -0.86679   7.60090  -0.85308   8.00637  -0.83794
   8.29405  -0.82920   8.51719  -0.82394   8.69951  -0.82007   8.98720  -0.81509
   9.21034  -0.81193   9.61581  -0.80788   9.90349  -0.80520  10.30895  -0.80296
  10.59663  -0.80140  10.81978  -0.80051  11.00210  -0.79984  11.28978  -0.79917
  11.51293  -0.79873
 89
   0.73516 -14.35785   0.73941 -13.79224   0.74189 -13.50679   0.74508 -13.17671
   0.74858 -12.85200   0.75118 -12.63287   0.75514 -12.32819   0.75905 -12.05527
   0.76407 -11.73968   0.76867 -11.47818   0.77427 -11.18957   0.78139 -10.86025
   0.78928 -10.53561   0.79516 -10.31573   0.80388 -10.01921   0.81256  -9.75268
   0.82483  -9.41573   0.83595  -9.14304   0.84938  -8.84695   0.86601  -8.52134
   0.87971  -8.28088   0.89478  -8.04024   0.91063  -7.80988   0.92936  -7.56319
   0.93861  -7.45010   0.96008  -7.20707   0.97848  -7.01732   1.00989  -6.72582
   1.03283  -6.53432   1.06626  -6.28103   1.09861  -6.05932   1.13943  -5.80509
   1.17384  -5.60890   1.23134  -5.31132   1.27237  -5.11859   1.33097  -4.86752
   1.38629  -4.65352   1.44692  -4.44209   1.53148  -4.18017   1.60944  -3.96542
   1.70475  -3.73005   1.79176  -3.53736   1.90954  -3.30586   1.94591  -3.24010
   2.07944  -3.01777   2.19722  -2.84335   2.30259  -2.70187   2.39790  -2.58429
   2.48491  -2.48495   2.56495  -2.39965   2.63906  -2.32473   2.70805  -2.25857
   2.77259  -2.20003   2.89037  -2.09883   2.99573  -2.01590   3.09104  -1.94491
   3.17805  -1.88453   3.25810  -1.83133   3.33220  -1.78498   3.40120  -1.74354
   3.68888  -1.58768   3.91202  -1.48457   4.09434  -1.40936   4.38203  -1.30637
   4.60517  -1.23753   5.01064  -1.13320   5.29832  -1.07294   5.70378  -1.00348
   5.99146  -0.96391   6.21461  -0.93777   6.39693  -0.91904   6.68461  -0.89331
   6.90776  -0.87659   7.31322  -0.85214   7.60090  -0.83840   8.00637  -0.82348
   8.29405  -0.81486   8.51719  -0.80968   8.69951  -0.80587   8.98720  -0.80096
