 43
  -1.49359  -1.37738  -1.17042  -2.01047  -0.73499  -2.87194   0.02176  -4.37982
   1.12700  -6.58885   2.23224  -8.79917   3.33748 -11.00963   4.44273 -13.22011
   5.54797 -15.43060   6.65321 -17.64108   7.82879 -19.99224   8.98008 -22.29483
  10.13137 -24.59742  11.28267 -26.90000  11.51293 -27.36051
 105
  -6.92563   5.29451  -6.81837   5.26766  -6.61072   5.19862  -6.56763   5.18287
  -6.43934   5.12666  -6.32828   5.07048  -6.28853   5.04883  -6.20973   5.00023
  -6.13647   4.94933  -6.09528   4.91789  -6.05619   4.88515  -6.01973   4.85191
  -5.98497   4.81746  -5.95547   4.78489  -5.93163   4.75576  -5.90804   4.72413
  -5.88886   4.69553  -5.87481   4.67233  -5.85981   4.64494  -5.84681   4.61845
  -5.83705   4.59633  -5.82659   4.56976  -5.81834   4.54614  -5.80946   4.51717
  -5.80198   4.48895  -5.79481   4.45700  -5.78906   4.42615  -5.78419   4.39463
  -5.78020   4.36363  -5.77631   4.32811  -5.77207   4.28306  -5.76392   4.18839
  -5.76082   4.15803  -5.75853   4.14147  -5.75588   4.13095  -5.75376   4.13028
  -5.75184   4.13598  -5.75071   4.14210  -5.74857   4.15871  -5.74630   4.18267
  -5.74316   4.22332  -5.73572   4.32951  -5.73336   4.36056  -5.73092   4.38995
  -5.72905   4.41038  -5.72627   4.43739  -5.72414   4.45565  -5.72100   4.47917
  -5.71778   4.49961  -5.71514   4.51422  -5.71080   4.53494  -5.70591   4.55461
  -5.70178   4.56893  -5.69664   4.58449  -5.69056   4.60031  -5.67803   4.62620
  -5.66481   4.64639  -5.64570   4.66716  -5.62748   4.68082  -5.59979   4.69261
  -5.56789   4.69746  -5.53012   4.69447  -5.48941   4.68437  -5.44247   4.66632
  -5.38418   4.63657  -5.31843   4.59669  -5.24513   4.54636  -5.14983   4.47292
  -5.02828   4.37160  -4.88461   4.24230  -4.76691   4.12980  -4.69191   4.05434
  -4.61400   3.97173  -4.53753   3.88674  -4.46910   3.80703  -4.39769   3.72005
  -4.29823   3.59182  -4.19350   3.44858  -4.09789   3.31153  -3.96359   3.11135
  -3.80985   2.87441  -3.58491   2.51899  -3.29569   2.05390  -3.13866   1.79564
  -2.95732   1.49049  -2.82985   1.27013  -2.66125   0.97121  -2.50118   0.68080
  -2.22921   0.17875  -1.98983  -0.27286  -1.71098  -0.80615  -1.42050  -1.36913
  -1.08488  -2.02748  -0.61019  -2.96774   0.20597  -4.59511   1.31121  -6.80449
   2.41645  -9.01485   3.52169 -11.22532   4.62693 -13.43580   5.73217 -15.64628
   6.83741 -17.85677   8.05905 -20.30003   9.21034 -22.60262  10.36163 -24.90520
  11.51293 -27.20779
 99
  -7.02504   5.42197  -6.81565   5.36496  -6.62929   5.30212  -6.48394   5.24330
  -6.40694   5.21081  -6.24288   5.12829  -6.16661   5.08373  -6.08648   5.03316
  -6.00523   4.97367  -5.96758   4.94380  -5.92758   4.90807  -5.89089   4.87314
  -5.86008   4.84158  -5.83166   4.81000  -5.81052   4.78377  -5.77119   4.72802
  -5.75305   4.69876  -5.73794   4.67132  -5.71842   4.62987  -5.71066   4.61118
  -5.70154   4.58687  -5.68898   4.54782  -5.68165   4.52064  -5.67462   4.49002
  -5.66890   4.46010  -5.66404   4.42940  -5.66004   4.39920  -5.65595   4.36264
  -5.65081   4.30845  -5.64374   4.22826  -5.64066   4.19902  -5.63837   4.18289
  -5.63631   4.17402  -5.63473   4.17139  -5.63270   4.17376  -5.63097   4.18090
  -5.62860   4.19780  -5.62607   4.22350  -5.62281   4.26477  -5.61552   4.36623
  -5.61176   4.41318  -5.60917   4.44143  -5.60522   4.47802  -5.60081   4.51072
  -5.59695   4.53373  -5.59357   4.55066  -5.59052   4.56398  -5.58552   4.58269
  -5.57630   4.61006  -5.56506   4.63496  -5.55737   4.64842  -5.54262   4.66832
  -5.52183   4.68748  -5.50490   4.69780  -5.48424   4.70554  -5.45690   4.70941
  -5.42475   4.70732  -5.38244   4.69680  -5.32942   4.67508  -5.27508   4.64580
  -5.21149   4.60552  -5.13534   4.55090  -5.05799   4.48925  -4.92982   4.37918
  -4.82828   4.28567  -4.69092   4.15236  -4.58286   4.04030  -4.47313   3.91877
  -4.39866   3.83159  -4.29904   3.70801  -4.22452   3.61060  -4.11924   3.46558
  -4.02034   3.32235  -3.88048   3.11138  -3.72304   2.86624  -3.49332   2.50018
  -3.23413   2.08138  -3.03607   1.75264  -2.89343   1.51061  -2.73382   1.23232
  -2.58029   0.95797  -2.32357   0.48844  -2.13754   0.14204  -1.86319  -0.37823
  -1.56958  -0.94242  -1.28009  -1.50600  -0.89729  -2.25968  -0.35978  -3.32722
   0.75859  -5.56031   1.86383  -7.77040   2.96907  -9.98084   4.07431 -12.19131
   5.17955 -14.40179   6.28479 -16.61228   7.59853 -19.23975   8.74982 -21.54234
   9.90112 -23.84492  11.05241 -26.14751  11.51293 -27.06854
 100
  -6.94715   5.52533  -6.79748   5.48147  -6.63566   5.42207  -6.50125   5.36575
  -6.35861   5.29973  -6.23615   5.23663  -6.15875   5.19247  -6.07754   5.14284
  -5.99991   5.09025  -5.92052   5.03166  -5.84522   4.96946  -5.80770   4.93546
  -5.77153   4.89982  -5.74416   4.87090  -5.72013   4.84348  -5.69471   4.81171
  -5.65820   4.76032  -5.64029   4.73148  -5.62443   4.70286  -5.60454   4.66136
  -5.59478   4.63792  -5.58593   4.61417  -5.57340   4.57489  -5.56700   4.55107
  -5.56075   4.52407  -5.55515   4.49536  -5.55028   4.46543  -5.54628   4.43615
  -5.54243   4.40314  -5.53786   4.35759  -5.53011   4.27381  -5.52691   4.24455
  -5.52462   4.22900  -5.52197   4.21882  -5.51985   4.21768  -5.51888   4.21937
  -5.51742   4.22451  -5.51596   4.23263  -5.51433   4.24498  -5.51207   4.26692
  -5.50843   4.31039  -5.50178   4.39707  -5.49942   4.42556  -5.49541   4.46845
  -5.49119   4.50551  -5.48811   4.52780  -5.48539   4.54471  -5.48263   4.55964
  -5.47812   4.58020  -5.47043   4.60762  -5.46482   4.62352  -5.45884   4.63778
  -5.45209   4.65134  -5.43810   4.67305  -5.42277   4.68984  -5.40656   4.70190
  -5.38085   4.71335  -5.35589   4.71805  -5.32315   4.71677  -5.28513   4.70799
  -5.23838   4.68952  -5.18964   4.66402  -5.12145   4.62041  -5.03780   4.55877
  -4.96182   4.49634  -4.84407   4.39150  -4.73655   4.28993  -4.63028   4.18414
  -4.51620   4.06423  -4.41503   3.95156  -4.30583   3.82204  -4.20599   3.69554
  -4.13170   3.59638  -4.03400   3.45912  -3.92481   3.29850  -3.80302   3.11261
  -3.64650   2.86680  -3.31042   2.32680  -3.13957   2.04707  -2.93244   1.70000
  -2.78667   1.44931  -2.61770   1.15122  -2.42795   0.80744  -2.21681   0.41900
  -1.97964  -0.02743  -1.68117  -0.59710  -1.39271  -1.15519  -1.06185  -1.80317
  -0.60976  -2.69762   0.11387  -4.13942   1.21911  -6.34837   2.32435  -8.55868
   3.42959 -10.76914   4.53483 -12.97962   5.64007 -15.19010   6.74531 -17.40058
   8.05905 -20.02806   9.21034 -22.33065  10.36163 -24.63323  11.51293 -26.93582
 104
  -6.98675   5.65042  -6.86818   5.62254  -6.74603   5.58858  -6.60626   5.53837
  -6.46615   5.48252  -6.30948   5.40841  -6.22299   5.36546  -6.10549   5.29922
  -6.06115   5.27288  -5.93887   5.19227  -5.86134   5.13489  -5.82114   5.10337
  -5.74619   5.03857  -5.70444   4.99885  -5.66722   4.96062  -5.63477   4.92501
  -5.60724   4.89184  -5.58317   4.86046  -5.56258   4.83133  -5.54398   4.80239
  -5.52895   4.77673  -5.51656   4.75364  -5.50456   4.72918  -5.49503   4.70786
  -5.48447   4.68163  -5.47634   4.65893  -5.46841   4.63402  -5.46126   4.60833
  -5.45440   4.57967  -5.44874   4.55151  -5.44387   4.52255  -5.43987   4.49425
  -5.43602   4.46233  -5.43065   4.41002  -5.42368   4.33704  -5.42050   4.30890
  -5.41821   4.29371  -5.41556   4.28355  -5.41344   4.28210  -5.41109   4.28784
  -5.40968   4.29489  -5.40816   4.30530  -5.40540   4.33045  -5.40187   4.37067
  -5.39460   4.46008  -5.39212   4.48767  -5.38975   4.51170  -5.38785   4.52905
  -5.38498   4.55237  -5.38223   4.57156  -5.37942   4.58843  -5.37426   4.61377
  -5.36974   4.63148  -5.36152   4.65673  -5.35647   4.66916  -5.35018   4.68221
  -5.33755   4.70241  -5.32069   4.72086  -5.30211   4.73361  -5.28723   4.74002
  -5.26383   4.74525  -5.23848   4.74538  -5.21231   4.74120  -5.16713   4.72609
  -5.11902   4.70224  -5.07416   4.67464  -5.01712   4.63470  -4.94747   4.58028
  -4.86598   4.51020  -4.75257   4.40504  -4.63566   4.29004  -4.52648   4.17687
  -4.45018   4.09411  -4.34094   3.96953  -4.23482   3.84098  -4.13325   3.70984
  -4.03757   3.57877  -3.93864   3.43635  -3.83102   3.27494  -3.69641   3.06601
  -3.50946   2.76720  -3.23977   2.33128  -3.04346   2.00599  -2.86481   1.70431
  -2.71039   1.43676  -2.56277   1.17497  -2.33047   0.75276  -2.17279   0.46126
  -1.90911  -0.03626  -1.62132  -0.58650  -1.33838  -1.13460  -1.00327  -1.79145
  -0.54686  -2.69488   0.20597  -4.19529   1.31121  -6.40440   2.41645  -8.61473
   3.52169 -10.82519   4.62693 -13.03567   5.73217 -15.24615   6.83741 -17.45663
   8.05905 -19.89990   9.21034 -22.20249  10.36163 -24.50507  11.51293 -26.80766
 98
  -6.93685   5.74449  -6.84479   5.72660  -6.73938   5.70088  -6.60974   5.66012
  -6.44759   5.59883  -6.32484   5.54398  -6.21461   5.49078  -6.06012   5.40623
  -5.93887   5.33050  -5.81888   5.24572  -5.73753   5.18120  -5.69556   5.14497
  -5.65285   5.10604  -5.61496   5.06912  -5.57676   5.02922  -5.53848   4.98612
  -5.51148   4.95313  -5.48626   4.91998  -5.46479   4.88918  -5.44507   4.85841
  -5.42855   4.83018  -5.40553   4.78560  -5.38657   4.74203  -5.37212   4.70217
  -5.36452   4.67756  -5.35991   4.66079  -5.35329   4.63355  -5.34770   4.60645
  -5.34283   4.57838  -5.33883   4.55105  -5.33499   4.52033  -5.32961   4.47004
  -5.32192   4.39317  -5.31889   4.36836  -5.31654   4.35439  -5.31452   4.34724
  -5.31240   4.34524  -5.31006   4.34993  -5.30866   4.35612  -5.30715   4.36540
  -5.30441   4.38818  -5.30091   4.42508  -5.29288   4.51733  -5.28889   4.55718
  -5.28691   4.57458  -5.28348   4.60071  -5.28166   4.61283  -5.27818   4.63283
  -5.27493   4.64850  -5.27039   4.66663  -5.26254   4.69094  -5.25249   4.71386
  -5.24073   4.73339  -5.22788   4.74834  -5.21018   4.76149  -5.18763   4.77064
  -5.16399   4.77395  -5.13143   4.77124  -5.09539   4.76054  -5.04739   4.73810
  -5.00855   4.71496  -4.94440   4.66959  -4.86954   4.60937  -4.79319   4.54235
  -4.66952   4.42390  -4.57376   4.32691  -4.45513   4.20084  -4.37842   4.11557
  -4.27671   3.99657  -4.16642   3.86011  -4.06757   3.73004  -3.95977   3.57988
  -3.84565   3.41217  -3.74026   3.25114  -3.60756   3.04166  -3.24134   2.44980
  -3.06184   2.15204  -2.86060   1.81290  -2.69242   1.52192  -2.52757   1.22944
  -2.27763   0.77507  -2.10382   0.45173  -1.80356  -0.11692  -1.52411  -0.65315
  -1.22798  -1.22873  -0.85757  -1.95696  -0.35978  -2.94453   0.62043  -4.90066
   1.72567  -7.11050   2.83092  -9.32091   3.93616 -11.53138   5.04140 -13.74186
   6.14664 -15.95235   7.36827 -18.39561   8.51956 -20.69820   9.67086 -23.00079
  10.82215 -25.30337  11.51293 -26.68492
 102
  -6.96577   5.83504  -6.89249   5.83002  -6.77392   5.81185  -6.69364   5.79464
  -6.53287   5.74675  -6.41990   5.70430  -6.26303   5.63713  -6.16778   5.59030
  -6.04964   5.52727  -5.93083   5.45584  -5.85342   5.40435  -5.77521   5.34823
  -5.69428   5.28482  -5.61562   5.21761  -5.53719   5.14311  -5.49903   5.10324
  -5.46419   5.06458  -5.43605   5.03100  -5.40953   4.99719  -5.38568   4.96463
  -5.36502   4.93399  -5.34796   4.90664  -5.33093   4.87698  -5.31590   4.84813
  -5.30473   4.82459  -5.29419   4.80022  -5.28488   4.77653  -5.27592   4.75110
  -5.26828   4.72659  -5.26370   4.71025  -5.25707   4.68356  -5.25148   4.65712
  -5.24674   4.63058  -5.24279   4.60445  -5.23877   4.57340  -5.23339   4.52460
  -5.22571   4.44979  -5.22267   4.42544  -5.22009   4.41049  -5.21830   4.40426
  -5.21604   4.40191  -5.21382   4.40590  -5.21241   4.41164  -5.21087   4.42051
  -5.20807   4.44255  -5.20450   4.47851  -5.19679   4.56322  -5.19224   4.60633
  -5.19029   4.62234  -5.18767   4.64138  -5.18495   4.65849  -5.18116   4.67850
  -5.17697   4.69648  -5.17268   4.71148  -5.16423   4.73436  -5.15888   4.74565
  -5.14628   4.76565  -5.13145   4.78121  -5.11287   4.79295  -5.09824   4.79809
  -5.07892   4.80070  -5.05031   4.79888  -5.01424   4.78871  -4.97415   4.77022
  -4.92678   4.74161  -4.86872   4.69959  -4.79255   4.63671  -4.69555   4.54768
  -4.60695   4.46008  -4.48289   4.33042  -4.36898   4.20465  -4.25855   4.07660
  -4.15579   3.95013  -4.05535   3.81955  -3.98154   3.71882  -3.87276   3.56321
  -3.76509   3.40197  -3.66001   3.23856  -3.49285   2.97014  -3.22218   2.53110
  -2.93056   2.04349  -2.76059   1.75310  -2.58759   1.45008  -2.40374   1.11973
  -2.21392   0.77279  -2.00046   0.37279  -1.72100  -0.15825  -1.42605  -0.72603
  -1.11826  -1.32609  -0.72415  -2.10286  -0.17186  -3.20039   0.94280  -5.42642
   2.04804  -7.63654   3.15328  -9.84698   4.25852 -12.05746   5.36376 -14.26794
   6.46900 -16.47842   7.59853 -18.73749   8.74982 -21.04007   9.90112 -23.34266
  11.05241 -25.64524  11.51293 -26.56628
 102
  -6.94535   5.91532  -6.89039   5.91762  -6.78723   5.91228  -6.69764   5.90230
  -6.58899   5.87898  -6.48521   5.85149  -6.34695   5.80399  -6.19611   5.74282
  -6.05046   5.67091  -5.93655   5.60573  -5.82557   5.53434  -5.72510   5.46224
  -5.64259   5.39746  -5.56439   5.33002  -5.52741   5.29572  -5.48083   5.25022
  -5.44175   5.20944  -5.40670   5.17080  -5.37114   5.12932  -5.34200   5.09304
  -5.31509   5.05717  -5.29142   5.02339  -5.27400   4.99654  -5.25470   4.96465
  -5.23766   4.93408  -5.22399   4.90743  -5.21226   4.88246  -5.20158   4.85753
  -5.19233   4.83372  -5.17928   4.79516  -5.17253   4.77186  -5.16606   4.74631
  -5.16052   4.72078  -5.15578   4.69504  -5.15182   4.66976  -5.14738   4.63634
  -5.14212   4.58996  -5.13438   4.51751  -5.13118   4.49334  -5.12841   4.47903
  -5.12634   4.47356  -5.12431   4.47303  -5.12295   4.47544  -5.12159   4.48001
  -5.11879   4.49565  -5.11625   4.51589  -5.11262   4.55101  -5.10673   4.61174
  -5.10242   4.65177  -5.09859   4.68174  -5.09608   4.69841  -5.09130   4.72446
  -5.08789   4.73938  -5.08107   4.76259  -5.07597   4.77591  -5.07048   4.78761
  -5.06477   4.79758  -5.05768   4.80761  -5.04266   4.82275  -5.03109   4.83016
  -5.01234   4.83694  -4.98608   4.83873  -4.95817   4.83426  -4.92824   4.82383
  -4.88280   4.80003  -4.82643   4.76185  -4.77067   4.71734  -4.70015   4.65493
  -4.62100   4.57909  -4.52514   4.48048  -4.40228   4.34729  -4.31946   4.25340
  -4.21062   4.12435  -4.10743   3.99497  -3.99738   3.84925  -3.89417   3.70482
  -3.78831   3.54942  -3.69148   3.40114  -3.58173   3.22723  -3.23906   2.67126
  -2.96230   2.20776  -2.79274   1.91930  -2.62355   1.62491  -2.45710   1.32831
  -2.26194   0.97414  -2.09001   0.65477  -1.79422   0.09518  -1.50523  -0.45885
  -1.20886  -1.03430  -0.86059  -1.71817  -0.38700  -2.65672   0.48228  -4.39043
   1.58752  -6.59996   2.69276  -8.81034   3.79800 -11.02081   4.90324 -13.23129
   6.00848 -15.44177   7.13801 -17.70083   8.28931 -20.00342   9.44060 -22.30600
  10.59189 -24.60859  11.51293 -26.45065
 100
  -6.94831   5.95838  -6.87401   5.97480  -6.82860   5.97895  -6.74714   5.97829
  -6.65403   5.96940  -6.56298   5.95219  -6.45446   5.92516  -6.35101   5.89050
  -6.25368   5.85274  -6.09466   5.78100  -6.01694   5.74154  -5.93401   5.69637
  -5.81763   5.62528  -5.73859   5.57200  -5.61998   5.48425  -5.53988   5.41775
  -5.46157   5.34653  -5.37870   5.26418  -5.33961   5.22166  -5.30220   5.17849
  -5.26839   5.13704  -5.23994   5.09986  -5.21639   5.06712  -5.19435   5.03429
  -5.17471   5.00291  -5.15725   4.97282  -5.14229   4.94483  -5.12002   4.89795
  -5.10931   4.87220  -5.09973   4.84658  -5.09231   4.82452  -5.08625   4.80456
  -5.07927   4.77858  -5.07304   4.75153  -5.06803   4.72580  -5.06388   4.70072
  -5.05899   4.66554  -5.05362   4.61949  -5.04593   4.54898  -5.04237   4.52244
  -5.04055   4.51252  -5.03853   4.50526  -5.03610   4.50246  -5.03411   4.50527
  -5.03273   4.50986  -5.03128   4.51686  -5.02866   4.53456  -5.02530   4.56403
  -5.01804   4.63637  -5.01376   4.67491  -5.00945   4.70712  -5.00464   4.73540
  -5.00112   4.75178  -4.99700   4.76733  -4.99324   4.77902  -4.98490   4.79904
  -4.97395   4.81725  -4.95964   4.83279  -4.94614   4.84186  -4.93035   4.84770
  -4.90451   4.84970  -4.87313   4.84392  -4.83781   4.83028  -4.79146   4.80364
  -4.74343   4.76907  -4.67898   4.71548  -4.61833   4.65988  -4.53960   4.58250
  -4.44230   4.47986  -4.32889   4.35383  -4.21985   4.22643  -4.10145   4.08059
  -3.99499   3.94166  -3.92264   3.84301  -3.82229   3.70020  -3.71034   3.53285
  -3.61708   3.38724  -3.32400   2.91422  -3.19566   2.70339  -2.86590   2.14784
  -2.68860   1.84238  -2.51498   1.53663  -2.28591   1.12354  -2.13473   0.84454
  -1.89287   0.38922  -1.61532  -0.13999  -1.32965  -0.69158  -0.98656  -1.36218
  -0.55208  -2.22049   0.11387  -3.54618   1.21911  -5.75458   2.32435  -7.96483
   3.42959 -10.17529   4.53483 -12.38577   5.64007 -14.59625   6.74531 -16.80673
   8.05905 -19.43421   9.21034 -21.73679  10.36163 -24.03938  11.51293 -26.34196
 103
  -6.93637   5.99442  -6.88508   6.01673  -6.85631   6.02606  -6.80126   6.03726
  -6.72355   6.04555  -6.66665   6.04635  -6.61733   6.04291  -6.49936   6.02467
  -6.41147   6.00572  -6.30853   5.97251  -6.19510   5.93158  -6.05747   5.87031
  -5.92916   5.80375  -5.80552   5.73050  -5.70387   5.66397  -5.58561   5.57643
  -5.48781   5.49547  -5.44507   5.45813  -5.36116   5.37789  -5.32126   5.33696
  -5.27910   5.29136  -5.24126   5.24803  -5.20844   5.20837  -5.17677   5.16794
  -5.14814   5.12906  -5.12344   5.09316  -5.10284   5.06117  -5.07063   5.00605
  -5.05532   4.97687  -5.04433   4.95417  -5.03154   4.92520  -5.02172   4.90062
  -5.01299   4.87661  -5.00531   4.85318  -4.99488   4.81604  -4.98876   4.78985
  -4.98375   4.76459  -4.97961   4.74004  -4.97452   4.70421  -4.96873   4.65542
  -4.96166   4.59233  -4.95849   4.56888  -4.95591   4.55503  -4.95331   4.54741
  -4.95217   4.54636  -4.95056   4.54733  -4.94825   4.55369  -4.94666   4.56125
  -4.94391   4.57952  -4.94033   4.61019  -4.93273   4.68202  -4.93020   4.70370
  -4.92624   4.73326  -4.92205   4.75857  -4.91994   4.76923  -4.91613   4.78560
  -4.91279   4.79740  -4.90832   4.81038  -4.90029   4.82809  -4.89005   4.84387
  -4.87623   4.85774  -4.86311   4.86571  -4.84649   4.87084  -4.82445   4.87150
  -4.79647   4.86565  -4.75841   4.84988  -4.71269   4.82228  -4.66271   4.78473
  -4.60463   4.73450  -4.52746   4.66100  -4.44777   4.57918  -4.35164   4.47389
  -4.22668   4.32978  -4.11249   4.19081  -4.00404   4.05172  -3.92105   3.94010
  -3.84466   3.83349  -3.74841   3.69304  -3.64174   3.52999  -3.50329   3.30901
  -3.24952   2.89732  -3.08967   2.62881  -2.84350   2.21250  -2.65307   1.88326
  -2.47778   1.57356  -2.27544   1.20864  -2.10502   0.89391  -1.83788   0.39026
  -1.53598  -0.18683  -1.22397  -0.79121  -0.87108  -1.48295  -0.44103  -2.33403
   0.29807  -3.80668   1.40331  -6.01564   2.50855  -8.22596   3.61379 -10.43642
   4.71904 -12.64690   5.82428 -14.85738   7.13801 -17.48486   8.28931 -19.78744
   9.44060 -22.09003  10.59189 -24.39261  11.51293 -26.23468
 100
  -6.91927   5.99349  -6.88895   6.02265  -6.85956   6.04438  -6.82285   6.06510
  -6.77787   6.08225  -6.73293   6.09464  -6.65963   6.10684  -6.59673   6.11065
  -6.54298   6.10952  -6.42301   6.09042  -6.35224   6.07447  -6.23645   6.03875
  -6.14125   6.00338  -6.05940   5.96905  -5.93810   5.91056  -5.79901   5.83390
  -5.68739   5.76245  -5.62097   5.71617  -5.53939   5.65472  -5.45758   5.58771
  -5.38616   5.52425  -5.30566   5.44675  -5.23079   5.36785  -5.19233   5.32467
  -5.15809   5.28410  -5.12433   5.24198  -5.09345   5.20122  -5.06613   5.16306
  -5.04388   5.13007  -5.00540   5.06777  -4.98791   5.03636  -4.96218   4.98478
  -4.94240   4.93840  -4.92881   4.90083  -4.92228   4.88021  -4.91383   4.84990
  -4.90780   4.82450  -4.90280   4.79975  -4.89865   4.77575  -4.89353   4.74049
  -4.88776   4.69315  -4.88034   4.62884  -4.87684   4.60450  -4.87431   4.59244
  -4.87213   4.58684  -4.86993   4.58623  -4.86757   4.59129  -4.86477   4.60442
  -4.86214   4.62241  -4.85702   4.66674  -4.85037   4.72580  -4.84640   4.75567
  -4.84211   4.78205  -4.83687   4.80678  -4.83282   4.82142  -4.82847   4.83406
  -4.82009   4.85220  -4.81004   4.86707  -4.79690   4.87956  -4.78303   4.88715
  -4.76631   4.89117  -4.73951   4.88970  -4.70856   4.88040  -4.66892   4.86041
  -4.62967   4.83402  -4.57883   4.79337  -4.51523   4.73544  -4.42367   4.64349
  -4.32810   4.53954  -4.21049   4.40358  -4.10536   4.27567  -3.98440   4.12089
