  41
   1.79176   -4.03419   2.07944   -4.59522   2.30259   -5.03749   2.70805   -5.92943
   2.99573   -6.63773   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.21338  -6.50229    8.17188  -6.23481    8.12563  -6.23481    8.12563
  -6.21461    8.12267  -6.19923    8.11970  -6.19923    8.11970  -6.00881    8.07403
  -6.00881    8.07403  -5.88100    8.03593  -5.88100    8.03593  -5.80914    8.01301
  -5.79196    8.00637  -5.79196    8.00637  -5.52146    7.90101  -5.29832    7.78738
  -5.11600    7.67786  -4.82831    7.47307  -4.60517    7.27932  -4.52166    7.19293
  -4.52166    7.19293  -4.39127    7.06476  -4.39127    7.06476  -4.34519    7.01212
  -4.34519    7.01212  -4.19971    6.84907  -3.91202    6.49979  -3.50656    5.97381
  -3.21888    5.55296  -2.99573    5.19850  -2.81341    4.90527  -2.60543    4.56435
  -2.60543    4.56435  -2.52573    4.41522  -2.30259    4.00551  -1.89712    3.25424
  -1.60944    2.70805  -1.20397    1.91250  -0.91629    1.34547  -0.69315    0.90422
  -0.51083    0.53649  -0.22314   -0.03459   0.00000   -0.47482   0.40547   -1.28735
   0.69315   -1.85790   1.09861   -2.65641   1.38629   -3.20645   1.60944   -3.63439
   1.79176   -4.00085   2.07944   -4.56595   2.30259   -5.00267   2.70805   -5.88530
   2.99573   -6.61509   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.24012  -6.50229    8.19974  -6.21461    8.15191  -6.19481    8.14613
  -6.19481    8.14613  -6.15823    8.13740  -6.15823    8.13740  -5.97127    8.09255
  -5.97127    8.09255  -5.84029    8.05198  -5.84029    8.05198  -5.80914    8.04238
  -5.75308    8.02290  -5.75308    8.02290  -5.52146    7.93021  -5.29832    7.81601
  -5.11600    7.70526  -4.82831    7.50108  -4.60517    7.30653  -4.49050    7.20042
  -4.49050    7.20042  -4.35644    7.05618  -4.35644    7.05618  -4.31108    7.01212
  -4.31108    7.01212  -4.19971    6.88244  -3.91202    6.53233  -3.50656    6.00635
  -3.21888    5.58725  -2.99573    5.23644  -2.81341    4.94164  -2.57556    4.54329
  -2.57556    4.54329  -2.52573    4.44969  -2.30259    4.03954  -1.89712    3.28840
  -1.60944    2.74084  -1.20397    1.94734  -0.91629    1.37877  -0.69315    0.94001
  -0.51083    0.57098  -0.22314    0.00000   0.00000   -0.44161   0.40547   -1.25176
   0.69315   -1.82016   1.09861   -2.62141   1.38629   -3.17247   1.60944   -3.60087
   1.79176   -3.96859   2.07944   -4.53751   2.30259   -4.96758   2.70805   -5.84304
   2.99573   -6.57845   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.26873  -6.50229    8.23217  -6.21461    8.18312  -6.15540    8.17188
  -6.15540    8.17188  -6.11839    8.16337  -6.11839    8.16337  -5.93508    8.11373
  -5.93508    8.11373  -5.80914    8.07403  -5.80018    8.07091  -5.80018    8.07091
  -5.71474    8.04238  -5.71474    8.04238  -5.52146    7.95858  -5.29832    7.84385
  -5.11600    7.73631  -4.82831    7.52833  -4.60517    7.33954  -4.45986    7.20042
  -4.45986    7.20042  -4.32202    7.05618  -4.32202    7.05618  -4.27731    7.00307
  -4.27731    7.00307  -4.19971    6.91771  -3.91202    6.56527  -3.50656    6.03787
  -3.21888    5.62040  -2.99573    5.26786  -2.81341    4.97673  -2.54599    4.52070
  -2.54599    4.52070  -2.52573    4.48300  -2.30259    4.07414  -1.89712    3.32143
  -1.60944    2.77882  -1.20397    1.98100  -0.91629    1.41342  -0.69315    0.97078
  -0.51083    0.60977  -0.22314    0.03922   0.00000   -0.40647   0.40547   -1.21740
   0.69315   -1.78976   1.09861   -2.58628   1.38629   -3.13730   1.60944   -3.56843
   1.79176   -3.93223   2.07944   -4.50081   2.30259   -4.93367   2.70805   -5.79590
   2.99573   -6.53619   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.29655  -6.50229    8.25842  -6.21461    8.21067  -6.11657    8.19146
  -6.11657    8.19146  -6.07877    8.18032  -6.07877    8.18032  -5.89870    8.13153
  -5.89870    8.13153  -5.80914    8.10470  -5.76035    8.08641  -5.76035    8.08641
  -5.67665    8.05516  -5.67665    8.05516  -5.52146    7.98956  -5.29832    7.87474
  -5.11600    7.76217  -4.82831    7.55486  -4.60517    7.36518  -4.42962    7.20042
  -4.42962    7.20042  -4.28788    7.04752  -4.28788    7.04752  -4.24380    6.99393
  -4.24380    6.99393  -4.19971    6.94698  -3.91202    6.59851  -3.50656    6.06843
  -3.21888    5.65599  -2.99573    5.30330  -2.81341    5.01064  -2.52573    4.51634
  -2.51671    4.49981  -2.51671    4.49981  -2.30259    4.10759  -1.89712    3.35690
  -1.60944    2.80940  -1.20397    2.01490  -0.91629    1.44692  -0.69315    1.00430
  -0.51083    0.64185  -0.22314    0.06766   0.00000   -0.37251   0.40547   -1.18417
   0.69315   -1.75446   1.09861   -2.55233   1.38629   -3.10332   1.60944   -3.53702
   1.79176   -3.90207   2.07944   -4.47414   2.30259   -4.90223   2.70805   -5.75402
   2.99573   -6.49565   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.32118  -6.50229    8.28147  -6.21461    8.23483  -6.07702    8.20522
  -6.07702    8.20522  -6.03856    8.19423  -6.03856    8.19423  -5.86149    8.14323
  -5.86149    8.14323  -5.80914    8.12563  -5.71991    8.09560  -5.71991    8.09560
  -5.63743    8.06149  -5.63743    8.06149  -5.52146    8.01301  -5.29832    7.89730
  -5.11600    7.78738  -4.82831    7.58070  -4.60517    7.39634  -4.39954    7.19293
  -4.39954    7.19293  -4.25388    7.03878  -4.25388    7.03878  -4.21029    6.99393
  -4.21029    6.99393  -4.19971    6.97541  -3.91202    6.62936  -3.50656    6.10032
  -3.21888    5.68698  -2.99573    5.33754  -2.81341    5.04343  -2.52573    4.54966
  -2.48769    4.47847  -2.48769    4.47847  -2.30259    4.13996  -1.89712    3.38777
  -1.60944    2.84491  -1.20397    2.04769  -0.91629    1.48160  -0.69315    1.04028
  -0.51083    0.67294  -0.22314    0.10436   0.00000   -0.33968   0.40547   -1.15201
   0.69315   -1.72037   1.09861   -2.51950   1.38629   -3.07046   1.60944   -3.50323
   1.79176   -3.86801   2.07944   -4.43966   2.30259   -4.86914   2.70805   -5.71383
   2.99573   -6.45668   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.34284  -6.50229    8.30400  -6.21461    8.25583  -6.03688    8.21609
  -6.03688    8.21609  -5.99748    8.20522  -5.99748    8.20522  -5.82392    8.15191
  -5.82392    8.15191  -5.80914    8.14902  -5.67929    8.10168  -5.67929    8.10168
  -5.59834    8.06778  -5.59834    8.06778  -5.52146    8.03593  -5.29832    7.92299
  -5.11600    7.81197  -4.82831    7.60589  -4.60517    7.42058  -4.36962    7.19293
  -4.36962    7.19293  -4.22011    7.02997  -4.22011    7.02997  -4.19971    7.01212
  -4.17690    6.98472  -4.17690    6.98472  -3.91202    6.66057  -3.50656    6.13123
  -3.21888    5.72031  -2.99573    5.36598  -2.81341    5.07517  -2.52573    4.58190
  -2.45889    4.45783  -2.45889    4.45783  -2.30259    4.17285  -1.89712    3.42100
  -1.60944    2.87356  -1.20397    2.08069  -0.91629    1.51293  -0.69315    1.07158
  -0.51083    0.70804  -0.22314    0.13103   0.00000   -0.30788   0.40547   -1.11780
   0.69315   -1.68740   1.09861   -2.48771   1.38629   -3.03864   1.60944   -3.47055
   1.79176   -3.83506   2.07944   -4.40632   2.30259   -4.84216   2.70805   -5.67520
   2.99573   -6.42533   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.37101  -6.50229    8.32845  -6.21461    8.27894  -5.99789    8.22684
  -5.99789    8.22684  -5.95764    8.21609  -5.95764    8.21609  -5.80914    8.17188
  -5.78738    8.16337  -5.78738    8.16337  -5.63968    8.10772  -5.63968    8.10772
  -5.55942    8.07403  -5.55942    8.07403  -5.52146    8.05833  -5.29832    7.94803
  -5.11600    7.83597  -4.82831    7.63530  -4.60517    7.44425  -4.34012    7.19293
  -4.34012    7.19293  -4.19971    7.03878  -4.18646    7.02108  -4.18646    7.02108
  -4.14389    6.97541  -4.14389    6.97541  -3.91202    6.69084  -3.50656    6.16121
  -3.21888    5.74939  -2.99573    5.39816  -2.81341    5.10595  -2.52573    4.61512
  -2.43037    4.43675  -2.43037    4.43675  -2.30259    4.20469  -1.89712    3.45316
  -1.60944    2.90690  -1.20397    2.11263  -0.91629    1.54543  -0.69315    1.10526
  -0.51083    0.74194  -0.22314    0.16551   0.00000   -0.27444   0.40547   -1.08767
   0.69315   -1.65548   1.09861   -2.45690   1.38629   -3.00578   1.60944   -3.43579
   1.79176   -3.80317   2.07944   -4.37406   2.30259   -4.80974   2.70805   -5.63519
   2.99573   -6.37126   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.38936  -6.50229    8.34759  -6.21461    8.29904  -5.95958    8.23748
  -5.95958    8.23748  -5.91859    8.22416  -5.91859    8.22416  -5.80914    8.19146
  -5.75182    8.16905  -5.75182    8.16905  -5.60050    8.11373  -5.60050    8.11373
  -5.52146    8.07714  -5.52146    8.07714  -5.52146    8.07714  -5.29832    7.96901
  -5.11600    7.85941  -4.82831    7.65917  -4.60517    7.47307  -4.31101    7.18539
  -4.31101    7.18539  -4.19971    7.06476  -4.15320    7.01212  -4.15320    7.01212
  -4.11102    6.96602  -4.11102    6.96602  -3.91202    6.72022  -3.50656    6.19032
  -3.21888    5.78074  -2.99573    5.42935  -2.81341    5.13580  -2.52573    4.64439
  -2.40212    4.41643  -2.40212    4.41643  -2.30259    4.23555  -1.89712    3.48431
  -1.60944    2.93916  -1.20397    2.14476  -0.91629    1.57691  -0.69315    1.13462
  -0.51083    0.77011  -0.22314    0.19885   0.00000   -0.24335   0.40547   -1.05555
   0.69315   -1.62455   1.09861   -2.42475   1.38629   -2.97593   1.60944   -3.40521
   1.79176   -3.76792   2.07944   -4.34281   2.30259   -4.78071   2.70805   -5.59672
   2.99573   -6.33678   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  59
  -6.90776    8.41405  -6.50229    8.37101  -6.21461    8.32118  -5.92082    8.24538
  -5.92082    8.24538  -5.87885    8.23217  -5.87885    8.23217  -5.80914    8.21067
  -5.71535    8.17752  -5.71535    8.17752  -5.55994    8.11672  -5.55994    8.11672
  -5.52146    8.09864  -5.48320    8.08333  -5.48320    8.08333  -5.29832    7.98956
  -5.11600    7.88231  -4.82831    7.68248  -4.60517    7.49554  -4.28207    7.18539
  -4.28207    7.18539  -4.19971    7.09008  -4.12003    7.00307  -4.12003    7.00307
  -4.07831    6.95655  -4.07831    6.95655  -3.91202    6.74993  -3.50656    6.21860
  -3.21888    5.81114  -2.99573    5.46383  -2.81341    5.16479  -2.52573    4.67283
  -2.37403    4.39692  -2.37403    4.39692  -2.30259    4.26690  -1.89712    3.51750
  -1.60944    2.97041  -1.20397    2.17589  -0.91629    1.60944  -0.69315    1.16627
  -0.51083    0.80200  -0.22314    0.23111   0.00000   -0.21196   0.40547   -1.02443
   0.69315   -1.59455   1.09861   -2.39470   1.38629   -2.94504   1.60944   -3.37553
   1.79176   -3.73807   2.07944   -4.31250   2.30259   -4.75135   2.70805   -5.56489
   2.99573   -6.29257   3.40120 -103.27893   3.68888 -103.27893   3.91202 -103.27893
   4.09434 -103.27893   4.38203 -103.27893   4.60517 -103.27893
  61
  -6.90776    8.43815  -6.86661    8.43381  -6.86661    8.43381  -6.50229    8.39390
  -6.21461    8.34284  -5.88279    8.25583  -5.88279    8.25583  -5.83995    8.24276
  -5.83995    8.24276  -5.80914    8.23217  -5.67929    8.18591  -5.67929    8.18591
  -5.52146    8.11970  -5.51996    8.11970  -5.51996    8.11970  -5.44519    8.08641
  -5.44519    8.08641  -5.29832    8.01301  -5.11600    7.90470  -4.82831    7.70526
  -4.60517    7.52294  -4.25353    7.17778  -4.25353    7.17778  -4.19971    7.12287
  -4.08727    6.99393  -4.08727    6.99393  -4.04607    6.94698  -4.04607    6.94698
  -3.91202    6.77878  -3.50656    6.24804  -3.21888    5.84064  -2.99573    5.49306
  -2.81341    5.19850  -2.52573    4.70953  -2.34622    4.37701  -2.34622    4.37701
  -2.30259    4.29729  -1.89712    3.54674  -1.60944    3.00072  -1.20397    2.20718
  -0.91629    1.63900  -0.69315    1.19695  -0.51083    0.83291  -0.22314    0.26236
   0.00000   -0.18032   0.40547   -0.99155   0.69315   -1.56542   1.09861   -2.36340
   1.38629   -2.91507   1.60944   -3.34387   1.79176   -3.70501   2.07944   -4.28309
   2.30259   -4.72058   2.70805   -5.52647   2.99573   -6.25543   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.46168  -6.81700    8.45319  -6.81700    8.45319  -6.50229    8.41627
  -6.21461    8.36637  -5.84581    8.26616  -5.84581    8.26616  -5.80914    8.25323
  -5.80184    8.25062  -5.80184    8.25062  -5.64419    8.19146  -5.64419    8.19146
  -5.52146    8.14032  -5.48128    8.12267  -5.48128    8.12267  -5.40769    8.08948
  -5.40769    8.08948  -5.29832    8.03269  -5.11600    7.92660  -4.82831    7.72754
  -4.60517    7.54433  -4.22543    7.17778  -4.22543    7.17778  -4.19971    7.14677
  -4.05491    6.98472  -4.05491    6.98472  -4.01433    6.93731  -4.01433    6.93731
  -3.91202    6.80683  -3.50656    6.27476  -3.21888    5.86930  -2.99573    5.52146
  -2.81341    5.22575  -2.52573    4.73620  -2.31867    4.35799  -2.31867    4.35799
  -2.30259    4.32810  -1.89712    3.57795  -1.60944    3.03495  -1.20397    2.23858
  -0.91629    1.67147  -0.69315    1.22964  -0.51083    0.86710  -0.22314    0.29267
   0.00000   -0.14966   0.40547   -0.96233   0.69315   -1.53248   1.09861   -2.33304
   1.38629   -2.88598   1.60944   -3.31594   1.79176   -3.67695   2.07944   -4.24750
   2.30259   -4.69182   2.70805   -5.49190   2.99573   -6.21461   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.47637  -6.76799    8.46379  -6.76799    8.46379  -6.50229    8.43163
  -6.21461    8.38023  -5.80914    8.27129  -5.80914    8.27129  -5.80914    8.27129
  -5.76481    8.25583  -5.76481    8.25583  -5.60920    8.19699  -5.60920    8.19699
  -5.52146    8.16052  -5.44334    8.12267  -5.44334    8.12267  -5.37046    8.08948
  -5.37046    8.08948  -5.29832    8.05198  -5.11600    7.94803  -4.82831    7.74932
  -4.60517    7.57044  -4.19971    7.17012  -4.19771    7.17012  -4.19771    7.17012
  -4.02273    6.96602  -4.02273    6.96602  -3.98250    6.91771  -3.98250    6.91771
  -3.91202    6.83518  -3.50656    6.30262  -3.21888    5.89715  -2.99573    5.55296
  -2.81341    5.25750  -2.52573    4.76217  -2.30259    4.35799  -2.29125    4.33729
  -2.29125    4.33729  -1.89712    3.60821  -1.60944    3.06339  -1.20397    2.26799
  -0.91629    1.70111  -0.69315    1.25846  -0.51083    0.89609  -0.22314    0.32208
   0.00000   -0.11991   0.40547   -0.93140   0.69315   -1.50058   1.09861   -2.30259
   1.38629   -2.85597   1.60944   -3.28608   1.79176   -3.64582   2.07944   -4.21991
   2.30259   -4.66174   2.70805   -5.45614   2.99573   -6.17059   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.49495  -6.71879    8.47637  -6.71879    8.47637  -6.50229    8.44677
  -6.21461    8.39615  -5.80914    8.28904  -5.77345    8.27639  -5.77345    8.27639
  -5.72818    8.26101  -5.72818    8.26101  -5.57513    8.19974  -5.57513    8.19974
  -5.52146    8.17752  -5.40590    8.12563  -5.40590    8.12563  -5.33415    8.08948
  -5.33415    8.08948  -5.29832    8.07091  -5.11600    7.96901  -4.82831    7.77065
  -4.60517    7.59085  -4.19971    7.20042  -4.17041    7.16240  -4.17041    7.16240
  -3.99085    6.95655  -3.99085    6.95655  -3.95092    6.90776  -3.95092    6.90776
  -3.91202    6.86171  -3.50656    6.32972  -3.21888    5.92693  -2.99573    5.57973
  -2.81341    5.28827  -2.52573    4.79579  -2.30259    4.38701  -2.26413    4.31749
  -2.26413    4.31749  -1.89712    3.63759  -1.60944    3.09104  -1.20397    2.29757
  -0.91629    1.72988  -0.69315    1.28923  -0.51083    0.92426  -0.22314    0.35066
   0.00000   -0.08992   0.40547   -0.90140   0.69315   -1.47403   1.09861   -2.27303
   1.38629   -2.82683   1.60944   -3.25710   1.79176   -3.61563   2.07944   -4.18646
   2.30259   -4.63151   2.70805   -5.42843   2.99573   -6.13303   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.51719  -6.66953    8.49085  -6.66953    8.49085  -6.50229    8.46800
  -6.21461    8.41627  -5.80914    8.30647  -5.73868    8.28147  -5.73868    8.28147
  -5.69255    8.26616  -5.69255    8.26616  -5.54217    8.20522  -5.54217    8.20522
  -5.52146    8.19699  -5.36917    8.12563  -5.36917    8.12563  -5.29832    8.08948
  -5.29792    8.08948  -5.29792    8.08948  -5.11600    7.98617  -4.82831    7.79565
  -4.60517    7.61579  -4.19971    7.22257  -4.14332    7.16240  -4.14332    7.16240
  -3.95896    6.94698  -3.95896    6.94698  -3.91980    6.89771  -3.91980    6.89771
  -3.91202    6.88857  -3.50656    6.35784  -3.21888    5.95324  -2.99573    5.60947
  -2.81341    5.31812  -2.52573    4.82028  -2.30259    4.41643  -2.23717    4.29729
  -2.23717    4.29729  -1.89712    3.66868  -1.60944    3.12236  -1.20397    2.33214
  -0.91629    1.75958  -0.69315    1.31909  -0.51083    0.95551  -0.22314    0.37844
   0.00000   -0.06081   0.40547   -0.87227   0.69315   -1.44392   1.09861   -2.24432
   1.38629   -2.79688   1.60944   -3.22893   1.79176   -3.58632   2.07944   -4.16048
   2.30259   -4.60617   2.70805   -5.39703   2.99573   -6.09239   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.53895  -6.62258    8.50714  -6.62258    8.50714  -6.50229    8.48879
  -6.21461    8.43598  -5.80914    8.32361  -5.70418    8.28904  -5.70418    8.28904
  -5.65785    8.27129  -5.65785    8.27129  -5.52146    8.21609  -5.51003    8.21067
  -5.51003    8.21067  -5.33291    8.12563  -5.33291    8.12563  -5.29832    8.10772
  -5.26256    8.08948  -5.26256    8.08948  -5.11600    8.00637  -4.82831    7.81601
  -4.60517    7.63530  -4.19971    7.24423  -4.11659    7.15462  -4.11659    7.15462
  -3.92749    6.93731  -3.92749    6.93731  -3.91202    6.91771  -3.88899    6.88653
  -3.88899    6.88653  -3.50656    6.38519  -3.21888    5.98141  -2.99573    5.63835
  -2.81341    5.34233  -2.52573    4.85203  -2.30259    4.44500  -2.21046    4.27667
  -2.21046    4.27667  -1.89712    3.69635  -1.60944    3.15274  -1.20397    2.36085
  -0.91629    1.78842  -0.69315    1.34807  -0.51083    0.98208  -0.22314    0.41211
   0.00000   -0.03149   0.40547   -0.84397   0.69315   -1.41469   1.09861   -2.21641
   1.38629   -2.76939   1.60944   -3.20153   1.79176   -3.55785   2.07944   -4.12894
   2.30259   -4.57561   2.70805   -5.36660   2.99573   -6.06189   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.56408  -6.58206    8.52714  -6.58206    8.52714  -6.50229    8.51519
  -6.21461    8.46379  -5.80914    8.35467  -5.67170    8.30400  -5.67170    8.30400
  -5.62432    8.28652  -5.62432    8.28652  -5.52146    8.24276  -5.47888    8.22416
  -5.47888    8.22416  -5.29832    8.13447  -5.29772    8.13447  -5.29772    8.13447
  -5.22805    8.09560  -5.22805    8.09560  -5.11600    8.03269  -4.82831    7.83992
  -4.60517    7.65917  -4.19971    7.27240  -4.09037    7.15462  -4.09037    7.15462
  -3.91202    6.94698  -3.89645    6.92756  -3.89645    6.92756  -3.85825    6.87523
  -3.85825    6.87523  -3.50656    6.41182  -3.21888    6.00881  -2.99573    5.66643
  -2.81341    5.37528  -2.52573    4.88280  -2.30259    4.47392  -2.18391    4.25845
  -2.18391    4.25845  -1.89712    3.72569  -1.60944    3.17805  -1.20397    2.38876
  -0.91629    1.81808  -0.69315    1.37624  -0.51083    1.01160  -0.22314    0.43825
   0.00000   -0.00200   0.40547   -0.81419   0.69315   -1.38629   1.09861   -2.18926
   1.38629   -2.73954   1.60944   -3.17247   1.79176   -3.53017   2.07944   -4.10439
   2.30259   -4.54690   2.70805   -5.33498   2.99573   -6.01986   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.58672  -6.54242    8.54675  -6.54242    8.54675  -6.50229    8.54091
  -6.21461    8.48879  -5.80914    8.37793  -5.64024    8.31630  -5.64024    8.31630
  -5.59188    8.29655  -5.59188    8.29655  -5.52146    8.26616  -5.44821    8.23483
  -5.44821    8.23483  -5.29832    8.15766  -5.26276    8.14032  -5.26276    8.14032
  -5.19432    8.10168  -5.19432    8.10168  -5.11600    8.05516  -4.82831    7.86327
  -4.60517    7.68248  -4.19971    7.29980  -4.06459    7.14677  -4.06459    7.14677
  -3.91202    6.96602  -3.86571    6.90776  -3.86571    6.90776  -3.82773    6.86380
  -3.82773    6.86380  -3.50656    6.43935  -3.21888    6.03548  -2.99573    5.69373
  -2.81341    5.40268  -2.52573    4.91265  -2.30259    4.50203  -2.15753    4.23844
  -2.15753    4.23844  -1.89712    3.75420  -1.60944    3.21084  -1.20397    2.41591
  -0.91629    1.84688  -0.69315    1.40610  -0.51083    1.04028  -0.22314    0.47000
   0.00000    0.02956   0.40547   -0.78526   0.69315   -1.35480   1.09861   -2.15417
   1.38629   -2.71055   1.60944   -3.14423   1.79176   -3.50323   2.07944   -4.07454
   2.30259   -4.51899   2.70805   -5.30635   2.99573   -5.98350   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.60886  -6.50229    8.56408  -6.50162    8.56408  -6.50162    8.56408
  -6.21461    8.51319  -5.80914    8.40290  -5.60920    8.32845  -5.60920    8.32845
  -5.55968    8.30894  -5.55968    8.30894  -5.52146    8.29155  -5.41823    8.24276
  -5.41823    8.24276  -5.29832    8.18312  -5.22767    8.14323  -5.22767    8.14323
  -5.16117    8.10470  -5.16117    8.10470  -5.11600    8.07714  -4.82831    7.88608
  -4.60517    7.70526  -4.19971    7.31986  -4.03912    7.14677  -4.03912    7.14677
  -3.91202    6.99393  -3.83506    6.89972  -3.83506    6.89972  -3.79749    6.85224
  -3.79749    6.85224  -3.50656    6.46614  -3.21888    6.06146  -2.99573    5.72031
  -2.81341    5.42935  -2.52573    4.93447  -2.30259    4.53045  -2.13141    4.21951
  -2.13141    4.21951  -1.89712    3.78191  -1.60944    3.23868  -1.20397    2.44235
  -0.91629    1.87487  -0.69315    1.43508  -0.51083    1.07158  -0.22314    0.49470
   0.00000    0.05827   0.40547   -0.75715   0.69315   -1.32803   1.09861   -2.12863
   1.38629   -2.68238   1.60944   -3.11452   1.79176   -3.47700   2.07944   -4.04555
   2.30259   -4.49184   2.70805   -5.27656   2.99573   -5.94840   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.63409  -6.50229    8.59044  -6.46179    8.58298  -6.46179    8.58298
  -6.21461    8.54091  -5.80914    8.43381  -5.57856    8.34522  -5.57856    8.34522
  -5.52823    8.32361  -5.52823    8.32361  -5.52146    8.32118  -5.38868    8.25842
  -5.38868    8.25842  -5.29832    8.21067  -5.19306    8.15191  -5.19306    8.15191
  -5.12824    8.11373  -5.12824    8.11373  -5.11600    8.10470  -4.82831    7.90839
  -4.60517    7.73193  -4.19971    7.34601  -4.01389    7.13887  -4.01389    7.13887
  -3.91202    7.02108  -3.80451    6.88857  -3.80451    6.88857  -3.76753    6.84162
  -3.76753    6.84162  -3.50656    6.49375  -3.21888    6.08905  -2.99573    5.74939
  -2.81341    5.45959  -2.52573    4.96284  -2.30259    4.55913  -2.10538    4.19870
  -2.10538    4.19870  -1.89712    3.81110  -1.60944    3.26576  -1.20397    2.46810
  -0.91629    1.90360  -0.69315    1.46326  -0.51083    1.09861  -0.22314    0.52473
   0.00000    0.08618   0.40547   -0.72774   0.69315   -1.29828   1.09861   -2.09557
   1.38629   -2.65214   1.60944   -3.08566   1.79176   -3.44829   2.07944   -4.02295
   2.30259   -4.46541   2.70805   -5.24953   2.99573   -5.91450   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.65521  -6.50229    8.61250  -6.42225    8.60153  -6.42225    8.60153
  -6.21461    8.56408  -5.80914    8.45744  -5.54832    8.35702  -5.54832    8.35702
  -5.52146    8.34522  -5.49677    8.33327  -5.49677    8.33327  -5.35955    8.26616
  -5.35955    8.26616  -5.29832    8.23483  -5.15890    8.15479  -5.15890    8.15479
  -5.11600    8.12858  -5.09587    8.11672  -5.09587    8.11672  -4.82831    7.93380
  -4.60517    7.75362  -4.19971    7.37149  -3.98896    7.13887  -3.98896    7.13887
  -3.91202    7.04752  -3.77409    6.87626  -3.77409    6.87626  -3.73757    6.82979
  -3.73757    6.82979  -3.50656    6.52062  -3.21888    6.11589  -2.99573    5.77765
  -2.81341    5.48480  -2.52573    4.99043  -2.30259    4.58599  -2.07952    4.17899
  -2.07952    4.17899  -1.89712    3.83730  -1.60944    3.29213  -1.20397    2.50144
  -0.91629    1.93152  -0.69315    1.49065  -0.51083    1.12493  -0.22314    0.55389
   0.00000    0.11333   0.40547   -0.70118   0.69315   -1.27297   1.09861   -2.07147
   1.38629   -2.62417   1.60944   -3.05974   1.79176   -3.42038   2.07944   -3.99540
   2.30259   -4.43966   2.70805   -5.22321   2.99573   -5.87457   3.40120 -103.27893
   3.68888 -103.27893   3.91202 -103.27893   4.09434 -103.27893   4.38203 -103.27893
   4.60517 -103.27893
  61
  -6.90776    8.67591  -6.50229    8.63231  -6.38362    8.61432  -6.38362    8.61432
  -6.21461    8.58485  -5.80914    8.47637  -5.52146    8.36637  -5.51847    8.36404
  -5.51847    8.36404  -5.46555    8.34046  -5.46555    8.34046  -5.33105    8.27385
  -5.33105    8.27385  -5.29832    8.25583  -5.12520    8.15479  -5.12520    8.15479
  -5.11600    8.14902  -5.06372    8.11672  -5.06372    8.11672  -4.82831    7.95507
  -4.60517    7.77905  -4.19971    7.39634  -3.96426    7.13090  -3.96426    7.13090
