# BREMSSTRAHLUNG CROSS-SECTION, ELECTRON-ELECTRON: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.409733e-05 9.565328e-05 2.132940e-04 3.456542e-04 6.188933e-04 8.815398e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.389474e-05 9.521363e-05 2.127432e-04
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.942524e-06 5.239171e-06 7.843470e-06 1.373720e-05 2.032223e-05 2.743952e-05 3.498976e-05 5.113315e-05 6.838572e-05 1.150465e-04 1.653102e-04 2.728397e-04 3.864184e-04 5.038324e-04 6.237690e-04 8.680084e-04 1.114769e-03 1.728764e-03 2.325933e-03 3.446372e-03 4.461011e-03 5.375302e-03 6.199321e-03 7.617983e-03 8.790305e-03 1.097650e-02 1.248449e-02 1.442417e-02 1.561799e-02 1.642755e-02 1.701333e-02 1.780569e-02 1.831800e-02 1.905241e-02 1.944593e-02 1.986151e-02 2.007964e-02 2.021468e-02 2.030680e-02 2.042479e-02 2.049742e-02 2.059707e-02 2.064849e-02 2.070140e-02 2.072863e-02 2.074530e-02 2.075660e-02 2.077096e-02 2.077974e-02
2.942519e-06 5.239158e-06 7.843456e-06 1.373717e-05 2.032219e-05 2.743947e-05 3.498968e-05 5.113308e-05 6.838563e-05 1.150463e-04 1.653098e-04 2.728394e-04 3.864175e-04 5.038318e-04 6.237680e-04 8.680064e-04 1.114767e-03 1.728761e-03 2.325930e-03 3.446364e-03 4.461001e-03 5.375290e-03 6.199304e-03 7.617955e-03 8.790277e-03 1.097646e-02 1.248444e-02 1.442412e-02 1.561793e-02 1.642747e-02 1.701324e-02 1.780560e-02 1.831790e-02 1.905238e-02 1.944601e-02 1.986205e-02 2.008078e-02 2.021671e-02 2.030990e-02 2.043075e-02 2.050713e-02 2.061986e-02 2.068963e-02 2.079298e-02 2.088573e-02 2.097875e-02 2.107329e-02 2.126462e-02 2.145584e-02
2.942516e-06 5.239151e-06 7.843443e-06 1.373715e-05 2.032218e-05 2.743944e-05 3.498963e-05 5.113298e-05 6.838557e-05 1.150462e-04 1.653098e-04 2.728390e-04 3.864175e-04 5.038312e-04 6.237671e-04 8.680056e-04 1.114766e-03 1.728760e-03 2.325927e-03 3.446362e-03 4.460993e-03 5.375277e-03 6.199294e-03 7.617950e-03 8.790265e-03 1.097644e-02 1.248443e-02 1.442409e-02 1.561788e-02 1.642746e-02 1.701323e-02 1.780562e-02 1.831798e-02 1.905258e-02 1.944644e-02 1.986310e-02 2.008288e-02 2.022007e-02 2.031486e-02 2.043973e-02 2.052123e-02 2.065129e-02 2.074352e-02 2.090145e-02 2.105263e-02 2.120156e-02 2.134866e-02 2.164265e-02 2.189411e-02
2.942511e-06 5.239149e-06 7.843435e-06 1.373714e-05 2.032215e-05 2.743942e-05 3.498963e-05 5.113295e-05 6.838546e-05 1.150461e-04 1.653095e-04 2.728386e-04 3.864169e-04 5.038304e-04 6.237666e-04 8.680051e-04 1.114764e-03 1.728757e-03 2.325922e-03 3.446353e-03 4.460989e-03 5.375270e-03 6.199282e-03 7.617939e-03 8.790247e-03 1.097643e-02 1.248440e-02 1.442407e-02 1.561786e-02 1.642745e-02 1.701325e-02 1.780571e-02 1.831816e-02 1.905315e-02 1.944759e-02 1.986591e-02 2.008798e-02 2.022816e-02 2.032664e-02 2.046063e-02 2.055351e-02 2.071938e-02 2.085338e-02 2.109627e-02 2.132516e-02 2.155028e-02 2.177854e-02 2.224696e-02 2.271114e-02
2.942502e-06 5.239138e-06 7.843423e-06 1.373712e-05 2.032211e-05 2.743934e-05 3.498954e-05 5.113283e-05 6.838526e-05 1.150457e-04 1.653091e-04 2.728379e-04 3.864160e-04 5.038296e-04 6.237650e-04 8.680035e-04 1.114762e-03 1.728753e-03 2.325916e-03 3.446346e-03 4.460976e-03 5.375256e-03 6.199268e-03 7.617912e-03 8.790222e-03 1.097640e-02 1.248437e-02 1.442406e-02 1.561790e-02 1.642753e-02 1.701339e-02 1.780604e-02 1.831876e-02 1.905467e-02 1.945043e-02 1.987261e-02 2.010005e-02 2.024710e-02 2.035365e-02 2.050711e-02 2.062266e-02 2.085103e-02 2.104625e-02 2.140205e-02 2.175164e-02 2.210668e-02 2.246156e-02 2.315285e-02 2.380950e-02
2.942491e-06 5.239118e-06 7.843396e-06 1.373707e-05 2.032203e-05 2.743926e-05 3.498945e-05 5.113267e-05 6.838503e-05 1.150455e-04 1.653086e-04 2.728371e-04 3.864150e-04 5.038277e-04 6.237630e-04 8.680004e-04 1.114758e-03 1.728747e-03 2.325909e-03 3.446334e-03 4.460959e-03 5.375239e-03 6.199244e-03 7.617886e-03 8.790192e-03 1.097636e-02 1.248435e-02 1.442408e-02 1.561803e-02 1.642779e-02 1.701384e-02 1.780696e-02 1.832028e-02 1.905841e-02 1.945726e-02 1.988823e-02 2.012754e-02 2.028890e-02 2.041165e-02 2.060083e-02 2.075327e-02 2.106825e-02 2.134627e-02 2.188734e-02 2.242255e-02 2.294043e-02 2.343692e-02 2.434973e-02 2.514739e-02
2.942477e-06 5.239090e-06 7.843356e-06 1.373700e-05 2.032193e-05 2.743912e-05 3.498926e-05 5.113239e-05 6.838477e-05 1.150449e-04 1.653080e-04 2.728357e-04 3.864131e-04 5.038254e-04 6.237605e-04 8.679962e-04 1.114753e-03 1.728739e-03 2.325898e-03 3.446314e-03 4.460934e-03 5.375206e-03 6.199212e-03 7.617844e-03 8.790154e-03 1.097635e-02 1.248438e-02 1.442427e-02 1.561847e-02 1.642857e-02 1.701505e-02 1.780928e-02 1.832405e-02 1.906723e-02 1.947305e-02 1.992282e-02 2.018555e-02 2.037288e-02 2.052237e-02 2.076341e-02 2.096446e-02 2.140496e-02 2.182279e-02 2.262160e-02 2.336381e-02 2.404035e-02 2.464585e-02 2.568806e-02 2.658094e-02
2.942452e-06 5.239050e-06 7.843291e-06 1.373688e-05 2.032179e-05 2.743890e-05 3.498899e-05 5.113202e-05 6.838422e-05 1.150441e-04 1.653067e-04 2.728338e-04 3.864102e-04 5.038214e-04 6.237561e-04 8.679898e-04 1.114744e-03 1.728726e-03 2.325879e-03 3.446290e-03 4.460905e-03 5.375170e-03 6.199172e-03 7.617809e-03 8.790136e-03 1.097639e-02 1.248455e-02 1.442485e-02 1.561966e-02 1.643057e-02 1.701805e-02 1.781482e-02 1.833288e-02 1.908717e-02 1.950750e-02 1.999263e-02 2.029364e-02 2.051809e-02 2.070294e-02 2.101443e-02 2.129228e-02 2.193542e-02 2.253086e-02 2.360004e-02 2.450032e-02 2.526657e-02 2.594396e-02 2.710304e-02 2.798247e-02
2.942412e-06 5.238981e-06 7.843178e-06 1.373670e-05 2.032151e-05 2.743857e-05 3.498857e-05 5.113144e-05 6.838341e-05 1.150427e-04 1.653049e-04 2.728310e-04 3.864061e-04 5.038162e-04 6.237493e-04 8.679803e-04 1.114733e-03 1.728709e-03 2.325857e-03 3.446262e-03 4.460868e-03 5.375139e-03 6.199145e-03 7.617808e-03 8.790171e-03 1.097664e-02 1.248510e-02 1.442639e-02 1.562261e-02 1.643535e-02 1.702507e-02 1.782750e-02 1.835259e-02 1.912906e-02 1.957549e-02 2.011448e-02 2.046613e-02 2.074149e-02 2.098106e-02 2.141062e-02 2.180296e-02 2.268445e-02 2.345379e-02 2.470070e-02 2.570533e-02 2.655404e-02 2.727232e-02 2.837810e-02 2.916532e-02
2.942354e-06 5.238875e-06 7.843032e-06 1.373643e-05 2.032113e-05 2.743806e-05 3.498792e-05 5.113046e-05 6.838223e-05 1.150407e-04 1.653019e-04 2.728266e-04 3.864002e-04 5.038088e-04 6.237402e-04 8.679681e-04 1.114718e-03 1.728687e-03 2.325832e-03 3.446231e-03 4.460846e-03 5.375132e-03 6.199164e-03 7.617913e-03 8.790391e-03 1.097736e-02 1.248658e-02 1.443010e-02 1.562946e-02 1.644623e-02 1.704072e-02 1.785463e-02 1.839314e-02 1.920702e-02 1.969086e-02 2.030155e-02 2.073191e-02 2.109234e-02 2.141517e-02 2.199245e-02 2.250912e-02 2.359666e-02 2.446531e-02 2.584874e-02 2.690620e-02 2.770421e-02 2.830375e-02 2.910904e-02 2.963843e-02
2.942255e-06 5.238709e-06 7.842772e-06 1.373602e-05 2.032053e-05 2.743725e-05 3.498691e-05 5.112904e-05 6.838038e-05 1.150377e-04 1.652981e-04 2.728202e-04 3.863919e-04 5.037987e-04 6.237284e-04 8.679541e-04 1.114701e-03 1.728668e-03 2.325814e-03 3.446229e-03 4.460877e-03 5.375219e-03 6.199328e-03 7.618302e-03 8.791097e-03 1.097923e-02 1.249015e-02 1.443853e-02 1.564449e-02 1.646923e-02 1.707278e-02 1.790679e-02 1.846635e-02 1.933115e-02 1.986595e-02 2.059302e-02 2.114091e-02 2.160528e-02 2.201897e-02 2.273804e-02 2.334299e-02 2.455097e-02 2.550586e-02 2.688875e-02 2.776760e-02 2.833732e-02 2.870640e-02 2.906205e-02 2.913494e-02
2.942109e-06 5.238453e-06 7.842415e-06 1.373541e-05 2.031962e-05 2.743606e-05 3.498542e-05 5.112700e-05 6.837770e-05 1.150335e-04 1.652924e-04 2.728121e-04 3.863814e-04 5.037868e-04 6.237151e-04 8.679402e-04 1.114688e-03 1.728664e-03 2.325831e-03 3.446315e-03 4.461078e-03 5.375576e-03 6.199891e-03 7.619394e-03 8.792924e-03 1.098362e-02 1.249815e-02 1.445628e-02 1.567447e-02 1.651286e-02 1.713063e-02 1.799286e-02 1.857988e-02 1.951884e-02 2.013763e-02 2.102115e-02 2.169602e-02 2.225755e-02 2.273769e-02 2.353509e-02 2.419889e-02 2.549184e-02 2.639429e-02 2.746638e-02 2.800059e-02 2.823588e-02 2.830113e-02 2.819150e-02 2.791260e-02
2.941881e-06 5.238061e-06 7.841839e-06 1.373444e-05 2.031828e-05 2.743430e-05 3.498327e-05 5.112401e-05 6.837385e-05 1.150281e-04 1.652853e-04 2.728032e-04 3.863718e-04 5.037779e-04 6.237079e-04 8.679395e-04 1.114699e-03 1.728721e-03 2.325957e-03 3.446647e-03 4.461700e-03 5.376578e-03 6.201357e-03 7.622070e-03 8.797149e-03 1.099313e-02 1.251458e-02 1.448970e-02 1.572659e-02 1.658368e-02 1.721993e-02 1.812072e-02 1.875093e-02 1.980474e-02 2.052633e-02 2.156687e-02 2.233248e-02 2.294515e-02 2.346641e-02 2.432895e-02 2.501065e-02 2.615368e-02 2.680429e-02 2.736885e-02 2.745564e-02 2.734613e-02 2.714729e-02 2.664613e-02 2.613250e-02
2.941534e-06 5.237472e-06 7.840996e-06 1.373305e-05 2.031635e-05 2.743184e-05 3.498024e-05 5.112001e-05 6.836909e-05 1.150217e-04 1.652781e-04 2.727972e-04 3.863706e-04 5.037838e-04 6.237244e-04 8.679863e-04 1.114784e-03 1.728944e-03 2.326364e-03 3.447556e-03 4.463283e-03 5.379002e-03 6.204786e-03 7.627980e-03 8.806101e-03 1.101163e-02 1.254434e-02 1.454344e-02 1.580447e-02 1.668732e-02 1.735206e-02 1.831500e-02 1.900611e-02 2.018913e-02 2.100430e-02 2.213899e-02 2.295976e-02 2.361445e-02 2.415077e-02 2.495694e-02 2.551016e-02 2.627337e-02 2.655367e-02 2.652540e-02 2.622108e-02 2.583504e-02 2.544149e-02 2.473672e-02 2.404655e-02
2.941019e-06 5.236611e-06 7.839770e-06 1.373113e-05 2.031372e-05 2.742861e-05 3.497648e-05 5.111539e-05 6.836389e-05 1.150167e-04 1.652756e-04 2.728056e-04 3.863981e-04 5.038378e-04 6.238115e-04 8.681564e-04 1.115060e-03 1.729561e-03 2.327421e-03 3.449739e-03 4.466888e-03 5.384296e-03 6.212012e-03 7.639684e-03 8.822921e-03 1.104267e-02 1.259016e-02 1.462058e-02 1.591861e-02 1.684221e-02 1.754720e-02 1.858274e-02 1.933547e-02 2.061920e-02 2.148126e-02 2.267975e-02 2.351372e-02 2.411756e-02 2.456163e-02 2.514525e-02 2.547355e-02 2.571695e-02 2.560782e-02 2.508303e-02 2.449202e-02 2.396050e-02 2.345810e-02 2.112272e-02 1.948216e-02
2.940277e-06 5.235409e-06 7.838121e-06 1.372866e-05 2.031060e-05 2.742501e-05 3.497260e-05 5.111160e-05 6.836107e-05 1.150200e-04 1.652902e-04 2.728573e-04 3.865040e-04 5.040138e-04 6.240717e-04 8.686222e-04 1.115774e-03 1.731046e-03 2.329850e-03 3.454448e-03 4.474262e-03 5.394621e-03 6.225490e-03 7.659831e-03 8.849927e-03 1.108718e-02 1.265441e-02 1.473318e-02 1.608133e-02 1.705011e-02 1.779494e-02 1.889194e-02 1.968144e-02 2.101341e-02 2.190813e-02 2.307198e-02 2.376771e-02 2.420577e-02 2.448389e-02 2.474696e-02 2.479323e-02 2.454159e-02 2.411675e-02 2.326494e-02 2.242288e-02 2.053754e-02 1.925919e-02 1.757720e-02 1.648102e-02
2.939269e-06 5.233860e-06 7.836112e-06 1.372603e-05 2.030783e-05 2.742259e-05 3.497105e-05 5.111332e-05 6.836807e-05 1.150487e-04 1.653522e-04 2.730165e-04 3.867970e-04 5.044719e-04 6.247224e-04 8.697293e-04 1.117418e-03 1.734284e-03 2.334920e-03 3.463549e-03 4.487568e-03 5.412102e-03 6.247045e-03 7.689275e-03 8.887462e-03 1.114918e-02 1.274568e-02 1.488058e-02 1.627507e-02 1.727838e-02 1.804536e-02 1.916610e-02 1.997358e-02 2.132018e-02 2.215538e-02 2.309009e-02 2.354273e-02 2.374747e-02 2.381454e-02 2.374485e-02 2.354880e-02 2.290891e-02 2.229752e-02 2.021963e-02 1.835555e-02 1.716716e-02 1.631919e-02 1.516745e-02 1.441140e-02
2.938045e-06 5.232193e-06 7.834254e-06 1.372464e-05 2.030810e-05 2.742571e-05 3.497820e-05 5.113201e-05 6.840276e-05 1.151416e-04 1.655271e-04 2.734178e-04 3.874955e-04 5.055271e-04 6.261846e-04 8.721250e-04 1.120863e-03 1.740651e-03 2.344365e-03 3.478923e-03 4.508221e-03 5.437510e-03 6.277051e-03 7.729250e-03 8.939012e-03 1.123191e-02 1.285631e-02 1.503262e-02 1.644664e-02 1.745791e-02 1.823160e-02 1.936007e-02 2.015323e-02 2.136844e-02 2.202498e-02 2.261111e-02 2.276023e-02 2.272887e-02 2.261218e-02 2.227131e-02 2.189614e-02 2.098986e-02 1.912601e-02 1.692227e-02 1.569067e-02 1.487801e-02 1.429506e-02 1.350781e-02 1.299676e-02
2.936902e-06 5.231215e-06 7.834110e-06 1.372821e-05 2.031810e-05 2.744480e-05 3.500894e-05 5.119333e-05 6.850384e-05 1.153788e-04 1.659468e-04 2.743192e-04 3.890031e-04 5.077368e-04 6.291690e-04 8.768096e-04 1.127365e-03 1.751765e-03 2.359774e-03 3.501535e-03 4.536931e-03 5.472199e-03 6.317927e-03 7.782463e-03 9.003250e-03 1.131690e-02 1.295257e-02 1.512889e-02 1.653917e-02 1.754492e-02 1.830253e-02 1.936252e-02 2.005701e-02 2.100954e-02 2.141897e-02 2.161199e-02 2.149546e-02 2.127154e-02 2.101442e-02 2.049861e-02 1.987181e-02 1.746949e-02 1.616852e-02 1.469415e-02 1.385251e-02 1.330047e-02 1.290790e-02 1.238369e-02 1.204747e-02
2.936764e-06 5.233110e-06 7.839578e-06 1.374536e-05 2.035269e-05 2.750228e-05 3.509445e-05 5.134935e-05 6.874814e-05 1.159116e-04 1.668498e-04 2.761491e-04 3.919394e-04 5.118976e-04 6.346276e-04 8.849569e-04 1.138190e-03 1.768762e-03 2.382081e-03 3.532881e-03 4.576037e-03 5.517542e-03 6.367812e-03 7.837279e-03 9.059025e-03 1.136196e-02 1.297953e-02 1.512646e-02 1.649613e-02 1.743990e-02 1.812208e-02 1.902384e-02 1.956673e-02 2.018179e-02 2.033825e-02 2.019821e-02 1.987692e-02 1.952312e-02 1.910916e-02 1.757953e-02 1.654987e-02 1.502777e-02 1.415260e-02 1.315565e-02 1.259359e-02 1.222927e-02 1.197256e-02 1.163286e-02 1.141689e-02
2.939903e-06 5.242845e-06 7.859190e-06 1.379395e-05 2.044165e-05 2.764199e-05 3.529445e-05 5.169561e-05 6.927082e-05 1.169828e-04 1.685886e-04 2.794605e-04 3.970083e-04 5.188073e-04 6.434012e-04 8.973995e-04 1.154143e-03 1.792746e-03 2.413053e-03 3.573803e-03 4.621063e-03 5.562113e-03 6.408684e-03 7.863880e-03 9.066105e-03 1.132123e-02 1.289740e-02 1.494393e-02 1.619186e-02 1.701464e-02 1.758292e-02 1.827583e-02 1.864022e-02 1.893733e-02 1.888333e-02 1.849214e-02 1.782244e-02 1.675868e-02 1.602096e-02 1.502135e-02 1.435387e-02 1.334040e-02 1.275854e-02 1.210474e-02 1.174167e-02 1.150857e-02 1.134544e-02 1.113083e-02 1.099517e-02
2.951199e-06 5.270569e-06 7.909752e-06 1.390730e-05 2.063770e-05 2.793787e-05 3.570514e-05 5.237417e-05 7.025964e-05 1.188834e-04 1.715325e-04 2.847008e-04 4.046693e-04 5.289293e-04 6.559900e-04 9.148732e-04 1.176320e-03 1.824917e-03 2.451600e-03 3.614644e-03 4.653949e-03 5.580188e-03 6.407971e-03 7.822644e-03 8.986396e-03 1.114827e-02 1.262384e-02 1.447047e-02 1.554337e-02 1.621183e-02 1.664604e-02 1.712841e-02 1.733641e-02 1.737022e-02 1.714844e-02 1.595616e-02 1.500424e-02 1.437112e-02 1.390743e-02 1.326161e-02 1.282704e-02 1.217172e-02 1.180046e-02 1.138862e-02 1.116238e-02 1.101805e-02 1.091744e-02 1.078560e-02 1.070252e-02
2.980009e-06 5.334459e-06 8.019530e-06 1.413553e-05 2.101327e-05 2.848387e-05 3.644039e-05 5.353210e-05 7.188496e-05 1.218055e-04 1.758684e-04 2.920764e-04 4.152654e-04 5.428223e-04 6.731494e-04 9.381004e-04 1.204602e-03 1.860547e-03 2.487617e-03 3.635335e-03 4.646390e-03 5.539723e-03 6.333571e-03 7.679084e-03 8.771285e-03 1.075341e-02 1.206816e-02 1.365358e-02 1.452488e-02 1.503976e-02 1.535329e-02 1.565393e-02 1.573115e-02 1.543515e-02 1.461657e-02 1.367047e-02 1.310359e-02 1.271392e-02 1.242623e-02 1.202597e-02 1.175832e-02 1.135859e-02 1.113442e-02 1.088766e-02 1.075292e-02 1.066721e-02 1.060756e-02 1.052953e-02 1.048040e-02
3.040918e-06 5.459354e-06 8.223189e-06 1.452958e-05 2.162961e-05 2.934562e-05 3.756538e-05 5.522513e-05 7.419066e-05 1.257988e-04 1.817257e-04 3.019498e-04 4.291651e-04 5.604508e-04 6.940543e-04 9.639939e-04 1.233346e-03 1.887612e-03 2.502815e-03 3.610305e-03 4.571405e-03 5.409248e-03 6.143874e-03 7.367179e-03 8.341724e-03 1.007331e-02 1.119014e-02 1.249254e-02 1.317574e-02 1.355282e-02 1.375938e-02 1.388048e-02 1.363974e-02 1.297761e-02 1.257136e-02 1.206292e-02 1.174686e-02 1.152811e-02 1.136659e-02 1.114235e-02 1.099287e-02 1.077040e-02 1.064598e-02 1.050923e-02 1.043458e-02 1.038708e-02 1.035401e-02 1.031070e-02 1.028341e-02
3.148828e-06 5.664288e-06 8.539809e-06 1.509974e-05 2.248359e-05 3.050874e-05 3.906069e-05 5.744706e-05 7.720850e-05 1.309927e-04 1.891699e-04 3.135743e-04 4.442008e-04 5.780007e-04 7.131803e-04 9.834952e-04 1.249893e-03 1.886434e-03 2.474687e-03 3.510443e-03 4.384476e-03 5.129303e-03 5.771635e-03 6.823932e-03 7.648687e-03 9.085487e-03 9.994426e-03 1.102371e-02 1.152642e-02 1.174673e-02 1.172198e-02 1.156702e-02 1.145094e-02 1.123700e-02 1.108355e-02 1.087513e-02 1.073941e-02 1.064349e-02 1.057176e-02 1.047105e-02 1.040319e-02 1.030109e-02 1.024335e-02 1.017924e-02 1.014391e-02 1.012130e-02 1.010546e-02 1.008463e-02 1.007143e-02
3.303717e-06 5.937824e-06 8.946173e-06 1.581040e-05 2.354416e-05 3.195452e-05 4.091573e-05 6.015484e-05 8.077061e-05 1.365257e-04 1.963235e-04 3.227586e-04 4.537564e-04 5.863998e-04 7.191381e-04 9.816050e-04 1.237076e-03 1.835318e-03 2.372500e-03 3.284882e-03 4.028754e-03 4.648722e-03 5.174794e-03 6.022326e-03 6.677520e-03 7.805037e-03 8.502872e-03 9.226992e-03 9.428815e-03 9.548935e-03 9.637094e-03 9.752749e-03 9.820611e-03 9.897944e-03 9.923621e-03 9.932103e-03 9.925862e-03 9.917061e-03 9.908416e-03 9.893513e-03 9.881747e-03 9.861521e-03 9.848706e-03 9.833250e-03 9.824124e-03 9.818023e-03 9.813630e-03 9.807668e-03 9.803777e-03
3.477964e-06 6.240869e-06 9.396963e-06 1.658632e-05 2.464955e-05 3.337036e-05 4.261326e-05 6.231757e-05 8.326326e-05 1.392489e-04 1.984642e-04 3.217264e-04 4.476046e-04 5.736595e-04 6.985037e-04 9.415127e-04 1.173160e-03 1.698277e-03 2.152340e-03 2.894158e-03 3.476159e-03 3.948475e-03 4.342418e-03 4.967436e-03 5.443140e-03 6.234965e-03 6.654781e-03 7.173254e-03 7.536434e-03 7.802893e-03 8.005270e-03 8.290769e-03 8.481953e-03 8.764031e-03 8.918480e-03 9.083290e-03 9.170017e-03 9.223538e-03 9.259859e-03 9.305975e-03 9.333998e-03 9.371709e-03 9.390635e-03 9.409488e-03 9.418831e-03 9.424378e-03 9.428027e-03 9.432534e-03 9.435188e-03
3.602930e-06 6.442209e-06 9.659488e-06 1.690804e-05 2.494747e-05 3.356739e-05 4.263609e-05 6.178511e-05 8.192808e-05 1.350774e-04 1.906322e-04 3.048262e-04 4.195701e-04 5.326296e-04 6.428961e-04 8.531774e-04 1.049006e-03 1.479266e-03 1.837739e-03 2.398542e-03 2.820122e-03 3.152092e-03 3.422039e-03 3.834808e-03 4.125257e-03 4.641019e-03 5.058691e-03 5.696704e-03 6.152194e-03 6.491474e-03 6.753971e-03 7.134657e-03 7.398693e-03 7.806812e-03 8.043038e-03 8.309391e-03 8.457642e-03 8.552887e-03 8.619566e-03 8.707191e-03 8.762496e-03 8.840259e-03 8.881291e-03 8.924199e-03 8.946547e-03 8.960312e-03 8.969666e-03 8.981584e-03 8.988883e-03
3.594328e-06 6.373598e-06 9.492106e-06 1.644535e-05 2.407416e-05 3.218373e-05 4.065907e-05 5.843310e-05 7.702055e-05 1.257260e-04 1.761502e-04 2.782601e-04 3.790032e-04 4.767677e-04 5.709084e-04 7.477050e-04 9.094755e-04 1.255506e-03 1.534236e-03 1.953518e-03 2.253488e-03 2.477395e-03 2.647331e-03 2.914416e-03 3.151132e-03 3.673630e-03 4.109064e-03 4.775705e-03 5.257082e-03 5.621011e-03 5.906616e-03 6.328260e-03 6.626674e-03 7.099052e-03 7.379543e-03 7.703299e-03 7.887670e-03 8.008004e-03 8.093248e-03 8.206713e-03 8.279276e-03 8.382775e-03 8.438239e-03 8.497026e-03 8.528047e-03 8.547312e-03 8.560506e-03 8.577431e-03 8.587872e-03
